scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Hysteretic_QL_Enhanced,21,0,hysteretic_q,563.9310344827574,"{'avg_cooperate': 1.5403512016424823, 'avg_defect': 4.839284019000485}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.47101232989830993, 'defect': 0.0}, (0.8,): {'cooperate': 1.855541303991676, 'defect': 6.8597101843963335}, (0.4,): {'cooperate': 2.003133998488439, 'defect': 10.927512757426525}, (0.6,): {'cooperate': 3.8086280039654707, 'defect': 10.616282443297475}, (0.2,): {'cooperate': 1.0520674355799635, 'defect': 0.6321987288825751}}"
Hysteretic_QL_Enhanced,21,1,hysteretic_q,170.37931034482713,"{'avg_cooperate': 0.8561712112849158, 'avg_defect': 1.738145474429785}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.9763091742041579, 'defect': 5.293292899570626}, (0.8,): {'cooperate': 1.7085521746610892, 'defect': 1.4903631427161559}, (0.4,): {'cooperate': 1.4546300392572524, 'defect': 1.3260403480000498}, (0.2,): {'cooperate': 0.11033018554345865, 'defect': 0.5810309818620942}}"
Hysteretic_QL_Enhanced,21,2,hysteretic_q,249.75862068965648,"{'avg_cooperate': 1.8179215654326721, 'avg_defect': 1.0133445929730642}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 4.348329750305424, 'defect': 3.326380580951373}, (0.8,): {'cooperate': 3.516061692157166, 'defect': 1.639132443837763}, (0.6,): {'cooperate': 1.8135031764524534, 'defect': 1.1145545330492492}, (0.4,): {'cooperate': 0.9172683467022429, 'defect': 0.0}, (0.2,): {'cooperate': 0.25029746146150333, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,21,3,hysteretic_q,352.0344827586207,"{'avg_cooperate': 1.6264078068094112, 'avg_defect': 3.6032209020474952}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 4.653403456939802, 'defect': 9.7694466002147}, (0.8,): {'cooperate': 2.3164299245336366, 'defect': 7.198478657191645}, (0.4,): {'cooperate': 1.0491346180908567, 'defect': 0.524345037020632}, (0.2,): {'cooperate': 0.08203655172413794, 'defect': 0.5238342158105035}}"
Hysteretic_QL_Enhanced,21,4,hysteretic_q,394.1034482758621,"{'avg_cooperate': 1.678401418635754, 'avg_defect': 3.8946995452770965}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 1.8529241073095402, 'defect': 7.711539517109065}, (0.8,): {'cooperate': 5.107607501982639, 'defect': 10.378144745306033}, (0.4,): {'cooperate': 1.3797513459555588, 'defect': 0.9065778623841743}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.47723560158620704}}"
Hysteretic_QL_Enhanced,21,5,hysteretic_q,378.3448275862061,"{'avg_cooperate': 1.1841432782057095, 'avg_defect': 3.5115731907544006}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.9396609600173897, 'defect': 0.19656312400794002}, (0.8,): {'cooperate': 2.9833802973420895, 'defect': 9.593147186437845}, (0.6,): {'cooperate': 2.27219138208, 'defect': 5.463880839421177}, (0.4,): {'cooperate': 0.7559949918637445, 'defect': 5.8158479946594435}, (0.2,): {'cooperate': 0.11225272758620691, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,21,6,hysteretic_q,209.6551724137932,"{'avg_cooperate': 1.0937598140732727, 'avg_defect': 1.5155462257848378}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.8999831785376529, 'defect': 0.9402962510270869}, (0.8,): {'cooperate': 2.465441654583668, 'defect': 1.975149943305061}, (0.6,): {'cooperate': 1.982052703042453, 'defect': 1.8565616599958275}, (0.4,): {'cooperate': 0.13252962413793107, 'defect': 4.32126950038105}, (0.2,): {'cooperate': 0.04117241379310345, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,21,7,hysteretic_q,477.6551724137916,"{'avg_cooperate': 1.357084384391173, 'avg_defect': 4.864027662712698}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.21877931063748102, 'defect': 0.0}, (0.8,): {'cooperate': 0.9078873270542638, 'defect': 7.276830191833846}, (0.2,): {'cooperate': 1.3446920362626222, 'defect': 6.970694334412595}, (0.4,): {'cooperate': 4.283028765242878, 'defect': 10.07261378731705}}"
Hysteretic_QL_Enhanced,21,8,hysteretic_q,118.0344827586207,"{'avg_cooperate': 0.8430230132496325, 'avg_defect': 0.9397737366527755}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.559808146373251, 'defect': 0.2974763934020729}, (0.8,): {'cooperate': 1.5321710593091291, 'defect': 1.0361218944818882}, (0.4,): {'cooperate': 1.517150649998151, 'defect': 0.9785694771768153}, (0.2,): {'cooperate': 0.5749507278090105, 'defect': 2.3867009182031014}}"
Hysteretic_QL_Enhanced,21,9,hysteretic_q,332.58620689655163,"{'avg_cooperate': 1.2913510371505694, 'avg_defect': 3.6625637135718905}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 1.7686225091301453}, (0.8,): {'cooperate': 2.888644831238117, 'defect': 7.19741747109675}, (0.2,): {'cooperate': 0.7604401127004666, 'defect': 0.6325583363022259}, (0.4,): {'cooperate': 2.7766357590556425, 'defect': 8.714220251330328}}"
