scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,9,0,lra_q,911.7323397435907,"{'avg_cooperate': 12.333780726502358, 'avg_defect': 11.624006534947384}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 18.32953863539769, 'defect': 17.99593187952263}, (0.8,): {'cooperate': 18.63438322353088, 'defect': 17.10386899306596}, (0.6,): {'cooperate': 11.967412585542405, 'defect': 11.39622526720095}}"
Combined_Enhancements,9,1,lra_q,871.7188141025645,"{'avg_cooperate': 9.85444940073255, 'avg_defect': 6.179878018554726}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.71722364742486, 'defect': 17.12726999344694}, (0.8,): {'cooperate': 17.05747981034042, 'defect': 13.77212009932669}, (0.4,): {'cooperate': 11.977178161282081, 'defect': 0.0}, (0.2,): {'cooperate': 2.131961538461538, 'defect': 0.0}}"
Combined_Enhancements,9,2,lra_q,874.228333333333,"{'avg_cooperate': 10.750075682786846, 'avg_defect': 7.089939729293931}","{'initial': {'cooperate': 0.3730192307692308, 'defect': 0.0}, (0.8,): {'cooperate': 17.926632495848267, 'defect': 17.277383437559557}, (1.0,): {'cooperate': 18.030663935220684, 'defect': 18.172315208910096}, (0.4,): {'cooperate': 13.939859675172977, 'defect': 0.0}, (0.6,): {'cooperate': 3.480203076923077, 'defect': 0.0}}"
Combined_Enhancements,9,3,lra_q,965.8591987179518,"{'avg_cooperate': 10.420309270527321, 'avg_defect': 9.472769998444102}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (0.8,): {'cooperate': 17.571263906309568, 'defect': 17.043732419811313}, (1.0,): {'cooperate': 19.876012092997872, 'defect': 20.022261853453372}, (0.6,): {'cooperate': 13.30380496871378, 'defect': 10.297855718955827}, (0.4,): {'cooperate': 0.9466769230769231, 'defect': 0.0}}"
Combined_Enhancements,9,4,lra_q,874.3827243589747,"{'avg_cooperate': 9.744187781094126, 'avg_defect': 8.494338451397269}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.268134492849203, 'defect': 17.246003206709524}, (0.8,): {'cooperate': 16.87131085628102, 'defect': 16.011839476196243}, (0.4,): {'cooperate': 12.365121402494252, 'defect': 9.21384957408058}, (0.2,): {'cooperate': 1.827968307692308, 'defect': 0.0}}"
Combined_Enhancements,9,5,lra_q,885.5423397435899,"{'avg_cooperate': 8.658216029616998, 'avg_defect': 9.22209021717399}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.353813874154376, 'defect': 18.120544136561985}, (0.8,): {'cooperate': 18.25383073432618, 'defect': 17.84327628683161}, (0.4,): {'cooperate': 6.295031693450582, 'defect': 0.0}, (0.6,): {'cooperate': 0.0, 'defect': 10.146630662476351}}"
Combined_Enhancements,9,6,lra_q,836.8769871794865,"{'avg_cooperate': 10.443338852583166, 'avg_defect': 7.925195092701067}","{'initial': {'cooperate': 0.3730192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 16.652117932702634, 'defect': 16.519458643415042}, (0.6,): {'cooperate': 16.33104321247974, 'defect': 15.181321727389225}, (0.2,): {'cooperate': 8.417175034381051, 'defect': 0.0}}"
Combined_Enhancements,9,7,lra_q,896.3953525641024,"{'avg_cooperate': 12.618350775581687, 'avg_defect': 10.355298415032163}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 18.216112771628296, 'defect': 18.218630794696686}, (0.4,): {'cooperate': 9.785644226202159, 'defect': 0.0}, (0.8,): {'cooperate': 18.679643998786226, 'defect': 18.68335750590516}, (0.6,): {'cooperate': 16.006564419753296, 'defect': 14.874503774558965}}"
Combined_Enhancements,9,8,lra_q,857.9185256410249,"{'avg_cooperate': 10.713778327166391, 'avg_defect': 7.56825130182199}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (1.0,): {'cooperate': 17.296733259532186, 'defect': 17.409186783111565}, (0.8,): {'cooperate': 17.413455716059012, 'defect': 14.508551389893682}, (0.4,): {'cooperate': 15.441387756394608, 'defect': 5.9235183361047}, (0.2,): {'cooperate': 3.0289110576923077, 'defect': 0.0}}"
Combined_Enhancements,9,9,lra_q,839.2568269230798,"{'avg_cooperate': 12.441745406220077, 'avg_defect': 9.445183427926628}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 14.922938286803976, 'defect': 13.310589940274774}, (0.8,): {'cooperate': 18.54912281212788, 'defect': 12.627635319153779}, (0.6,): {'cooperate': 18.22796761393444, 'defect': 18.243419844855577}, (0.4,): {'cooperate': 16.93095698722339, 'defect': 12.48945546327564}, (0.2,): {'cooperate': 5.615698275692309, 'defect': 0.0}}"
