scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,21,0,lra_q,505.24137931034386,"{'avg_cooperate': 3.5534976172958155, 'avg_defect': 5.249203647471495}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.724544400359336, 'defect': 0.03870638151688614}, (5,): {'cooperate': 1.6926443281612744, 'defect': 5.401315193822492}, (3,): {'cooperate': 5.113689667827235, 'defect': 9.119424039877181}, (2,): {'cooperate': 8.535550964694668, 'defect': 11.269435703190222}, (1,): {'cooperate': 5.912186873008816, 'defect': 10.18419813861113}, (0,): {'cooperate': 0.8131084663297277, 'defect': 0.7313460752825507}}"
LRAQ_State_Count,21,1,lra_q,353.51724137930967,"{'avg_cooperate': 2.729650316311313, 'avg_defect': 6.456223253969652}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.1191314998725583, 'defect': 6.45986159732495}, (2,): {'cooperate': 3.6384871240047065, 'defect': 10.32847472296936}, (1,): {'cooperate': 5.8067432140408455, 'defect': 10.310052805199447}, (0,): {'cooperate': 2.0218207781212127, 'defect': 5.182727144354506}}"
LRAQ_State_Count,21,2,lra_q,417.82758620689583,"{'avg_cooperate': 1.1139611421712126, 'avg_defect': 5.317511327395579}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 0.0, 'defect': 9.915389259361989}, (6,): {'cooperate': 4.30663277477046, 'defect': 6.940406103558852}, (4,): {'cooperate': 0.817593472174934, 'defect': 4.999285985835993}, (3,): {'cooperate': 1.0250648738660908, 'defect': 7.10794463715734}, (2,): {'cooperate': 0.686638545850245, 'defect': 4.853527231400476}, (1,): {'cooperate': 1.1669899633776244, 'defect': 1.740077244142122}, (0,): {'cooperate': 0.8053212314682772, 'defect': 6.983460157707858}}"
LRAQ_State_Count,21,3,lra_q,457.0689655172402,"{'avg_cooperate': 3.8062128523149257, 'avg_defect': 5.874803818298277}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.6432226324908155, 'defect': 0.0}, (2,): {'cooperate': 7.840249978661727, 'defect': 10.984993699724177}, (1,): {'cooperate': 4.147011595737158, 'defect': 8.389110816069842}, (0,): {'cooperate': 5.338511089167686, 'defect': 9.999914575697371}}"
LRAQ_State_Count,21,4,lra_q,464.37931034482614,"{'avg_cooperate': 2.628330290356756, 'avg_defect': 5.704544978723859}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.8600364053307762, 'defect': 5.1064598640222485}, (2,): {'cooperate': 2.772927712714457, 'defect': 6.815622024474595}, (1,): {'cooperate': 7.523722950495315, 'defect': 10.6547753438034}, (0,): {'cooperate': 1.9228954177259894, 'defect': 5.94586766131905}}"
LRAQ_State_Count,21,5,lra_q,393.7931034482753,"{'avg_cooperate': 3.0358958088598658, 'avg_defect': 5.526468047237706}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 3.089221048229861, 'defect': 6.908308051688364}, (3,): {'cooperate': 1.855229862135777, 'defect': 0.0}, (2,): {'cooperate': 4.554405931462248, 'defect': 10.193335984672583}, (1,): {'cooperate': 7.041811083495675, 'defect': 10.496497826931972}, (0,): {'cooperate': 1.5919483071459803, 'defect': 5.560666420133314}}"
LRAQ_State_Count,21,6,lra_q,370.6551724137928,"{'avg_cooperate': 2.989461613703859, 'avg_defect': 5.269030173145284}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.845660211016614, 'defect': 0.0}, (3,): {'cooperate': 4.313666849424548, 'defect': 8.589928632619692}, (2,): {'cooperate': 8.01210729665345, 'defect': 10.969074017689598}, (1,): {'cooperate': 1.4548437746649874, 'defect': 4.293066702481968}, (0,): {'cooperate': 2.2277329297739015, 'defect': 7.762111686080445}}"
LRAQ_State_Count,21,7,lra_q,469.862068965516,"{'avg_cooperate': 2.4065472195248216, 'avg_defect': 6.280212102136976}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.3407610848275862, 'defect': 6.906990400088195}, (2,): {'cooperate': 4.254873669390009, 'defect': 7.851273447035698}, (1,): {'cooperate': 2.0004125614305637, 'defect': 7.147813590227727}, (0,): {'cooperate': 5.374619816458708, 'defect': 9.494983073333257}}"
LRAQ_State_Count,21,8,lra_q,443.0689655172402,"{'avg_cooperate': 2.7162088742773696, 'avg_defect': 6.08898805525707}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.8737869702760794, 'defect': 7.308520808557101}, (2,): {'cooperate': 7.708849236525474, 'defect': 10.051773664934064}, (1,): {'cooperate': 2.5224620569653218, 'defect': 5.820881561890271}, (0,): {'cooperate': 2.4138771421027325, 'defect': 7.263764240903911}}"
LRAQ_State_Count,21,9,lra_q,461.8965517241368,"{'avg_cooperate': 3.0840785921972866, 'avg_defect': 5.998215215999845}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.4102022238075, 'defect': 0.0}, (2,): {'cooperate': 1.2314883668633216, 'defect': 10.978613368531327}, (1,): {'cooperate': 4.303372400350733, 'defect': 8.74420236207464}, (0,): {'cooperate': 8.413261004447637, 'defect': 10.26826034939326}}"
