scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRA_vs_Standard_QL,5,0,lra_q,1181.1034482758628,"{'avg_cooperate': 11.61274108279204, 'avg_defect': 11.585336559140408}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 7.3252024211153115, 'defect': 0.10213371834176195}, (0.8,): {'cooperate': 17.365214950559185, 'defect': 21.569173061182}, (0.6,): {'cooperate': 22.839206932635904, 'defect': 23.80094432828725}, (0.4,): {'cooperate': 21.62958081313149, 'defect': 22.796189746590443}, (0.2,): {'cooperate': 0.0, 'defect': 1.2435785004409825}}"
LRA_vs_Standard_QL,5,1,lra_q,1164.5517241379332,"{'avg_cooperate': 14.489444916446047, 'avg_defect': 14.592753604162539}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 6.970808452921281, 'defect': 11.265849581737747}, (0.8,): {'cooperate': 27.125974593850085, 'defect': 28.678360334688364}, (0.6,): {'cooperate': 21.760375267656958, 'defect': 22.554481102324853}, (0.4,): {'cooperate': 20.366495038567443, 'defect': 20.568978417405187}, (0.2,): {'cooperate': 10.195774766370167, 'defect': 4.488852188819076}}"
LRA_vs_Standard_QL,5,2,lra_q,1189.8275862068979,"{'avg_cooperate': 11.976228942479002, 'avg_defect': 12.846177539188924}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.5929995503448278, 'defect': 11.65863902613814}, (0.8,): {'cooperate': 16.914119441642995, 'defect': 22.45865873214167}, (0.6,): {'cooperate': 22.237395226945736, 'defect': 22.274070866672073}, (0.4,): {'cooperate': 17.836959302611994, 'defect': 19.443658851947177}, (0.2,): {'cooperate': 11.758658754018105, 'defect': 1.2420377582344824}}"
LRA_vs_Standard_QL,5,3,lra_q,1130.6551724137935,"{'avg_cooperate': 11.397175730409147, 'avg_defect': 11.264300803652027}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 7.7091512092788435, 'defect': 0.0}, (0.8,): {'cooperate': 19.28328255552431, 'defect': 21.605263642168456}, (0.6,): {'cooperate': 21.75683962357613, 'defect': 23.27992201067304}, (0.4,): {'cooperate': 17.773185057623348, 'defect': 20.963645565065303}, (0.2,): {'cooperate': 1.343354557141903, 'defect': 1.736973604005363}}"
LRA_vs_Standard_QL,5,4,lra_q,1176.103448275863,"{'avg_cooperate': 14.681677777294828, 'avg_defect': 13.596743980770343}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 8.411985914172439, 'defect': 0.0}, (0.8,): {'cooperate': 26.401511564635676, 'defect': 27.97285107906767}, (0.6,): {'cooperate': 21.174292413849248, 'defect': 21.80277314997313}, (0.4,): {'cooperate': 19.970177471945043, 'defect': 20.21455574638825}, (0.2,): {'cooperate': 11.614857919856213, 'defect': 11.590283909193014}}"
LRA_vs_Standard_QL,5,5,lra_q,1173.8620689655181,"{'avg_cooperate': 12.906535722862545, 'avg_defect': 12.858911697163805}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 7.93070475239699, 'defect': 1.7071987641379311}, (0.8,): {'cooperate': 22.868934825337647, 'defect': 28.07981263339479}, (0.6,): {'cooperate': 16.671744672170277, 'defect': 20.18612529154862}, (0.4,): {'cooperate': 19.51104313441992, 'defect': 19.902029681381144}, (0.2,): {'cooperate': 9.939545573540084, 'defect': 7.2783038125203285}}"
LRA_vs_Standard_QL,5,6,lra_q,1195.8275862068974,"{'avg_cooperate': 12.071615545942805, 'avg_defect': 14.184787207997784}","{'initial': {'cooperate': 0.0, 'defect': 0.22931034482758622}, (1.0,): {'cooperate': 2.6667147806896554, 'defect': 9.815552768729958}, (0.8,): {'cooperate': 24.79957077393366, 'defect': 26.735928123428238}, (0.6,): {'cooperate': 18.055251841805248, 'defect': 20.74813356548298}, (0.4,): {'cooperate': 18.94632366965713, 'defect': 20.43063532447212}, (0.2,): {'cooperate': 7.96183220957114, 'defect': 7.149163121045821}}"
LRA_vs_Standard_QL,5,7,lra_q,1148.2413793103456,"{'avg_cooperate': 10.33403056174574, 'avg_defect': 12.63387510254203}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.8400000000000001, 'defect': 5.8950168114768395}, (0.8,): {'cooperate': 10.555537805622409, 'defect': 22.328663061611614}, (0.6,): {'cooperate': 21.04720911705806, 'defect': 21.942943762061034}, (0.4,): {'cooperate': 18.65691022376008, 'defect': 19.941863977543242}, (0.2,): {'cooperate': 10.387284844723549, 'defect': 5.694763002559459}}"
LRA_vs_Standard_QL,5,8,lra_q,1142.8620689655177,"{'avg_cooperate': 11.233085317359482, 'avg_defect': 13.410026130276634}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 1.7515282758620692, 'defect': 9.586554526134343}, (0.8,): {'cooperate': 16.789469862807277, 'defect': 25.70930377294269}, (0.6,): {'cooperate': 20.373905359823347, 'defect': 21.758400082694106}, (0.4,): {'cooperate': 19.448459675432993, 'defect': 20.598270755811853}, (0.2,): {'cooperate': 8.517907350920856, 'defect': 2.8076276440768098}}"
LRA_vs_Standard_QL,5,9,lra_q,1140.7241379310356,"{'avg_cooperate': 12.053702464555123, 'avg_defect': 14.209119861238548}","{'initial': {'cooperate': 0.5172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 3.769282165779311, 'defect': 13.170714836708008}, (0.8,): {'cooperate': 20.669132882603357, 'defect': 22.399486220825423}, (0.6,): {'cooperate': 18.689835190044423, 'defect': 20.705455106230996}, (0.4,): {'cooperate': 19.758215252180115, 'defect': 20.251886229194987}, (0.2,): {'cooperate': 8.91850791741319, 'defect': 8.727176774471866}}"
