scenario_name,run_number,round,agent_id,move,payoff,strategy
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,0,cooperate,0.5172413793103449,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,1,cooperate,0.3103448275862069,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,2,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,3,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,4,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,5,cooperate,0.3103448275862069,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,6,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,7,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,8,cooperate,0.20689655172413793,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,9,cooperate,0.5172413793103449,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,10,cooperate,0.5172413793103449,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,11,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,12,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,13,cooperate,0.41379310344827586,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,14,cooperate,0.3103448275862069,lra_q
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,15,cooperate,0.5172413793103449,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,16,cooperate,0.3103448275862069,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,17,cooperate,0.41379310344827586,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,18,cooperate,0.3103448275862069,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,19,cooperate,0.41379310344827586,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,20,cooperate,0.41379310344827586,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,21,cooperate,0.41379310344827586,tit_for_tat
LRAQ_SweepBest_PropDiscr_vs_TFT,1,0,22,cooperate,0.41379310344827586,tit_for_tat
