scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_PropDiscr,2,0,q_learning,276.65517241379314,"{'avg_cooperate': 0.6309603126453016, 'avg_defect': 2.841672076235944}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.09928977484141036, 'defect': 0.0}, (0.8,): {'cooperate': 0.4873770408888419, 'defect': 0.15625931896400158}, (0.6,): {'cooperate': 0.8072239765592333, 'defect': 5.550853618464997}, (0.4,): {'cooperate': 1.3951857262200074, 'defect': 4.385640541075163}, (0.2,): {'cooperate': 0.955306047017489, 'defect': 6.957278978911504}}"
Baseline_QL_PropDiscr,2,1,q_learning,498.1379310344811,"{'avg_cooperate': 1.4170673389774622, 'avg_defect': 4.195877039607503}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.031034482758620693, 'defect': 1.3488805869416423}, (0.8,): {'cooperate': 0.974882241439109, 'defect': 0.7630424531911157}, (0.6,): {'cooperate': 3.0113365632457043, 'defect': 10.215547022831727}, (0.4,): {'cooperate': 3.6114073521807297, 'defect': 9.346789591908315}, (0.2,): {'cooperate': 0.8323640838957804, 'defect': 3.5010025827722187}}"
Baseline_QL_PropDiscr,2,2,q_learning,379.75862068965563,"{'avg_cooperate': 1.078941371877601, 'avg_defect': 3.492316397302977}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.6384032487545448, 'defect': 5.115291471581243}, (0.8,): {'cooperate': 2.895701280824885, 'defect': 10.394528914498668}, (0.6,): {'cooperate': 1.7500759411190554, 'defect': 1.5692591414026746}, (0.4,): {'cooperate': 0.9698094052449406, 'defect': 3.7173944319424836}, (0.2,): {'cooperate': 0.1782790449773533, 'defect': 0.1574244243927894}}"
Baseline_QL_PropDiscr,2,3,q_learning,387.27586206896456,"{'avg_cooperate': 1.717362775098652, 'avg_defect': 4.0310642374312255}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.6010168074981159, 'defect': 0.15369745271926447}, (0.8,): {'cooperate': 3.521479760068703, 'defect': 8.037035038520969}, (0.4,): {'cooperate': 3.973675841225793, 'defect': 9.448345850958704}, (0.2,): {'cooperate': 0.45960698394202704, 'defect': 2.5162428449571896}}"
Baseline_QL_PropDiscr,2,4,q_learning,316.31034482758656,"{'avg_cooperate': 1.1560251420303833, 'avg_defect': 2.6575830901827913}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.6534388688096404, 'defect': 0.0}, (0.8,): {'cooperate': 2.1911881166487324, 'defect': 9.51739610689553}, (0.6,): {'cooperate': 2.2394035021115606, 'defect': 5.848855111064136}, (0.4,): {'cooperate': 1.3271196179978844, 'defect': 0.5792473231370794}, (0.2,): {'cooperate': 0.4836214362696533, 'defect': 0.0}}"
Baseline_QL_PropDiscr,2,5,q_learning,364.6896551724147,"{'avg_cooperate': 1.4316342675995966, 'avg_defect': 2.9862712066456285}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.5951976982743898, 'defect': 0.49969054305885685}, (0.6,): {'cooperate': 2.3232566374795143, 'defect': 1.9366346959685194}, (0.8,): {'cooperate': 2.4293219993365316, 'defect': 10.29749663743818}, (0.2,): {'cooperate': 0.4250174086438009, 'defect': 4.340147877656687}, (0.4,): {'cooperate': 1.7549428963461011, 'defect': 0.8436574857515271}}"
Baseline_QL_PropDiscr,2,6,q_learning,348.13793103448387,"{'avg_cooperate': 1.2040817480198251, 'avg_defect': 3.0504045762677165}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.3015013487551603, 'defect': 4.361305417330862}, (0.8,): {'cooperate': 3.543716760475152, 'defect': 9.927442752312224}, (0.6,): {'cooperate': 1.828550161100368, 'defect': 3.257626540279612}, (0.4,): {'cooperate': 1.2569859375965484, 'defect': 0.6287795530311999}, (0.2,): {'cooperate': 0.25235696984689504, 'defect': 0.12727319465239842}}"
Baseline_QL_PropDiscr,2,7,q_learning,235.51724137931092,"{'avg_cooperate': 0.9594974421099011, 'avg_defect': 2.079892320509174}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.17081817771662858, 'defect': 3.3128693289725697}, (0.8,): {'cooperate': 1.3794882203344334, 'defect': 0.8448480317801768}, (0.6,): {'cooperate': 2.011575555768104, 'defect': 7.314531969512927}, (0.4,): {'cooperate': 1.4450772990361767, 'defect': 1.0071045927893691}, (0.2,): {'cooperate': 0.7086460894592368, 'defect': 0.0}}"
Baseline_QL_PropDiscr,2,8,q_learning,558.5172413793086,"{'avg_cooperate': 2.198734810737552, 'avg_defect': 4.946837014944813}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.5476388002364152, 'defect': 0.1756964436887024}, (0.8,): {'cooperate': 3.0954812796303868, 'defect': 8.747073028604422}, (0.4,): {'cooperate': 3.167318880831499, 'defect': 9.478839936262599}, (0.2,): {'cooperate': 1.390115619976088, 'defect': 0.4867167050072918}, (0.6,): {'cooperate': 4.940130145819889, 'defect': 10.792695976105867}}"
Baseline_QL_PropDiscr,2,9,q_learning,334.3448275862073,"{'avg_cooperate': 1.5729508926966556, 'avg_defect': 2.062454128885843}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.5655506474430598, 'defect': 0.0}, (0.8,): {'cooperate': 1.6247676947630005, 'defect': 1.0705165773128058}, (0.6,): {'cooperate': 5.768639600877648, 'defect': 11.06867676747087}, (0.4,): {'cooperate': 1.2669950540541128, 'defect': 0.2355314285313828}, (0.2,): {'cooperate': 0.17037304869728281, 'defect': 0.0}}"
