scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo008,3,0,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,0,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,0,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,1,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,1,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,1,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,2,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,2,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,2,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,3,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,3,3,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,3,2,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,4,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,4,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,4,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,5,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,5,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,5,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,6,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,6,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,6,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,7,0,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,7,1,cooperate,3.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,7,2,cooperate,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo008,3,8,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo008,3,8,1,defect,5.0,q_learning
ChrisTesting3AgentsTrialsNo008,3,8,2,cooperate,1.5,tit_for_tat
