scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Baseline_QL_PropDiscr,1,0,q_learning,523.1034482758613,"{'avg_cooperate': 1.868407756437917, 'avg_defect': 4.596847292405151}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.8659962478073826, 'defect': 0.0}, (0.6,): {'cooperate': 4.108994466603161, 'defect': 9.858390219619404}, (0.8,): {'cooperate': 1.7578999973380558, 'defect': 0.8552415063417214}, (0.4,): {'cooperate': 3.3116662657587694, 'defect': 10.02263088545124}, (0.2,): {'cooperate': 1.1141654231890976, 'defect': 6.8448211430185415}}"
Baseline_QL_PropDiscr,1,1,q_learning,391.99999999999875,"{'avg_cooperate': 0.6602148512976653, 'avg_defect': 4.247445200158278}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.8267822509535876, 'defect': 0.589444837876152}, (0.8,): {'cooperate': 0.989154087997804, 'defect': 9.850269658027013}, (0.2,): {'cooperate': 0.626077458351175, 'defect': 6.738250547235574}, (0.4,): {'cooperate': 0.8280259764271398, 'defect': 4.059260957652651}}"
Baseline_QL_PropDiscr,1,2,q_learning,473.9655172413791,"{'avg_cooperate': 1.4278642071859842, 'avg_defect': 3.6590661192193408}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.4242546933445941, 'defect': 0.0}, (0.8,): {'cooperate': 1.4022334925271762, 'defect': 1.1841378171319825}, (0.6,): {'cooperate': 5.221836846786385, 'defect': 11.473025858334253}, (0.4,): {'cooperate': 1.3861185792163693, 'defect': 7.357010221448135}, (0.2,): {'cooperate': 0.09136232089655175, 'defect': 1.9402228184016703}}"
Baseline_QL_PropDiscr,1,3,q_learning,344.20689655172487,"{'avg_cooperate': 1.2609092784318638, 'avg_defect': 2.461771625826688}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.355662711580827, 'defect': 1.1212818092605479}, (0.8,): {'cooperate': 3.1275015113812357, 'defect': 11.206906169252097}, (0.6,): {'cooperate': 1.9757790386755738, 'defect': 0.9721966270109021}, (0.4,): {'cooperate': 1.013821719298373, 'defect': 0.5589748216105757}, (0.2,): {'cooperate': 0.05131137931034483, 'defect': 0.911270327826004}}"
Baseline_QL_PropDiscr,1,4,q_learning,354.275862068966,"{'avg_cooperate': 1.4619639473305324, 'avg_defect': 3.270967348268949}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.3317144029740642, 'defect': 6.147224999024196}, (0.8,): {'cooperate': 4.1524700405431485, 'defect': 9.648612556179259}, (0.6,): {'cooperate': 1.8602610987114505, 'defect': 1.8530065917437402}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 1.065091619614882}, (0.4,): {'cooperate': 1.3652691762372893, 'defect': 0.9118683230516167}}"
Baseline_QL_PropDiscr,1,5,q_learning,367.6896551724145,"{'avg_cooperate': 1.4405174770464628, 'avg_defect': 2.6594534027629697}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 2.2666221468048104, 'defect': 1.50837063711087}, (0.8,): {'cooperate': 4.136066544375603, 'defect': 11.788896376703978}, (0.4,): {'cooperate': 0.7378297285346591, 'defect': 0.0}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
Baseline_QL_PropDiscr,1,6,q_learning,201.31034482758696,"{'avg_cooperate': 1.1434962996555205, 'avg_defect': 1.4237844082845423}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.328756238303545, 'defect': 0.7260547271039324}, (0.8,): {'cooperate': 2.2967588511074872, 'defect': 1.4110298185514276}, (0.4,): {'cooperate': 0.6877751809643619, 'defect': 5.300376809919596}, (0.6,): {'cooperate': 2.0075544975864963, 'defect': 1.1052450941322967}, (0.2,): {'cooperate': 0.498753719626405, 'defect': 0.0}}"
Baseline_QL_PropDiscr,1,7,q_learning,166.24137931034522,"{'avg_cooperate': 1.4402158326062742, 'avg_defect': 0.8770485172168538}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 2.4014104302872483, 'defect': 2.1572125991715536}, (1.0,): {'cooperate': 1.8490087251621923, 'defect': 0.7269403500086986}, (0.6,): {'cooperate': 2.196696169201191, 'defect': 1.3392150441682813}, (0.4,): {'cooperate': 0.7229293556221181, 'defect': 0.16187459273573518}}"
Baseline_QL_PropDiscr,1,8,q_learning,331.5172413793099,"{'avg_cooperate': 1.9493443590517505, 'avg_defect': 3.875018809634349}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.3017565412963217, 'defect': 2.0034292308699073}, (0.6,): {'cooperate': 5.880946900871333, 'defect': 10.216324077457383}, (0.2,): {'cooperate': 0.5939843388669339, 'defect': 3.280321930210107}}"
Baseline_QL_PropDiscr,1,9,q_learning,282.37931034482926,"{'avg_cooperate': 1.51602178566329, 'avg_defect': 2.105335278772279}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 1.229893740688187, 'defect': 0.22376898772130868}, (0.8,): {'cooperate': 2.6863757535398713, 'defect': 2.398783694111162}, (0.6,): {'cooperate': 2.892340280454214, 'defect': 2.0804594019608817}, (0.4,): {'cooperate': 1.9580602208560645, 'defect': 7.100129286123767}, (0.2,): {'cooperate': 0.27773658051036887, 'defect': 0.828870302716556}}"
