scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,14,0,ucb1_q,534.2413793103444,"{'avg_cooperate': 0.16776547543448278, 'avg_defect': 2.899312290876225}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (0.6,): {'cooperate': 0.3195063771724138, 'defect': 1.97889891018142}, (0.4,): {'cooperate': 0.27120601034482766, 'defect': 2.2208327483940136}, (0.8,): {'cooperate': 0.0, 'defect': 0.19655172413793107}, (0.2,): {'cooperate': 0.16535636896551725, 'defect': 10.10027807166776}}"
UCB1_ScaleFree,14,1,ucb1_q,492.13793103448273,"{'avg_cooperate': 0.07393834796479518, 'avg_defect': 1.9712808728603255}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 0.06787344827586209, 'defect': 0.226448275862069}, (0.4,): {'cooperate': 0.15664424980448277, 'defect': 1.2378855281203827}, (0.6,): {'cooperate': 0.02849275862068966, 'defect': 0.3243203448275862}, (0.2,): {'cooperate': 0.1595851483291158, 'defect': 9.911444881455363}, (1.0,): {'cooperate': 0.0, 'defect': 0.12758620689655173}}"
UCB1_ScaleFree,14,2,ucb1_q,502.4137931034479,"{'avg_cooperate': 0.1090429553874398, 'avg_defect': 2.3845443788850154}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.18896340399558864, 'defect': 0.851753412211521}, (0.6,): {'cooperate': 0.1390446724137931, 'defect': 0.6782909498275863}, (0.8,): {'cooperate': 0.030931034482758624, 'defect': 0.2540344827586207}, (0.2,): {'cooperate': 0.18627566604505863, 'defect': 10.011056842730797}}"
UCB1_ScaleFree,14,3,ucb1_q,518.3448275862067,"{'avg_cooperate': 0.12779617448275862, 'avg_defect': 2.7169383372621225}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 0.22380464482758625, 'defect': 1.2238254000593638}, (0.4,): {'cooperate': 0.1959963827586207, 'defect': 2.234502122413823}, (0.8,): {'cooperate': 0.0, 'defect': 0.16896551724137931}, (0.2,): {'cooperate': 0.15711087931034484, 'defect': 9.957398646596046}}"
UCB1_ScaleFree,14,4,ucb1_q,507.13793103448245,"{'avg_cooperate': 0.13130779137910348, 'avg_defect': 2.5466722056194397}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.1780115689655173, 'defect': 2.0617095934916123}, (0.6,): {'cooperate': 0.10310136020689656, 'defect': 0.39414949655172415}, (0.8,): {'cooperate': 0.11304724137931035, 'defect': 0.26768965517241383}, (0.2,): {'cooperate': 0.23134430358517244, 'defect': 10.009812282881448}}"
UCB1_ScaleFree,14,5,ucb1_q,511.65517241379246,"{'avg_cooperate': 0.12674690680579928, 'avg_defect': 2.3755088110905347}","{'initial': {'cooperate': 0.0, 'defect': 0.16896551724137931}, (1.0,): {'cooperate': 0.055344827586206895, 'defect': 0.29500000000000004}, (0.8,): {'cooperate': 0.16196665489655174, 'defect': 0.42356071724137934}, (0.6,): {'cooperate': 0.17409572068965523, 'defect': 1.450394137520087}, (0.4,): {'cooperate': 0.1968362918451887, 'defect': 1.8722180168515044}, (0.2,): {'cooperate': 0.17223794581719312, 'defect': 10.042914477688857}}"
UCB1_ScaleFree,14,6,ucb1_q,493.8620689655172,"{'avg_cooperate': 0.06590829572227759, 'avg_defect': 2.8550637414133653}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.11484322539414829, 'defect': 1.174086946992409}, (0.2,): {'cooperate': 0.1281003023225483, 'defect': 9.917876294523122}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.2144986206896552}}"
UCB1_ScaleFree,14,7,ucb1_q,502.44827586206844,"{'avg_cooperate': 0.08728012057895587, 'avg_defect': 3.3964880906025483}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.24194689655172413}, (0.8,): {'cooperate': 0.16247759434408968, 'defect': 1.0767811420240774}, (0.4,): {'cooperate': 0.10419505862068967, 'defect': 5.726746701125044}, (0.2,): {'cooperate': 0.11800381199896554, 'defect': 9.9369657133119}}"
UCB1_ScaleFree,14,8,ucb1_q,499.9655172413792,"{'avg_cooperate': 0.0925484915658145, 'avg_defect': 3.2343686560272493}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.11565517241379311}, (0.8,): {'cooperate': 0.13068100966655177, 'defect': 0.8524816999389231}, (0.2,): {'cooperate': 0.14660324648172418, 'defect': 9.894581952079605}, (0.4,): {'cooperate': 0.16476854650838277, 'defect': 5.167745145359098}}"
UCB1_ScaleFree,14,9,ucb1_q,493.9310344827586,"{'avg_cooperate': 0.06870555245172674, 'avg_defect': 2.879781369553858}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.010241379310344828, 'defect': 0.21265517241379311}, (0.6,): {'cooperate': 0.14015300470449313, 'defect': 1.2620902416545765}, (0.2,): {'cooperate': 0.124427825792069, 'defect': 9.91679385725051}}"
