scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
TF2T_vs_LRAQ_Mem5,6,0,lra_q,401.9655172413793,"{'avg_cooperate': 3.5914377184344226, 'avg_defect': 4.814453740891419}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.149686727949159, 'defect': 11.269667693790314}, (0, 1, 2): {'cooperate': 2.1920489333654363, 'defect': 0.0}, (1, 0, 2): {'cooperate': 10.530212094584506, 'defect': 11.853426905476917}, (1, 0, 1): {'cooperate': 3.6780532313430814, 'defect': 9.597115028101236}, (0, 1, 1): {'cooperate': 9.22310310585646, 'defect': 11.857726424212364}, (1, 1, 1): {'cooperate': 1.7533360751774063, 'defect': 1.4431831694416017}, (0, 0, 2): {'cooperate': 1.6396892921181667, 'defect': 1.2123184255131572}, (1, 0, 0): {'cooperate': 2.0615355567469513, 'defect': 1.564524933541973}, (0, 1, 0): {'cooperate': 4.807057776874765, 'defect': 7.7976330046136875}, (1, 1, 0): {'cooperate': 0.759720010786419, 'defect': 0.19596100786732948}, (0, 0, 1): {'cooperate': 2.0106777352914142, 'defect': 5.796342039029851}, (0, 0, 0): {'cooperate': 0.821500834036486, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,6,1,lra_q,373.0344827586205,"{'avg_cooperate': 3.1091690551317437, 'avg_defect': 5.6268939087538445}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (0, 1, 2): {'cooperate': 2.121210681522578, 'defect': 7.078329979701957}, (1, 0, 2): {'cooperate': 10.538398968328709, 'defect': 12.33038241511813}, (1, 1, 2): {'cooperate': 6.507657681182932, 'defect': 12.288539142273036}, (1, 1, 1): {'cooperate': 2.1462076988634164, 'defect': 0.9577088337996188}, (0, 1, 1): {'cooperate': 2.938694558057352, 'defect': 11.510470282928532}, (1, 0, 1): {'cooperate': 2.1437674161674023, 'defect': 2.3975694237996725}, (1, 0, 0): {'cooperate': 1.7710571982498646, 'defect': 3.217348519901061}, (0, 1, 0): {'cooperate': 2.6110601019970954, 'defect': 8.27704244619985}, (1, 1, 0): {'cooperate': 1.9534562224479672, 'defect': 0.8774644391144008}, (0, 0, 2): {'cooperate': 3.9900884100668543, 'defect': 10.604998855476472}, (0, 0, 0): {'cooperate': 2.137898625685363, 'defect': 2.771383213588777}, (0, 0, 1): {'cooperate': 1.559700154143136, 'defect': 0.7607970550019272}}"
TF2T_vs_LRAQ_Mem5,6,2,lra_q,352.3448275862071,"{'avg_cooperate': 2.24249954291094, 'avg_defect': 4.017004272343447}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 1): {'cooperate': 7.416974904501948, 'defect': 10.60872179508599}, (0, 1, 2): {'cooperate': 1.6402118806692172, 'defect': 0.3975117871450455}, (1, 0, 2): {'cooperate': 3.6880663221983756, 'defect': 9.902115853138431}, (1, 1, 2): {'cooperate': 1.664518165136087, 'defect': 0.0}, (1, 0, 0): {'cooperate': 8.101504700489937, 'defect': 11.351940119026459}, (1, 1, 0): {'cooperate': 1.2683714877067844, 'defect': 0.8597755637629905}, (1, 0, 1): {'cooperate': 0.26068965517241377, 'defect': 9.724759515357556}, (0, 1, 1): {'cooperate': 2.0089816375821705, 'defect': 6.715846888897279}, (0, 1, 0): {'cooperate': 1.7849974389037944, 'defect': 0.9117324847302082}, (0, 0, 0): {'cooperate': 0.42401544779638456, 'defect': 1.5068031236027333}, (0, 0, 1): {'cooperate': 0.765426665334388, 'defect': 0.2418484097181161}, (0, 0, 2): {'cooperate': 0.10804609717830238, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,6,3,lra_q,476.03448275862047,"{'avg_cooperate': 3.982015055695423, 'avg_defect': 5.339481399171295}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.393502307114989, 'defect': 11.281566723277013}, (0, 1, 2): {'cooperate': 6.282297223236686, 'defect': 9.298148556945254}, (1, 0, 2): {'cooperate': 10.5857496688329, 'defect': 12.935471592756002}, (1, 1, 1): {'cooperate': 6.515663224911464, 'defect': 11.820782971647345}, (0, 1, 1): {'cooperate': 9.253735035143656, 'defect': 12.306950210471927}, (1, 0, 1): {'cooperate': 2.870009577772641, 'defect': 0.23949812743046767}, (0, 0, 1): {'cooperate': 5.965829541843608, 'defect': 10.682181009625664}, (0, 0, 2): {'cooperate': 2.325459377026071, 'defect': 0.34601768245794284}, (0, 1, 0): {'cooperate': 1.1729986384296551, 'defect': 0.0}, (1, 0, 0): {'cooperate': 1.2604902905563307, 'defect': 0.31434572022951507}, (0, 0, 0): {'cooperate': 0.838222479309056, 'defect': 0.1882955943857268}, (1, 1, 0): {'cooperate': 0.2194797391737925, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,6,4,lra_q,427.62068965517193,"{'avg_cooperate': 1.6117443142481696, 'avg_defect': 2.4888378675818195}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0, 1, 2): {'cooperate': 0.7822098729871731, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.805210325571312, 'defect': 6.352345114191239}, (1, 1, 2): {'cooperate': 1.8402840729376615, 'defect': 0.0}, (1, 1, 1): {'cooperate': 6.395580643626056, 'defect': 8.456572131630237}, (0, 1, 1): {'cooperate': 1.1122490886717649, 'defect': 6.501877656007979}, (1, 0, 2): {'cooperate': 0.6216585398609819, 'defect': 0.29526497472260543}, (0, 0, 1): {'cooperate': 5.331255205461664, 'defect': 7.876474422228638}, (0, 0, 2): {'cooperate': 0.5399869877588128, 'defect': 0.08775531496600955}, (0, 0, 0): {'cooperate': 0.5357125356548561, 'defect': 0.10081603140753995}, (1, 0, 0): {'cooperate': 0.26049552948223553, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.11628896896551724, 'defect': 0.12425911065517244}}"
TF2T_vs_LRAQ_Mem5,6,5,lra_q,371.34482758620635,"{'avg_cooperate': 1.3653174988684067, 'avg_defect': 3.4163802465192745}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.3818626104960616, 'defect': 11.051858150456853}, (1, 1, 1): {'cooperate': 1.7611065717407515, 'defect': 7.176391162718685}, (0, 1, 1): {'cooperate': 1.4066037330290377, 'defect': 11.185010347970207}, (1, 0, 2): {'cooperate': 1.4987566048004943, 'defect': 0.18373201093001737}, (0, 1, 2): {'cooperate': 0.509853103448276, 'defect': 1.4556478307377876}, (1, 0, 1): {'cooperate': 1.490961485475392, 'defect': 0.4805298707967276}, (0, 0, 1): {'cooperate': 7.241863598159064, 'defect': 11.033166378728897}, (0, 0, 2): {'cooperate': 0.9014611617589651, 'defect': 0.01990571626875105}, (1, 0, 0): {'cooperate': 0.6536525586206896, 'defect': 1.8267017361426467}, (0, 0, 0): {'cooperate': 0.7003025832777966, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.09925519862068956, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.041379310344827586, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,6,6,lra_q,439.172413793103,"{'avg_cooperate': 3.7121698610883893, 'avg_defect': 5.092575174726589}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.197087249543623, 'defect': 12.258813033448053}, (0, 1, 2): {'cooperate': 3.866099362658237, 'defect': 6.536868500018559}, (1, 0, 2): {'cooperate': 5.580202342130563, 'defect': 9.186278283876149}, (0, 1, 1): {'cooperate': 5.461564807868139, 'defect': 11.125416932859032}, (0, 0, 2): {'cooperate': 1.8049586972290492, 'defect': 0.4923342489134018}, (0, 0, 1): {'cooperate': 10.246686257654845, 'defect': 12.009949556697373}, (1, 0, 1): {'cooperate': 2.543581654426564, 'defect': 1.258593188899499}, (1, 1, 1): {'cooperate': 3.905524588244382, 'defect': 10.492313329501043}, (0, 1, 0): {'cooperate': 1.2187670556462875, 'defect': 2.0327942544609137}, (0, 0, 0): {'cooperate': 1.84313180660301, 'defect': 0.6341081968422712}, (1, 0, 0): {'cooperate': 0.3909239678281717, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.1169217836265404, 'defect': 0.17600774592936064}}"
TF2T_vs_LRAQ_Mem5,6,7,lra_q,473.8965517241375,"{'avg_cooperate': 2.290501808373665, 'avg_defect': 4.03227222532272}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.1401482709252324, 'defect': 0.0}, (1, 1, 1): {'cooperate': 4.044288870493667, 'defect': 6.469470088689022}, (0, 1, 2): {'cooperate': 1.914042953239279, 'defect': 3.6511664746539267}, (1, 0, 2): {'cooperate': 2.133020843387291, 'defect': 10.854129985639045}, (0, 1, 1): {'cooperate': 2.6624410176524855, 'defect': 10.527107622564284}, (0, 1, 0): {'cooperate': 1.7812964787382917, 'defect': 0.0}, (1, 0, 1): {'cooperate': 8.757132223308293, 'defect': 12.028132225697412}, (0, 0, 2): {'cooperate': 1.5367919384050537, 'defect': 0.1233581977746123}, (0, 0, 1): {'cooperate': 2.017330849117478, 'defect': 7.9616585475943005}, (0, 0, 0): {'cooperate': 1.186604419155131, 'defect': 0.06862626382322365}, (1, 0, 0): {'cooperate': 0.4608941961595838, 'defect': 0.7358895227595359}, (1, 1, 0): {'cooperate': 0.0390831724137931, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,6,8,lra_q,312.44827586206884,"{'avg_cooperate': 1.9735580064497937, 'avg_defect': 3.8807268679580127}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.323049413248664, 'defect': 0.0}, (1, 1, 1): {'cooperate': 6.145453477756007, 'defect': 8.999620403489322}, (0, 1, 2): {'cooperate': 2.9047052559004256, 'defect': 5.493768729809629}, (1, 0, 2): {'cooperate': 3.0236400571000948, 'defect': 9.616218427679021}, (0, 0, 2): {'cooperate': 0.1572413793103448, 'defect': 6.184427786494878}, (1, 0, 1): {'cooperate': 0.4433139461465928, 'defect': 6.847918551403989}, (0, 0, 1): {'cooperate': 1.0289894885270106, 'defect': 0.4719325060679421}, (0, 1, 1): {'cooperate': 1.7237109384362665, 'defect': 0.43010331125362655}, (0, 1, 0): {'cooperate': 4.639833384370356, 'defect': 9.078422866483441}, (0, 0, 0): {'cooperate': 1.5251792502076724, 'defect': 0.5544505283261361}, (1, 0, 0): {'cooperate': 0.6434006734708104, 'defect': 0.3906066672780437}, (1, 1, 0): {'cooperate': 1.0149781986834185, 'defect': 2.381979505168137}}"
TF2T_vs_LRAQ_Mem5,6,9,lra_q,485.13793103448285,"{'avg_cooperate': 3.2926473701521606, 'avg_defect': 5.032710010098781}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.356866569459287, 'defect': 10.922511750604006}, (0, 1, 2): {'cooperate': 5.097107145272405, 'defect': 7.597057286663487}, (0, 0, 2): {'cooperate': 3.7693552871563796, 'defect': 10.12234925188723}, (1, 0, 2): {'cooperate': 7.156417985069808, 'defect': 9.65424303693727}, (1, 0, 0): {'cooperate': 0.7757319054159116, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.3272623252584426, 'defect': 3.414590110163417}, (0, 0, 1): {'cooperate': 7.7338103213995195, 'defect': 11.406208893720166}, (0, 1, 0): {'cooperate': 1.8982223993585354, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.3938136413139024, 'defect': 0.5872112793179021}, (0, 1, 1): {'cooperate': 3.069009577747005, 'defect': 9.110630238278539}, (1, 1, 0): {'cooperate': 0.3724137931034483, 'defect': 2.0885617273419603}, (0, 0, 0): {'cooperate': 1.7716462407337885, 'defect': 0.5218665563701803}}"
