scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,0,hysteretic_q,431.6551724137953,"{'avg_cooperate': 1.7309277655835817, 'avg_defect': 1.232289550785188}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 0.9090415798245173, 'defect': 0.10768906873605469}, (0.2,): {'cooperate': 4.237189992788297, 'defect': 3.5891795836195097}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,1,hysteretic_q,489.3793103448293,"{'avg_cooperate': 1.4705695981638727, 'avg_defect': 2.217255908302177}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 0.13266675023288058, 'defect': 4.286348414314202}, (0.2,): {'cooperate': 4.232490320120807, 'defect': 2.365419310592329}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,2,hysteretic_q,419.79310344827826,"{'avg_cooperate': 1.7376256994683006, 'avg_defect': 0.9591081556794987}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 0.9363918931520129, 'defect': 0.0}, (0.2,): {'cooperate': 4.229933481114958, 'defect': 2.877324467038496}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,3,hysteretic_q,434.65517241379524,"{'avg_cooperate': 1.7276755361449696, 'avg_defect': 1.2682978209475773}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 0.9060498142938149, 'defect': 0.17454052849683838}, (0.2,): {'cooperate': 4.230425070003163, 'defect': 3.630352934345894}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,4,hysteretic_q,1427.7241379310215,"{'avg_cooperate': 4.013816224928584, 'avg_defect': 5.594867802825866}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (0.4,): {'cooperate': 2.5335796013975975, 'defect': 0.5097420280374761}, (0.2,): {'cooperate': 9.461317349250221, 'defect': 16.27486138044012}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,5,tit_for_tat,1465.7931034482597,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,6,tit_for_tat,1451.1724137930878,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,7,tit_for_tat,1453.5172413792961,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,8,tit_for_tat,1474.7586206896399,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,9,tit_for_tat,1447.4482758620547,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,10,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,11,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,12,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,13,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,14,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,15,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,16,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,17,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,18,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,19,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,20,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,21,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,22,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,23,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,24,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,25,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,26,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,27,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,28,always_defect,1666.068965517218,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,3,29,always_defect,1666.068965517218,,
