scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_State_Count_vs_TFT,2,0,hysteretic_q,209.1724137931047,"{'avg_cooperate': 1.222692123180566, 'avg_defect': 0.363413323753223}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.4295520314443397, 'defect': 1.116146087372413}, (3,): {'cooperate': 1.3081468532482043, 'defect': 0.3375072076404789}, (2,): {'cooperate': 0.13237995285730636, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,1,hysteretic_q,210.79310344827712,"{'avg_cooperate': 1.1242542720132371, 'avg_defect': 0.30482625299478366}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.611545590480791, 'defect': 1.2193050119791347}, (3,): {'cooperate': 0.823505980330779, 'defect': 0.0}, (2,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,2,hysteretic_q,219.72413793103578,"{'avg_cooperate': 1.4674385284263145, 'avg_defect': 0.7248162265374841}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.622335724431731, 'defect': 2.1744486796124525}, (3,): {'cooperate': 0.7592902056747982, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,3,hysteretic_q,164.34482758620808,"{'avg_cooperate': 1.0819647136793025, 'avg_defect': 0.478408947677656}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.719332199577821, 'defect': 1.3603995555465154}, (2,): {'cooperate': 0.5110447000807762, 'defect': 0.07482728748645255}}"
HysQ_Opt_State_Count_vs_TFT,2,4,hysteretic_q,213.6206896551738,"{'avg_cooperate': 1.1317474153290332, 'avg_defect': 0.4143830402280221}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.580642407375504, 'defect': 1.6575321609120883}, (3,): {'cooperate': 0.8638984608371808, 'defect': 0.0}, (2,): {'cooperate': 0.06175913793103448, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,5,hysteretic_q,325.68965517241594,"{'avg_cooperate': 1.4311386000948036, 'avg_defect': 0.7508600516749006}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 5.302900538074637, 'defect': 3.601688951440895}, (5,): {'cooperate': 1.497460716200844, 'defect': 0.15261130693360747}, (4,): {'cooperate': 0.29326278068129724, 'defect': 0.0}, (3,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,6,hysteretic_q,210.89655172413936,"{'avg_cooperate': 1.1424898223485755, 'avg_defect': 0.3505339884903002}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.5668634740294745, 'defect': 1.4021359539612008}, (3,): {'cooperate': 0.9002661627786209, 'defect': 0.0}, (2,): {'cooperate': 0.0821399974137931, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,7,hysteretic_q,199.6206896551739,"{'avg_cooperate': 1.3219131604734213, 'avg_defect': 0.4463836382770292}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 2.7944130612628366, 'defect': 0.8519142241786424}, (3,): {'cooperate': 2.1888607422934587, 'defect': 0.9336203289294744}, (2,): {'cooperate': 0.28368918316497654, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,2,8,hysteretic_q,219.79310344827732,"{'avg_cooperate': 1.3087526494448523, 'avg_defect': 0.3538500974339233}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (5,): {'cooperate': 1.4646381759145777, 'defect': 0.3038356468171919}, (4,): {'cooperate': 2.967611995559635, 'defect': 0.8044329719867643}, (3,): {'cooperate': 1.9991644588037774, 'defect': 0.4195766187605525}, (2,): {'cooperate': 0.0864865479807543, 'defect': 0.24140524960510776}}"
HysQ_Opt_State_Count_vs_TFT,2,9,hysteretic_q,371.5517241379323,"{'avg_cooperate': 0.9711321398180772, 'avg_defect': 1.8637318464947992}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 1.8454041471597298, 'defect': 8.471986433452827}, (3,): {'cooperate': 2.6069614069814513, 'defect': 0.8466727990211687}, (2,): {'cooperate': 0.34132962770782616, 'defect': 0.0}, (1,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
