scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Hysteretic_QL_Enhanced,2,0,hysteretic_q,176.3103448275868,"{'avg_cooperate': 1.5448392499715584, 'avg_defect': 0.7324054054611302}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.719813652456307, 'defect': 1.3272493324610275}, (0.8,): {'cooperate': 2.7177631984431314, 'defect': 1.1890699644293443}, (0.6,): {'cooperate': 1.893512858034205, 'defect': 1.1457077304152794}, (0.4,): {'cooperate': 0.35172723057932115, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,1,hysteretic_q,414.5517241379317,"{'avg_cooperate': 2.0983378056876365, 'avg_defect': 2.8809666182103015}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 2.9223434121196923, 'defect': 1.500147135114954}, (0.8,): {'cooperate': 5.861207426279957, 'defect': 12.631567356807906}, (0.6,): {'cooperate': 1.5139492659006017, 'defect': 0.2731185991286473}, (0.4,): {'cooperate': 0.15280961379310348, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,2,hysteretic_q,143.82758620689674,"{'avg_cooperate': 0.9412985150629957, 'avg_defect': 0.6636016175854081}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.4204955944092025, 'defect': 0.349678488741865}, (0.8,): {'cooperate': 1.9791941861359128, 'defect': 1.1473708298711909}, (0.6,): {'cooperate': 2.263925897189784, 'defect': 1.9707910871227545}, (0.4,): {'cooperate': 0.8706926540223843, 'defect': 0.5137692997766385}, (0.2,): {'cooperate': 0.07210344827586207, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,3,hysteretic_q,300.5172413793104,"{'avg_cooperate': 1.2955633527085555, 'avg_defect': 3.2619773435152695}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.8264337728697302, 'defect': 6.837058928647729}, (0.8,): {'cooperate': 3.758957163616667, 'defect': 8.140092823430694}, (0.4,): {'cooperate': 1.600659163122693, 'defect': 1.332734965497923}, (0.2,): {'cooperate': 0.26073218117506614, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,4,hysteretic_q,316.6206896551735,"{'avg_cooperate': 1.4276546373827543, 'avg_defect': 2.1813730188135216}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 3.5247747339968303, 'defect': 10.381473554954903}, (0.8,): {'cooperate': 2.826521764101984, 'defect': 1.8581229070285865}, (0.6,): {'cooperate': 1.941928432053189, 'defect': 0.8486416508976393}, (0.2,): {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.20028910104107586, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,5,hysteretic_q,501.1034482758617,"{'avg_cooperate': 2.4947143792400492, 'avg_defect': 5.009169602995352}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 4.374466738922835, 'defect': 3.7763656946495856}, (0.8,): {'cooperate': 5.149916763107604, 'defect': 12.126387226506228}, (0.6,): {'cooperate': 2.561606920405614, 'defect': 7.334967147041126}, (0.4,): {'cooperate': 0.3255125082469522, 'defect': 1.808127946779825}}"
Hysteretic_QL_Enhanced,2,6,hysteretic_q,155.79310344827584,"{'avg_cooperate': 1.171251592315292, 'avg_defect': 0.5691254164462974}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.5479621153699479, 'defect': 0.0}, (0.6,): {'cooperate': 2.235110513612503, 'defect': 1.6967554455138323}, (0.8,): {'cooperate': 2.40859456058087, 'defect': 1.310462631500346}, (0.4,): {'cooperate': 0.773773398811189, 'defect': 0.4075344216636069}, (0.2,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,7,hysteretic_q,185.48275862068994,"{'avg_cooperate': 1.0613852110236233, 'avg_defect': 1.2984329392470355}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 1.045684763042149, 'defect': 0.34005859552096096}, (0.8,): {'cooperate': 2.161458200581412, 'defect': 2.0973649830345025}, (0.6,): {'cooperate': 2.1114396243864526, 'defect': 1.7529844378635255}, (0.4,): {'cooperate': 0.9363493677868988, 'defect': 3.600189619063225}, (0.2,): {'cooperate': 0.07200000000000001, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,8,hysteretic_q,492.8965517241377,"{'avg_cooperate': 2.4216021660925073, 'avg_defect': 3.1838036983009417}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.889133165538619, 'defect': 1.9125521662711384}, (0.8,): {'cooperate': 8.693081898406588, 'defect': 13.775037432382595}, (0.6,): {'cooperate': 2.5727651529951583, 'defect': 1.9753927050456104}, (0.4,): {'cooperate': 0.2611500209939903, 'defect': 1.4398398861063069}, (0.2,): {'cooperate': 0.06175862068965518, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,9,hysteretic_q,410.2758620689658,"{'avg_cooperate': 1.56760631296394, 'avg_defect': 3.2925898410128966}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.12290068965517242, 'defect': 1.9077648858650613}, (0.8,): {'cooperate': 5.419169861935742, 'defect': 11.462286940681224}, (0.6,): {'cooperate': 2.194930891383392, 'defect': 1.8366022642178634}, (0.4,): {'cooperate': 1.5452205727403678, 'defect': 4.548884955313231}, (0.2,): {'cooperate': 0.08203655172413794, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,10,hysteretic_q,243.75862068965662,"{'avg_cooperate': 1.6000456188477266, 'avg_defect': 1.4201971922686756}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 2.0154983854067976, 'defect': 0.8386519855407317}, (0.8,): {'cooperate': 3.232569536747111, 'defect': 2.6712893902880896}, (0.6,): {'cooperate': 3.063372501837986, 'defect': 4.411664631935517}, (0.4,): {'cooperate': 1.1445229442668792, 'defect': 0.5995771458477147}, (0.2,): {'cooperate': 0.09258620689655173, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,11,hysteretic_q,684.6206896551706,"{'avg_cooperate': 3.109333993134513, 'avg_defect': 5.840081800630905}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 6.645379285346799, 'defect': 12.228754210414984}, (0.8,): {'cooperate': 8.031194556509362, 'defect': 13.313746351402928}, (0.6,): {'cooperate': 0.8080271582991642, 'defect': 3.657908441336618}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,12,hysteretic_q,168.96551724137967,"{'avg_cooperate': 1.1600249345478617, 'avg_defect': 0.8822305773979847}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 0.8370989178830043, 'defect': 0.14752704780928277}, (0.8,): {'cooperate': 2.9607490461984423, 'defect': 2.324617968797384}, (0.6,): {'cooperate': 1.8120559550846582, 'defect': 1.0643139138265698}, (0.4,): {'cooperate': 0.1488414432283759, 'defect': 0.8746939565566867}}"
Hysteretic_QL_Enhanced,2,13,hysteretic_q,217.65517241379436,"{'avg_cooperate': 1.3868287478598986, 'avg_defect': 0.9151316290792805}","{'initial': {'cooperate': 0.05172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 1.0339949557033854, 'defect': 0.22279196864153655}, (0.8,): {'cooperate': 3.6757717329693778, 'defect': 3.4764130007885754}, (0.6,): {'cooperate': 2.5975719318714083, 'defect': 1.4564249368300903}, (0.4,): {'cooperate': 0.859491797649703, 'defect': 0.3351598682154806}, (0.2,): {'cooperate': 0.10241793103448277, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,14,hysteretic_q,263.82758620689793,"{'avg_cooperate': 1.5987218233822829, 'avg_defect': 1.9090757719350075}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1.0,): {'cooperate': 4.098582437255395, 'defect': 7.555437998361487}, (0.8,): {'cooperate': 2.751524317934244, 'defect': 1.9899408613135507}, (0.6,): {'cooperate': 1.0507092582735, 'defect': 0.0}, (0.4,): {'cooperate': 0.051413793103448284, 'defect': 0.0}}"
Hysteretic_QL_Enhanced,2,15,tit_for_tat,255.82758620689793,,
Hysteretic_QL_Enhanced,2,16,tit_for_tat,340.34482758620766,,
Hysteretic_QL_Enhanced,2,17,tit_for_tat,274.6896551724147,,
Hysteretic_QL_Enhanced,2,18,tit_for_tat,241.82758620689717,,
Hysteretic_QL_Enhanced,2,19,tit_for_tat,285.862068965518,,
Hysteretic_QL_Enhanced,2,20,tit_for_tat,282.0000000000005,,
Hysteretic_QL_Enhanced,2,21,tit_for_tat,284.4137931034489,,
Hysteretic_QL_Enhanced,2,22,tit_for_tat,293.068965517242,,
Hysteretic_QL_Enhanced,2,23,tit_for_tat,291.58620689655254,,
Hysteretic_QL_Enhanced,2,24,tit_for_tat,314.44827586206986,,
Hysteretic_QL_Enhanced,2,25,tit_for_tat,315.0344827586216,,
Hysteretic_QL_Enhanced,2,26,tit_for_tat,226.41379310344882,,
