scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,24,0,lra_q,983.2058333333348,"{'avg_cooperate': 12.717860184878669, 'avg_defect': 10.366106654198862}","{'initial': {'cooperate': 0.419173076923077, 'defect': 0.0}, (1.0,): {'cooperate': 21.393015419522698, 'defect': 20.817867278554047}, (0.8,): {'cooperate': 20.520794154185936, 'defect': 19.809973261772974}, (0.6,): {'cooperate': 15.20985099323279, 'defect': 11.202692730667291}, (0.4,): {'cooperate': 6.046467280528846, 'defect': 0.0}}"
Combined_Enhancements,24,1,lra_q,946.1755448717956,"{'avg_cooperate': 11.466412475810131, 'avg_defect': 7.551484273269463}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (0.8,): {'cooperate': 20.196576449258636, 'defect': 18.00079528759511}, (1.0,): {'cooperate': 20.689092457033876, 'defect': 19.75662607875221}, (0.6,): {'cooperate': 14.402941549681218, 'defect': 0.0}, (0.4,): {'cooperate': 1.6550480769230769, 'defect': 0.0}}"
Combined_Enhancements,24,2,lra_q,943.4234935897441,"{'avg_cooperate': 10.721562403396147, 'avg_defect': 9.080374085209106}","{'initial': {'cooperate': 0.0, 'defect': 0.06538461538461539}, (1.0,): {'cooperate': 20.204766174603886, 'defect': 19.585105936032576}, (0.8,): {'cooperate': 20.822770963935778, 'defect': 18.16984278062286}, (0.4,): {'cooperate': 1.747817307692308, 'defect': 3.1244755215769233}, (0.6,): {'cooperate': 10.832457570748765, 'defect': 4.457061572428558}}"
Combined_Enhancements,24,3,lra_q,868.62625,"{'avg_cooperate': 9.828342302105352, 'avg_defect': 9.97720046696703}","{'initial': {'cooperate': 0.3730192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.248849961311592, 'defect': 18.115685888045686}, (0.6,): {'cooperate': 14.203478935426416, 'defect': 7.461955838178323}, (0.2,): {'cooperate': 1.6785865384615386, 'defect': 4.653480140334387}, (0.8,): {'cooperate': 19.53118659570179, 'defect': 18.031597912324656}, (0.4,): {'cooperate': 3.934932550961539, 'defect': 11.600483022919128}}"
Combined_Enhancements,24,4,lra_q,921.4240384615377,"{'avg_cooperate': 11.153516943481131, 'avg_defect': 9.4255846238972}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (0.8,): {'cooperate': 20.45062744581336, 'defect': 19.79718026212114}, (1.0,): {'cooperate': 20.236463844946304, 'defect': 19.15867618076881}, (0.6,): {'cooperate': 18.50432560795789, 'defect': 17.597651300493236}, (0.4,): {'cooperate': 5.686232839092309, 'defect': 0.0}, (0.2,): {'cooperate': 1.6550480769230769, 'defect': 0.0}}"
Combined_Enhancements,24,5,lra_q,977.8604487179496,"{'avg_cooperate': 13.932629591370823, 'avg_defect': 11.582644974344266}","{'initial': {'cooperate': 0.419173076923077, 'defect': 0.0}, (1.0,): {'cooperate': 21.089407752565755, 'defect': 20.465901109877567}, (0.8,): {'cooperate': 21.382551975802038, 'defect': 19.735967497555205}, (0.6,): {'cooperate': 19.928330090594937, 'defect': 17.711356264288558}, (0.4,): {'cooperate': 6.843685060968308, 'defect': 0.0}}"
Combined_Enhancements,24,6,lra_q,961.9655448717954,"{'avg_cooperate': 15.403661716881619, 'avg_defect': 12.967669793728545}","{'initial': {'cooperate': 0.3884038461538462, 'defect': 0.0}, (0.8,): {'cooperate': 21.129675309429906, 'defect': 18.850448228646442}, (1.0,): {'cooperate': 21.073804727454917, 'defect': 20.348549006763513}, (0.6,): {'cooperate': 19.022762984487805, 'defect': 12.671681939504225}}"
Combined_Enhancements,24,7,lra_q,871.0710897435889,"{'avg_cooperate': 7.526212953819729, 'avg_defect': 7.514069931776184}","{'initial': {'cooperate': 0.40378846153846165, 'defect': 0.0}, (1.0,): {'cooperate': 19.964219896745732, 'defect': 19.27389463836643}, (0.8,): {'cooperate': 18.899361234738365, 'defect': 15.916879758785226}, (0.6,): {'cooperate': 4.247563899126581, 'defect': 6.3588186977633745}, (0.4,): {'cooperate': 0.28265192307692316, 'defect': 3.534826495742073}, (0.2,): {'cooperate': 1.359692307692308, 'defect': 0.0}}"
Combined_Enhancements,24,8,lra_q,956.1212179487163,"{'avg_cooperate': 12.712678248744139, 'avg_defect': 11.65613222106184}","{'initial': {'cooperate': 0.419173076923077, 'defect': 0.0}, (1.0,): {'cooperate': 20.792608491375272, 'defect': 19.996585822476252}, (0.8,): {'cooperate': 20.123968220361593, 'defect': 19.353148718378154}, (0.6,): {'cooperate': 18.353336898423937, 'defect': 17.734477268312002}, (0.4,): {'cooperate': 14.700703959227113, 'defect': 10.304097472332844}, (0.2,): {'cooperate': 1.8862788461538462, 'defect': 2.5484840448717945}}"
Combined_Enhancements,24,9,lra_q,998.0720512820561,"{'avg_cooperate': 10.011738147867918, 'avg_defect': 9.416212028979851}","{'initial': {'cooperate': 0.43455769230769237, 'defect': 0.0}, (1.0,): {'cooperate': 22.206373305017337, 'defect': 21.479248116018805}, (0.8,): {'cooperate': 19.957830951351134, 'defect': 18.642845030902972}, (0.6,): {'cooperate': 15.908565976992891, 'defect': 9.901877673990326}, (0.4,): {'cooperate': 0.0, 'defect': 6.473301352967009}, (0.2,): {'cooperate': 1.5631009615384612, 'defect': 0.0}}"
