scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisSmallWorld_GTFT_vs_QLP,0,0,q_learning,1365.102040816333,"{'avg_cooperate': 11.010381361629854, 'avg_defect': 7.894952188428987}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.367070029907083, 'defect': 22.90491863976033}, (0.8,): {'cooperate': 6.364074054982474, 'defect': 0.7799379255266331}}"
ChrisSmallWorld_GTFT_vs_QLP,0,1,q_learning,1357.408163265313,"{'avg_cooperate': 11.003086141419885, 'avg_defect': 6.859981643659432}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.370769378280666, 'defect': 20.06891868403952}, (0.8,): {'cooperate': 6.338489045978987, 'defect': 0.5110262469387755}}"
ChrisSmallWorld_GTFT_vs_QLP,0,2,q_learning,1388.7142857142928,"{'avg_cooperate': 10.804927192383118, 'avg_defect': 8.894745053684607}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.279868213611557, 'defect': 25.29848541579395}, (0.8,): {'cooperate': 5.8349133635377965, 'defect': 1.3857497452598735}}"
ChrisSmallWorld_GTFT_vs_QLP,0,3,q_learning,1382.4897959183745,"{'avg_cooperate': 10.770991854557735, 'avg_defect': 8.907445049479565}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.346802630531283, 'defect': 24.64023328531361}, (0.8,): {'cooperate': 5.66617293314192, 'defect': 2.082101863125085}}"
ChrisSmallWorld_GTFT_vs_QLP,0,4,q_learning,1365.0000000000068,"{'avg_cooperate': 10.873021154782565, 'avg_defect': 7.539917118546112}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.338630315600014, 'defect': 21.667407463491195}, (0.8,): {'cooperate': 5.9804331487476805, 'defect': 0.9523438921471419}}"
ChrisSmallWorld_GTFT_vs_QLP,0,5,q_learning,1363.3061224489868,"{'avg_cooperate': 10.746292991029074, 'avg_defect': 7.681667336356597}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.319664285342412, 'defect': 20.436575513500348}, (0.8,): {'cooperate': 5.619214687744809, 'defect': 2.6084264955694447}}"
ChrisSmallWorld_GTFT_vs_QLP,0,6,q_learning,1369.265306122456,"{'avg_cooperate': 11.047745144727562, 'avg_defect': 7.762320943457294}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.321012948863572, 'defect': 23.286962830371884}, (0.8,): {'cooperate': 6.522222485319109, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QLP,0,7,q_learning,1427.3469387755179,"{'avg_cooperate': 8.888036239495788, 'avg_defect': 11.633985041800784}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.364108718487362, 'defect': 24.942855494108752}, (0.8,): {'cooperate': 0.0, 'defect': 9.959099631293597}}"
ChrisSmallWorld_GTFT_vs_QLP,0,8,q_learning,1417.5102040816396,"{'avg_cooperate': 8.972258101882883, 'avg_defect': 11.502732659481333}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.3535089995262, 'defect': 24.884259983524963}, (0.8,): {'cooperate': 0.26326530612244897, 'defect': 9.623937994919038}}"
ChrisSmallWorld_GTFT_vs_QLP,0,9,q_learning,1357.1836734693943,"{'avg_cooperate': 11.020737459658795, 'avg_defect': 7.231778183068077}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.353453323510784, 'defect': 20.773648275028656}, (0.8,): {'cooperate': 6.408759055465601, 'defect': 0.9216862741755776}}"
ChrisSmallWorld_GTFT_vs_QLP,0,10,q_learning,2221.673469387769,"{'avg_cooperate': 13.25879468259472, 'avg_defect': 15.460046966042777}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 34.96233049062601, 'defect': 45.68366126841867}, (0.8,): {'cooperate': 4.514053557158158, 'defect': 0.6964796297096663}}"
ChrisSmallWorld_GTFT_vs_QLP,0,11,q_learning,1359.5510204081704,"{'avg_cooperate': 11.053030328691763, 'avg_defect': 7.305170528476164}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.336868500756182, 'defect': 21.91551158542849}, (0.8,): {'cooperate': 6.522222485319109, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QLP,0,12,q_learning,1363.346938775517,"{'avg_cooperate': 10.929343999825901, 'avg_defect': 7.81892023471914}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.32434106681082, 'defect': 22.487588732678855}, (0.8,): {'cooperate': 6.16369093266688, 'defect': 0.9691719714785653}}"
ChrisSmallWorld_GTFT_vs_QLP,0,13,q_learning,1392.571428571436,"{'avg_cooperate': 9.301124344372717, 'avg_defect': 9.327710001716772}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.333527141548203, 'defect': 18.644153777230052}, (0.8,): {'cooperate': 1.2698458915699486, 'defect': 9.338976227920261}}"
ChrisSmallWorld_GTFT_vs_QLP,0,14,q_learning,1383.2653061224562,"{'avg_cooperate': 10.979369197425195, 'avg_defect': 8.349002942444075}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.27628152442883, 'defect': 24.55488876123019}, (0.8,): {'cooperate': 6.361826067846756, 'defect': 0.49212006610204084}}"
ChrisSmallWorld_GTFT_vs_QLP,0,15,q_learning,1369.265306122456,"{'avg_cooperate': 10.94261853847123, 'avg_defect': 8.529133808143921}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.289976381774967, 'defect': 23.86097784652825}, (0.8,): {'cooperate': 6.237879233638723, 'defect': 1.7264235779035149}}"
ChrisSmallWorld_GTFT_vs_QLP,0,16,q_learning,1377.1632653061292,"{'avg_cooperate': 10.932343977636732, 'avg_defect': 8.69162710569301}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.331903702387425, 'defect': 25.25531236668202}, (0.8,): {'cooperate': 6.165128230522767, 'defect': 0.8195689503970147}}"
ChrisSmallWorld_GTFT_vs_QLP,0,17,q_learning,1380.55102040817,"{'avg_cooperate': 10.81519753497402, 'avg_defect': 8.35513304567989}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.305786923725265, 'defect': 23.984716166990534}, (0.8,): {'cooperate': 5.839805681196794, 'defect': 1.0806829700491338}}"
ChrisSmallWorld_GTFT_vs_QLP,0,18,q_learning,1379.3877551020482,"{'avg_cooperate': 11.052230965364961, 'avg_defect': 8.517545277455524}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.334470410775772, 'defect': 25.55263583236657}, (0.8,): {'cooperate': 6.522222485319109, 'defect': 0.0}}"
ChrisSmallWorld_GTFT_vs_QLP,0,19,q_learning,1376.8979591836803,"{'avg_cooperate': 10.890058460418723, 'avg_defect': 8.378539562460265}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.302093631644293, 'defect': 24.21691709239916}, (0.8,): {'cooperate': 6.068081749611877, 'defect': 0.9187015949816326}}"
ChrisSmallWorld_GTFT_vs_QLP,0,20,q_learning,1374.918367346946,"{'avg_cooperate': 10.879217050412883, 'avg_defect': 8.659034289674901}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.318397537735514, 'defect': 25.172197332671843}, (0.8,): {'cooperate': 6.019253613503135, 'defect': 0.804905536352859}}"
ChrisSmallWorld_GTFT_vs_QLP,0,21,q_learning,1367.346938775517,"{'avg_cooperate': 10.982694388528119, 'avg_defect': 7.898347243862809}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.312854722363653, 'defect': 22.710117922593444}, (0.8,): {'cooperate': 6.335228443220703, 'defect': 0.9849238089949861}}"
ChrisSmallWorld_GTFT_vs_QLP,0,22,q_learning,1379.0000000000073,"{'avg_cooperate': 10.874053582317638, 'avg_defect': 8.862999424713749}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.318160881348465, 'defect': 25.431147456434207}, (0.8,): {'cooperate': 6.003999865604452, 'defect': 1.15785081770704}}"
ChrisSmallWorld_GTFT_vs_QLP,0,23,q_learning,1403.7959183673545,"{'avg_cooperate': 9.026458291887739, 'avg_defect': 9.947251103464394}","{'initial': {'cooperate': 0.30000000000000004, 'defect': 0.0}, (1.0,): {'cooperate': 26.35264221249485, 'defect': 20.211388782669317}, (0.8,): {'cooperate': 0.42673266316836744, 'defect': 9.630364527723865}}"
