scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,17,0,hysteretic_q,343.0344827586216,"{'avg_cooperate': 0.9114381262799983, 'avg_defect': 1.3744597519967974}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.6,): {'cooperate': 1.9457114748409112, 'defect': 0.48947394891824125}, (1.0,): {'cooperate': 1.0104342109167546, 'defect': 0.0}, (0.8,): {'cooperate': 1.160778214800467, 'defect': 7.7572845630625435}, (0.4,): {'cooperate': 1.088352208443303, 'defect': 0.0}, (0.2,): {'cooperate': 0.24783540729924383, 'defect': 0.0}}"
ChrisTesting,17,1,hysteretic_q,153.9655172413798,"{'avg_cooperate': 0.7661019943288676, 'avg_defect': 0.33527675044010846}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 1.4335682074637062, 'defect': 0.45265230374645027}, (1.0,): {'cooperate': 2.2207087325846855, 'defect': 1.1530417932816783}, (0.6,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.16588820400973975, 'defect': 0.0}}"
ChrisTesting,17,2,hysteretic_q,442.79310344827684,"{'avg_cooperate': 1.0173897454669194, 'avg_defect': 1.7443850022402865}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (0.8,): {'cooperate': 1.993635873504862, 'defect': 9.865624325799594}, (1.0,): {'cooperate': 2.721687514742122, 'defect': 0.3149954217658967}, (0.6,): {'cooperate': 1.1314319207577528, 'defect': 0.20810405897967624}, (0.4,): {'cooperate': 0.24206592241746855, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
ChrisTesting,17,3,hysteretic_q,173.1034482758629,"{'avg_cooperate': 0.854338753377618, 'avg_defect': 0.19730082154759446}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 1.0648836935328012, 'defect': 0.17184849257122708}, (1.0,): {'cooperate': 1.4791491159076544, 'defect': 0.4101751617227637}, (0.8,): {'cooperate': 2.4590178433102143, 'defect': 0.6017812749915761}, (0.4,): {'cooperate': 0.09711979854952046, 'defect': 0.0}, (0.2,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
ChrisTesting,17,4,hysteretic_q,387.17241379310406,"{'avg_cooperate': 1.0335893170024812, 'avg_defect': 1.4162035359824428}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 2.343417605930707, 'defect': 0.16812383501567335}, (1.0,): {'cooperate': 3.3215678986573507, 'defect': 1.0054366471843217}, (0.4,): {'cooperate': 0.2083310155774655, 'defect': 0.0}, (0.6,): {'cooperate': 0.2662280025390183, 'defect': 7.323660733694661}, (0.2,): {'cooperate': 0.046474137931034484, 'defect': 0.0}}"
ChrisTesting,17,5,tit_for_tat,291.655172413794,,
ChrisTesting,17,6,tit_for_tat,321.13793103448353,,
ChrisTesting,17,7,tit_for_tat,318.86206896551766,,
ChrisTesting,17,8,tit_for_tat,350.96551724137987,,
ChrisTesting,17,9,tit_for_tat,323.7931034482766,,
ChrisTesting,17,10,lra_q,326.5862068965519,"{'avg_cooperate': 2.899436930744963, 'avg_defect': 5.622107837247746}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 8.915480858654387, 'defect': 11.262328401807821}, (0.8,): {'cooperate': 3.124414070835066, 'defect': 12.804633823905885}, (0.6,): {'cooperate': 1.991954538990885, 'defect': 1.7559020257155462}, (0.4,): {'cooperate': 2.9534830078855876, 'defect': 7.808819395338395}, (0.2,): {'cooperate': 0.34922014258661155, 'defect': 0.10096337671882763}}"
ChrisTesting,17,11,lra_q,328.1379310344827,"{'avg_cooperate': 2.26862223526271, 'avg_defect': 3.719579507671051}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 1.302889757396161, 'defect': 0.0}, (0.8,): {'cooperate': 5.158567415407812, 'defect': 11.556248829184755}, (0.2,): {'cooperate': 1.3123594926890711, 'defect': 0.0}, (0.4,): {'cooperate': 5.637400247735023, 'defect': 8.678639689934919}, (0.6,): {'cooperate': 0.15396477421026208, 'defect': 2.082588526906635}}"
ChrisTesting,17,12,lra_q,488.9655172413788,"{'avg_cooperate': 1.9288403270660417, 'avg_defect': 3.8210648994780523}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.7811943204245395, 'defect': 0.07805809221651681}, (0.8,): {'cooperate': 2.439608478522528, 'defect': 12.62617187937975}, (0.4,): {'cooperate': 1.7262372526101442, 'defect': 0.7183888132683389}, (0.6,): {'cooperate': 4.475774324632143, 'defect': 9.503770612003706}, (0.2,): {'cooperate': 0.08815862068965519, 'defect': 0.0}}"
ChrisTesting,17,13,lra_q,398.6551724137924,"{'avg_cooperate': 2.5254866362750854, 'avg_defect': 4.4673809597655385}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.9864842562188814, 'defect': 0.4191481802630127}, (0.8,): {'cooperate': 9.32767093590434, 'defect': 11.80710308681466}, (0.6,): {'cooperate': 1.4341988729762067, 'defect': 9.684302274286022}, (0.4,): {'cooperate': 1.7885809198812725, 'defect': 4.548931458300834}, (0.2,): {'cooperate': 0.5539158671525701, 'defect': 0.34480075892869855}}"
ChrisTesting,17,14,lra_q,480.96551724137896,"{'avg_cooperate': 2.0691865244255774, 'avg_defect': 5.662108590527925}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.4868728854484041, 'defect': 11.648273659839454}, (0.8,): {'cooperate': 2.9636022357308205, 'defect': 8.428357017807247}, (0.6,): {'cooperate': 4.694253570877175, 'defect': 13.268702184734565}, (0.4,): {'cooperate': 2.204655935477259, 'defect': 0.6273186807862846}, (0.2,): {'cooperate': 1.0036655535025645, 'defect': 0.0}}"
ChrisTesting,17,15,wolf_phc,156.20689655172427,"{'avg_cooperate': 0.8453435615730056, 'avg_defect': 0.08634865717995688}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.600517211557157, 'defect': 0.0}, (0.8,): {'cooperate': 1.9814279062677578, 'defect': 0.147669093441851}, (0.6,): {'cooperate': 1.104599250091307, 'defect': 0.29328060740479733}, (0.4,): {'cooperate': 0.3339477773838813, 'defect': 0.07714224223309302}, (0.2,): {'cooperate': 0.03087956896551724, 'defect': 0.0}}"
