scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,3,0,lra_q,842.8697756410259,"{'avg_cooperate': 11.449923694876409, 'avg_defect': 8.913188626646022}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 20.483318529336827, 'defect': 19.93899838535449}, (0.8,): {'cooperate': 19.72923104336362, 'defect': 6.634891361490611}, (0.4,): {'cooperate': 5.14099136065135, 'defect': 9.07886475973898}}"
Combined_Enhancements,3,1,lra_q,977.806538461537,"{'avg_cooperate': 13.490324340766614, 'avg_defect': 8.048806998640174}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.041696283821413, 'defect': 20.466152705593483}, (0.8,): {'cooperate': 20.981881213581467, 'defect': 19.777882287607387}, (0.6,): {'cooperate': 18.4737696843937, 'defect': 0.0}, (0.4,): {'cooperate': 6.49273606049803, 'defect': 0.0}}"
Combined_Enhancements,3,2,lra_q,941.1347756410247,"{'avg_cooperate': 11.325134145593646, 'avg_defect': 8.726506513714249}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.497031123079093, 'defect': 19.591872946459787}, (0.8,): {'cooperate': 19.232391631362816, 'defect': 18.294822744893757}, (0.6,): {'cooperate': 19.591180827617823, 'defect': 14.472343390931947}, (0.4,): {'cooperate': 6.685778214579078, 'defect': 0.0}, (0.2,): {'cooperate': 1.4828846153846154, 'defect': 0.0}}"
Combined_Enhancements,3,3,lra_q,945.4201282051272,"{'avg_cooperate': 11.005269195589126, 'avg_defect': 10.757429314817783}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 20.37459224181706, 'defect': 19.309587566147744}, (0.8,): {'cooperate': 19.988044636693285, 'defect': 17.575273441429488}, (0.4,): {'cooperate': 3.2122860576923076, 'defect': 6.144856251693904}}"
Combined_Enhancements,3,4,lra_q,1023.5296794871795,"{'avg_cooperate': 12.67543320124376, 'avg_defect': 7.825732047080741}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 21.86304221613828, 'defect': 20.80081338166574}, (0.6,): {'cooperate': 15.954128477390164, 'defect': 0.0}, (0.8,): {'cooperate': 21.56240463961343, 'defect': 18.327846853737967}, (0.4,): {'cooperate': 3.5206675961538463, 'defect': 0.0}}"
Combined_Enhancements,3,5,lra_q,964.0710256410255,"{'avg_cooperate': 9.08620589579232, 'avg_defect': 9.084109027965452}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.45056720145013, 'defect': 19.453948465999225}, (0.6,): {'cooperate': 3.007703076923077, 'defect': 6.95895238230738}, (0.8,): {'cooperate': 19.679028431357622, 'defect': 19.007644291520656}, (0.4,): {'cooperate': 1.8321923076923075, 'defect': 0.0}}"
Combined_Enhancements,3,6,lra_q,996.1391025641045,"{'avg_cooperate': 12.481415972427676, 'avg_defect': 8.207662123816416}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.825353664059406, 'defect': 20.529928313382733}, (0.6,): {'cooperate': 16.937583590147966, 'defect': 0.0}, (0.8,): {'cooperate': 21.378450300238704, 'defect': 20.508382305699346}, (0.4,): {'cooperate': 1.8041538461538462, 'defect': 0.0}}"
Combined_Enhancements,3,7,lra_q,1020.1470833333334,"{'avg_cooperate': 11.659545197126034, 'avg_defect': 9.62794259290477}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 21.941205530823183, 'defect': 20.92324454242687}, (0.8,): {'cooperate': 21.870869657561155, 'defect': 20.99300619292069}, (0.6,): {'cooperate': 12.650073874168912, 'defect': 6.223462229176286}, (0.4,): {'cooperate': 1.3586538461538462, 'defect': 0.0}}"
Combined_Enhancements,3,8,lra_q,1016.4409615384615,"{'avg_cooperate': 13.127512414566477, 'avg_defect': 11.567940289151153}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 21.86704253060235, 'defect': 20.899492421589454}, (0.6,): {'cooperate': 18.68082855981089, 'defect': 17.064650675388926}, (0.8,): {'cooperate': 21.275889828572986, 'defect': 19.87555834877739}, (0.4,): {'cooperate': 3.3368780769230764, 'defect': 0.0}}"
Combined_Enhancements,3,9,lra_q,941.6104487179473,"{'avg_cooperate': 9.473285448117592, 'avg_defect': 7.836102621229012}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 20.474300449075542, 'defect': 19.9204002244443}, (0.8,): {'cooperate': 20.437590036704727, 'defect': 19.260112881700756}, (0.4,): {'cooperate': 4.411921370192308, 'defect': 0.0}, (0.2,): {'cooperate': 1.5964615384615386, 'defect': 0.0}}"
Combined_Enhancements,3,10,lra_q,956.4689743589728,"{'avg_cooperate': 9.776071060951306, 'avg_defect': 6.883381787579924}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.257746666060292, 'defect': 19.55958326888659}, (0.8,): {'cooperate': 20.04998929927316, 'defect': 14.857325669013028}, (0.6,): {'cooperate': 4.749169820192308, 'defect': 0.0}, (0.4,): {'cooperate': 3.361911057692308, 'defect': 0.0}}"
Combined_Enhancements,3,11,lra_q,986.401506410256,"{'avg_cooperate': 13.145430482550045, 'avg_defect': 10.035961110887467}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.078120524555978, 'defect': 20.219857652970102}, (0.8,): {'cooperate': 20.995275660893498, 'defect': 19.923986790579768}, (0.6,): {'cooperate': 10.046787283212245, 'defect': 0.0}}"
Combined_Enhancements,3,12,lra_q,961.1230769230766,"{'avg_cooperate': 10.13586122235225, 'avg_defect': 8.236088070558035}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.600327445792615, 'defect': 19.67052105441415}, (0.6,): {'cooperate': 9.436172879517143, 'defect': 0.0}, (0.8,): {'cooperate': 20.181267324913033, 'defect': 18.444965635555505}, (0.4,): {'cooperate': 0.0, 'defect': 3.0649536628205127}}"
Combined_Enhancements,3,13,lra_q,982.7556410256408,"{'avg_cooperate': 13.592624280591556, 'avg_defect': 11.904104553745379}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.989910326671996, 'defect': 20.11459724300812}, (0.8,): {'cooperate': 21.07004635976437, 'defect': 19.493023457576832}, (0.6,): {'cooperate': 11.849001974391397, 'defect': 8.008797514396564}}"
Combined_Enhancements,3,14,lra_q,914.8341025641038,"{'avg_cooperate': 10.687503945322261, 'avg_defect': 8.65323886601917}","{'initial': {'cooperate': 0.4307692307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.671624717840448, 'defect': 18.400577727506317}, (0.6,): {'cooperate': 18.338134031717825, 'defect': 16.21237773657036}, (0.2,): {'cooperate': 4.309487800961539, 'defect': 0.0}}"
Combined_Enhancements,3,15,hysteretic_q,948.9203525641021,"{'avg_cooperate': 5.842406722883347, 'avg_defect': 2.488056528072835}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 19.276458998327584, 'defect': 12.271750083582397}, (0.8,): {'cooperate': 14.316554725501778, 'defect': 2.3862044694699986}, (0.6,): {'cooperate': 0.0, 'defect': 0.2703846153846154}, (0.4,): {'cooperate': 1.0544554596245694, 'defect': 0.0}, (0.2,): {'cooperate': 0.1762019230769231, 'defect': 0.0}}"
Combined_Enhancements,3,16,hysteretic_q,984.1177564102563,"{'avg_cooperate': 8.386929104423695, 'avg_defect': 4.36625900215057}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 20.361328065367747, 'defect': 15.80524381486165}, (0.8,): {'cooperate': 11.657527544483267, 'defect': 1.6597921937406306}, (0.6,): {'cooperate': 1.298091577074536, 'defect': 0.0}}"
Combined_Enhancements,3,17,hysteretic_q,943.6296794871778,"{'avg_cooperate': 7.492320128267967, 'avg_defect': 4.5416277818855715}","{'initial': {'cooperate': 0.2230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 19.75348989255913, 'defect': 15.767865939984441}, (0.4,): {'cooperate': 0.8683105333774038, 'defect': 0.0}, (0.8,): {'cooperate': 9.12440316405841, 'defect': 2.398645187557846}}"
Combined_Enhancements,3,18,hysteretic_q,983.1565384615376,"{'avg_cooperate': 8.79974464013714, 'avg_defect': 4.123398369813786}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 20.304413692364417, 'defect': 15.092560466885315}, (0.6,): {'cooperate': 2.578682717588302, 'defect': 0.0}, (0.8,): {'cooperate': 12.085112919826615, 'defect': 1.4010330123698287}}"
Combined_Enhancements,3,19,hysteretic_q,908.0551282051294,"{'avg_cooperate': 8.178635063633784, 'avg_defect': 3.6563626204271187}","{'initial': {'cooperate': 0.2153846153846154, 'defect': 0.0}, (1.0,): {'cooperate': 18.629550141465522, 'defect': 12.292222673801147}, (0.6,): {'cooperate': 13.346860762108081, 'defect': 2.333227807907327}, (0.2,): {'cooperate': 0.5227447355769231, 'defect': 0.0}}"
Combined_Enhancements,3,20,hysteretic_q,957.4196794871787,"{'avg_cooperate': 6.059351170864999, 'avg_defect': 2.9698983641548384}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 19.557033422963944, 'defect': 13.822625765448219}, (0.8,): {'cooperate': 12.229802080883898, 'defect': 3.7219979575206885}, (0.6,): {'cooperate': 3.4472675754286892, 'defect': 0.27476646196012466}, (0.4,): {'cooperate': 0.7061577920673078, 'defect': 0.0}, (0.2,): {'cooperate': 0.1850769230769231, 'defect': 0.0}}"
Combined_Enhancements,3,21,hysteretic_q,954.7149358974358,"{'avg_cooperate': 6.6496569975187585, 'avg_defect': 6.070768021083799}","{'initial': {'cooperate': 0.23846153846153847, 'defect': 0.0}, (1.0,): {'cooperate': 20.460288348548765, 'defect': 15.170508201575668}, (0.8,): {'cooperate': 4.503060116874756, 'defect': 8.729346260275422}, (0.6,): {'cooperate': 1.3968179861899739, 'defect': 0.3832176224841026}}"
Combined_Enhancements,3,22,hysteretic_q,912.6190705128214,"{'avg_cooperate': 6.760506408196402, 'avg_defect': 3.432435080001305}","{'initial': {'cooperate': 0.2153846153846154, 'defect': 0.0}, (1.0,): {'cooperate': 19.192082875323795, 'defect': 13.089361757360455}, (0.6,): {'cooperate': 7.0714174959233524, 'defect': 0.6403785626447656}, (0.2,): {'cooperate': 0.5631406461538462, 'defect': 0.0}}"
Combined_Enhancements,3,23,hysteretic_q,1010.5692948717951,"{'avg_cooperate': 8.03466993420643, 'avg_defect': 4.410088767374536}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 20.279752154244438, 'defect': 15.22002813184583}, (0.6,): {'cooperate': 3.4038872128936957, 'defect': 0.0}, (0.8,): {'cooperate': 16.057046842355554, 'defect': 6.830415705026851}, (0.4,): {'cooperate': 0.20189423076923083, 'defect': 0.0}}"
Combined_Enhancements,3,24,hysteretic_q,1016.2798076923077,"{'avg_cooperate': 8.279641477855662, 'avg_defect': 3.957768023300588}","{'initial': {'cooperate': 0.23846153846153847, 'defect': 0.0}, (1.0,): {'cooperate': 20.606217561095523, 'defect': 14.897381286211377}, (0.6,): {'cooperate': 4.840144402526692, 'defect': 0.26527223885427204}, (0.8,): {'cooperate': 15.348443983348401, 'defect': 4.626186591437291}, (0.4,): {'cooperate': 0.3649399038461538, 'defect': 0.0}}"
Combined_Enhancements,3,25,hysteretic_q,982.1141025641015,"{'avg_cooperate': 7.767761778817982, 'avg_defect': 3.037437103023598}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 19.77656871647568, 'defect': 10.708031686352959}, (0.8,): {'cooperate': 15.403596658424593, 'defect': 4.479153828765029}, (0.6,): {'cooperate': 3.2336723653434785, 'defect': 0.0}, (0.4,): {'cooperate': 0.1942019230769231, 'defect': 0.0}}"
Combined_Enhancements,3,26,hysteretic_q,967.6305448717961,"{'avg_cooperate': 6.245216740088057, 'avg_defect': 6.03603936884412}","{'initial': {'cooperate': 0.23076923076923075, 'defect': 0.0}, (1.0,): {'cooperate': 21.1821423247835, 'defect': 15.297447100013969}, (0.8,): {'cooperate': 2.051488700659143, 'defect': 8.687514253567644}, (0.6,): {'cooperate': 1.5164667041403572, 'defect': 0.1591961217948718}}"
Combined_Enhancements,3,27,hysteretic_q,1087.7886538461523,"{'avg_cooperate': 7.644859862254954, 'avg_defect': 4.382678813774736}","{'initial': {'cooperate': 0.24615384615384617, 'defect': 0.0}, (1.0,): {'cooperate': 23.329560364972274, 'defect': 16.300516709639577}, (0.8,): {'cooperate': 6.767446391739849, 'defect': 1.230198545459365}, (0.6,): {'cooperate': 0.23627884615384614, 'defect': 0.0}}"
