scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Wolf_Opt_PropDiscr_vs_TFT,15,0,wolf_phc,309.37931034482745,"{'avg_cooperate': 0.14210814593757856, 'avg_defect': 0.4492654475601611}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.08649666516736088, 'defect': 1.9443946411880297}, (0.8,): {'cooperate': 0.4527896374760798, 'defect': 0.23618453046966714}, (0.4,): {'cooperate': 0.14036123379181312, 'defect': 0.06574806614310905}, (0.2,): {'cooperate': 0.027789744976776994, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,15,1,wolf_phc,212.68965517241392,"{'avg_cooperate': 0.16503675591112263, 'avg_defect': 0.24298729813453238}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.336454634481882, 'defect': 0.031627778068067866}, (0.8,): {'cooperate': 0.44641742366418175, 'defect': 0.15393005489965536}, (0.4,): {'cooperate': 0.036104824857825235, 'defect': 0.9290136659138617}, (0.2,): {'cooperate': 0.0031034482758620693, 'defect': 0.10036499179107684}}"
Wolf_Opt_PropDiscr_vs_TFT,15,2,wolf_phc,316.9310344827591,"{'avg_cooperate': 0.15184121241352327, 'avg_defect': 0.45839892035571717}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.1187662455236562, 'defect': 2.063043104101643}, (0.8,): {'cooperate': 0.48660024490471543, 'defect': 0.1869578861335623}, (0.4,): {'cooperate': 0.14246956853579648, 'defect': 0.04199361154338114}, (0.2,): {'cooperate': 0.008266554827586207, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,15,3,wolf_phc,295.7241379310356,"{'avg_cooperate': 0.18012666928444332, 'avg_defect': 0.2930333760655898}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.46054377995202384, 'defect': 0.06708928741371951}, (0.8,): {'cooperate': 0.5147188461154332, 'defect': 0.16006426055666625}, (0.6,): {'cooperate': 0.03873141322270537, 'defect': 1.5192789137730534}, (0.4,): {'cooperate': 0.052293559519945854, 'defect': 0.011767794650100045}, (0.2,): {'cooperate': 0.010334485862068966, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,15,4,wolf_phc,234.1379310344839,"{'avg_cooperate': 0.25605040879465724, 'avg_defect': 0.12433474232645007}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.30997447948403634, 'defect': 0.16236958593250048}, (0.8,): {'cooperate': 0.5639221797750046, 'defect': 0.16169971559128515}, (0.4,): {'cooperate': 0.20132505362374573, 'defect': 0.04946234407045444}, (0.6,): {'cooperate': 0.44931275842648083, 'defect': 0.08416190093420016}, (0.2,): {'cooperate': 0.006595567665572398, 'defect': 0.28831490743026017}}"
Wolf_Opt_PropDiscr_vs_TFT,15,5,wolf_phc,118.17241379310352,"{'avg_cooperate': 0.16284545941069756, 'avg_defect': 0.06483319956789788}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.16730265960548882, 'defect': 0.11036776653770305}, (0.8,): {'cooperate': 0.34201012624873395, 'defect': 0.11636468134138173}, (0.4,): {'cooperate': 0.2386533223006367, 'defect': 0.08435210334964124}, (0.2,): {'cooperate': 0.06315774062276613, 'defect': 0.013081446610763308}}"
Wolf_Opt_PropDiscr_vs_TFT,15,6,wolf_phc,405.6896551724138,"{'avg_cooperate': 0.21768876671841939, 'avg_defect': 0.4252468229737976}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.6763343888782576, 'defect': 0.10061139785972427}, (0.8,): {'cooperate': 0.10672901478966447, 'defect': 2.3224885575561856}, (0.6,): {'cooperate': 0.37544262023629177, 'defect': 0.12838098242687643}, (0.4,): {'cooperate': 0.13521692123388884, 'defect': 0.0}, (0.2,): {'cooperate': 0.0072372413793103454, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,15,7,wolf_phc,424.6206896551726,"{'avg_cooperate': 0.11525411410990849, 'avg_defect': 0.5599721503415083}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 0.1358811577536967, 'defect': 2.5031184246103733}, (1.0,): {'cooperate': 0.1550103220216399, 'defect': 0.027977809402241205}, (0.6,): {'cooperate': 0.37316993605897747, 'defect': 0.1133336001757702}, (0.4,): {'cooperate': 0.01608912985961967, 'defect': 0.7154030678606649}, (0.2,): {'cooperate': 0.008270690689655172, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,15,8,wolf_phc,337.51724137931075,"{'avg_cooperate': 0.13569149034108757, 'avg_defect': 0.4062244006054087}","{'initial': {'cooperate': 0.0, 'defect': 0.015517241379310345}, (1.0,): {'cooperate': 0.14169046261974838, 'defect': 0.04057744389011384}, (0.8,): {'cooperate': 0.123597573391505, 'defect': 2.081900122986894}, (0.6,): {'cooperate': 0.3858733948056327, 'defect': 0.13986710139534014}, (0.4,): {'cooperate': 0.1598840629537773, 'defect': 0.05360778218420082}, (0.2,): {'cooperate': 0.0031034482758620693, 'defect': 0.10587671179659272}}"
Wolf_Opt_PropDiscr_vs_TFT,15,9,wolf_phc,458.20689655172424,"{'avg_cooperate': 0.10060992300387206, 'avg_defect': 0.6428635599859708}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.008780050638893065, 'defect': 0.9122689845221731}, (0.8,): {'cooperate': 0.14713409301035332, 'defect': 2.1347501999424012}, (0.6,): {'cooperate': 0.4226060745993267, 'defect': 0.16953624625098984}, (0.4,): {'cooperate': 0.01996690598155581, 'defect': 0.6010011074668122}, (0.2,): {'cooperate': 0.0010344827586206897, 'defect': 0.03962482173344828}}"
Wolf_Opt_PropDiscr_vs_TFT,15,10,wolf_phc,292.58620689655135,"{'avg_cooperate': 0.08629680133622332, 'avg_defect': 0.46187831745965224}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.04666399297540863, 'defect': 0.010357117505147354}, (0.4,): {'cooperate': 0.07373744663546847, 'defect': 2.175332863295044}, (0.2,): {'cooperate': 0.09717369217982905, 'defect': 0.038293633245845955}, (0.8,): {'cooperate': 0.21080542661454837, 'defect': 0.0854079732522243}}"
Wolf_Opt_PropDiscr_vs_TFT,15,11,wolf_phc,98.72413793103432,"{'avg_cooperate': 0.12632077920367973, 'avg_defect': 0.06412975063125895}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.0658278533579983, 'defect': 0.02324966567224132}, (0.4,): {'cooperate': 0.2723364790490162, 'defect': 0.09354391793246432}, (0.8,): {'cooperate': 0.20317081593385852, 'defect': 0.145311954877935}, (0.2,): {'cooperate': 0.08716529940166357, 'defect': 0.05854321467365406}}"
Wolf_Opt_PropDiscr_vs_TFT,15,12,wolf_phc,403.03448275862104,"{'avg_cooperate': 0.12838163912821374, 'avg_defect': 0.5235843343130894}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.013932865817527423, 'defect': 1.051660726451715}, (0.8,): {'cooperate': 0.5263079866562029, 'defect': 0.16914990323342563}, (0.6,): {'cooperate': 0.14622450799869902, 'defect': 1.8914435176699231}, (0.4,): {'cooperate': 0.07244826740030143, 'defect': 0.029251858523472587}, (0.2,): {'cooperate': 0.0072382758620689654, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,15,13,wolf_phc,393.8275862068965,"{'avg_cooperate': 0.11806185931298463, 'avg_defect': 0.6075174193289755}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.28377643957073123, 'defect': 0.026410234541330766}, (0.8,): {'cooperate': 0.1335533799623473, 'defect': 2.9571240610129377}, (0.4,): {'cooperate': 0.15646494259044763, 'defect': 0.054052801090609455}, (0.2,): {'cooperate': 0.013411086165534826, 'defect': 0.0}}"
