scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_LRA_vs_TFT,4,0,0,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,1,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,2,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,3,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,4,defect,4.789473684210526,lra_q
Pairwise_LRA_vs_TFT,4,0,5,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,6,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,7,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,8,defect,4.789473684210526,lra_q
Pairwise_LRA_vs_TFT,4,0,9,cooperate,2.6842105263157894,lra_q
Pairwise_LRA_vs_TFT,4,0,10,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,11,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,12,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,13,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,14,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,15,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,16,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,17,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,18,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,0,19,cooperate,2.6842105263157894,tit_for_tat
Pairwise_LRA_vs_TFT,4,1,0,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,1,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,2,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,3,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,4,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,5,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,6,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,7,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,8,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,4,1,9,cooperate,2.8421052631578947,lra_q
