scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,23,0,lra_q,997.0269871794919,"{'avg_cooperate': 13.27385601082662, 'avg_defect': 7.2479317188914365}","{'initial': {'cooperate': 0.43792307692307697, 'defect': 0.0}, (1.0,): {'cooperate': 21.677751450350286, 'defect': 21.092806674568997}, (0.8,): {'cooperate': 19.690289185111716, 'defect': 15.146851919888185}, (0.6,): {'cooperate': 16.91612563056838, 'defect': 0.0}, (0.4,): {'cooperate': 7.647190711179646, 'defect': 0.0}}"
Combined_Enhancements,23,1,lra_q,932.9671794871809,"{'avg_cooperate': 11.646196802960455, 'avg_defect': 7.833225736540247}","{'initial': {'cooperate': 0.42253846153846153, 'defect': 0.0}, (1.0,): {'cooperate': 20.363714898950526, 'defect': 19.758367806502157}, (0.8,): {'cooperate': 19.361303244585365, 'defect': 17.000927142224718}, (0.6,): {'cooperate': 14.263570362035605, 'defect': 2.4068337339743584}, (0.4,): {'cooperate': 3.819857047692308, 'defect': 0.0}}"
Combined_Enhancements,23,2,lra_q,1003.2146794871844,"{'avg_cooperate': 10.12528950824588, 'avg_defect': 10.528427233350575}","{'initial': {'cooperate': 0.4533076923076923, 'defect': 0.0}, (1.0,): {'cooperate': 21.621081873815495, 'defect': 21.2288623670554}, (0.8,): {'cooperate': 9.917887910715546, 'defect': 13.18794356013752}, (0.6,): {'cooperate': 8.508880556144785, 'defect': 7.696903006209385}}"
Combined_Enhancements,23,3,lra_q,935.8415705128217,"{'avg_cooperate': 11.748960172147001, 'avg_defect': 10.101428031372611}","{'initial': {'cooperate': 0.42253846153846153, 'defect': 0.0}, (1.0,): {'cooperate': 20.46881179904573, 'defect': 19.8864538415473}, (0.8,): {'cooperate': 19.424390427094927, 'defect': 18.61460537263768}, (0.6,): {'cooperate': 15.407787865363575, 'defect': 12.00608094267808}, (0.4,): {'cooperate': 3.021272307692308, 'defect': 0.0}}"
Combined_Enhancements,23,4,lra_q,931.9300641025661,"{'avg_cooperate': 11.426245007104436, 'avg_defect': 8.177547374025938}","{'initial': {'cooperate': 0.42253846153846153, 'defect': 0.0}, (1.0,): {'cooperate': 20.31988107407659, 'defect': 19.622051164422768}, (0.8,): {'cooperate': 19.72603182232026, 'defect': 19.11289237237359}, (0.6,): {'cooperate': 16.66277367758687, 'defect': 0.0}, (0.4,): {'cooperate': 0.0, 'defect': 2.1527933333333333}}"
Combined_Enhancements,23,5,lra_q,890.8187179487181,"{'avg_cooperate': 8.420831827424017, 'avg_defect': 8.4660645685612}","{'initial': {'cooperate': 0.40715384615384614, 'defect': 0.0}, (1.0,): {'cooperate': 19.28315849851949, 'defect': 18.835966642488067}, (0.8,): {'cooperate': 19.5375679462929, 'defect': 18.23274688908751}, (0.4,): {'cooperate': 1.5165865384615385, 'defect': 5.261609311230414}, (0.2,): {'cooperate': 1.359692307692308, 'defect': 0.0}}"
Combined_Enhancements,23,6,lra_q,983.1020512820545,"{'avg_cooperate': 14.481450523243936, 'avg_defect': 10.123867969104708}","{'initial': {'cooperate': 0.43792307692307697, 'defect': 0.0}, (1.0,): {'cooperate': 20.915710701878023, 'defect': 20.399135385487114}, (0.8,): {'cooperate': 20.812547039249814, 'defect': 20.09633649093172}, (0.6,): {'cooperate': 15.759621274924823, 'defect': 0.0}}"
Combined_Enhancements,23,7,lra_q,961.6479166666679,"{'avg_cooperate': 10.134001418598588, 'avg_defect': 8.165861781178217}","{'initial': {'cooperate': 0.4533076923076923, 'defect': 0.0}, (1.0,): {'cooperate': 20.936101986174013, 'defect': 20.608691311091228}, (0.8,): {'cooperate': 20.780819875697343, 'defect': 19.13387929896913}, (0.6,): {'cooperate': 15.480577034335557, 'defect': 9.252600077008944}, (0.4,): {'cooperate': 1.6550480769230769, 'defect': 0.0}, (0.2,): {'cooperate': 1.4981538461538464, 'defect': 0.0}}"
Combined_Enhancements,23,8,lra_q,989.8950961538504,"{'avg_cooperate': 14.413515301799933, 'avg_defect': 10.098576853461605}","{'initial': {'cooperate': 0.40715384615384614, 'defect': 0.0}, (0.8,): {'cooperate': 20.48248626431956, 'defect': 19.262699525406976}, (1.0,): {'cooperate': 21.696457920453717, 'defect': 21.131607888439447}, (0.6,): {'cooperate': 15.067963176272603, 'defect': 0.0}}"
Combined_Enhancements,23,9,lra_q,898.5638782051276,"{'avg_cooperate': 9.12972161573073, 'avg_defect': 7.5969885673295865}","{'initial': {'cooperate': 0.3917692307692308, 'defect': 0.0}, (0.8,): {'cooperate': 18.577495629565313, 'defect': 17.753098897565327}, (1.0,): {'cooperate': 19.7721957312468, 'defect': 19.231587528826196}, (0.4,): {'cooperate': 6.907147487072308, 'defect': 0.0}, (0.2,): {'cooperate': 0.0, 'defect': 1.0002564102564102}}"
