scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_State_Count_vs_TFT,20,0,hysteretic_q,257.3103448275875,"{'avg_cooperate': 1.158369740251601, 'avg_defect': 0.18259448542021767}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (5,): {'cooperate': 4.500119226703775, 'defect': 0.7818552912153981}, (4,): {'cooperate': 1.0569999662694167, 'defect': 0.13111713588569016}, (3,): {'cooperate': 0.18817778414688294, 'defect': 0.0}, (2,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,1,hysteretic_q,159.10344827586317,"{'avg_cooperate': 0.8354978035894369, 'avg_defect': 0.26979521628251435}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.702147347453283, 'defect': 1.0791808651300574}, (2,): {'cooperate': 0.608809384145844, 'defect': 0.0}, (1,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,2,hysteretic_q,130.62068965517275,"{'avg_cooperate': 0.8463094495544288, 'avg_defect': 0.30173490198006214}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 1.2694935704527937, 'defect': 0.329630623390736}, (2,): {'cooperate': 1.833991046358913, 'defect': 0.799810754433584}, (1,): {'cooperate': 0.2662359400266984, 'defect': 0.0774982300959287}}"
HysQ_Opt_State_Count_vs_TFT,20,3,hysteretic_q,572.4482758620696,"{'avg_cooperate': 1.2531375881918152, 'avg_defect': 3.1511654610814355}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 2.9264976938152567, 'defect': 12.288408880509747}, (3,): {'cooperate': 1.937950242102225, 'defect': 0.31625296381599405}, (2,): {'cooperate': 0.12741276167736565, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,4,hysteretic_q,281.31034482758713,"{'avg_cooperate': 1.518078229786202, 'avg_defect': 0.48399823018637467}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 2.025596718229221, 'defect': 0.3194596673907435}, (5,): {'cooperate': 4.275757897913519, 'defect': 1.8789200444518455}, (4,): {'cooperate': 1.079711904863188, 'defect': 0.22161143908928424}, (3,): {'cooperate': 0.17829014516646052, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,5,hysteretic_q,127.27586206896596,"{'avg_cooperate': 0.8365877043492947, 'avg_defect': 0.2358129624618088}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 1.2531090710215025, 'defect': 0.23094169501132128}, (2,): {'cooperate': 1.8936419071644661, 'defect': 0.6417535640218669}, (1,): {'cooperate': 0.18408259783190026, 'defect': 0.07055659081404696}}"
HysQ_Opt_State_Count_vs_TFT,20,6,hysteretic_q,216.55172413793235,"{'avg_cooperate': 1.1198073491404374, 'avg_defect': 0.469826389460343}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.59541651994086, 'defect': 1.879305557841372}, (3,): {'cooperate': 0.8218473593795113, 'defect': 0.0}, (2,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,7,hysteretic_q,315.0689655172434,"{'avg_cooperate': 1.7926982480298357, 'avg_defect': 0.5837930508065783}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 5.30888600413186, 'defect': 2.2310535762205514}, (5,): {'cooperate': 1.5977720342847883, 'defect': 0.10411862700576152}, (4,): {'cooperate': 0.23310047094407338, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,8,hysteretic_q,258.8275862068979,"{'avg_cooperate': 1.4869683789364663, 'avg_defect': 0.33611378615313603}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (5,): {'cooperate': 4.430140286297642, 'defect': 1.2418770534026715}, (4,): {'cooperate': 1.3436699093243651, 'defect': 0.1025780912098727}, (3,): {'cooperate': 0.1482012511583405, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,9,hysteretic_q,163.10344827586306,"{'avg_cooperate': 0.8377013527111918, 'avg_defect': 0.387809733812214}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.6810081432746737, 'defect': 1.551238935248856}, (2,): {'cooperate': 0.6284955434321624, 'defect': 0.0}, (1,): {'cooperate': 0.02578448275862069, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,10,hysteretic_q,320.68965517241577,"{'avg_cooperate': 1.555256716717402, 'avg_defect': 0.5327469445443948}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 4.73107887672475, 'defect': 0.8864195444154059}, (5,): {'cooperate': 2.895669448241571, 'defect': 0.0}, (4,): {'cooperate': 0.08746629310344828, 'defect': 1.777315178306568}, (3,): {'cooperate': 0.031034482758620693, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,11,hysteretic_q,168.00000000000114,"{'avg_cooperate': 0.8064606528697442, 'avg_defect': 0.47006082279804573}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.723209628118868, 'defect': 1.880243291192183}, (2,): {'cooperate': 0.4715985006014884, 'defect': 0.0}, (1,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,12,hysteretic_q,162.72413793103547,"{'avg_cooperate': 0.8259682639883372, 'avg_defect': 0.3519497796546649}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.701032558383776, 'defect': 1.3231561559595781}, (2,): {'cooperate': 0.5718060148109518, 'defect': 0.08464296265908136}, (1,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,13,hysteretic_q,267.6206896551735,"{'avg_cooperate': 1.4360758209616857, 'avg_defect': 0.5390673823090514}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (5,): {'cooperate': 4.4494175111664855, 'defect': 1.9421409987827862}, (4,): {'cooperate': 1.2431616347492231, 'defect': 0.21412853045341937}, (3,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,14,hysteretic_q,215.03448275862198,"{'avg_cooperate': 1.140190906910565, 'avg_defect': 0.4854842640030497}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.5777926290030817, 'defect': 1.941937056012199}, (3,): {'cooperate': 0.8349205587613007, 'defect': 0.0}, (2,): {'cooperate': 0.12736078470546358, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,20,15,tit_for_tat,166.8275862068978,,
HysQ_Opt_State_Count_vs_TFT,20,16,tit_for_tat,215.93103448276005,,
HysQ_Opt_State_Count_vs_TFT,20,17,tit_for_tat,208.2068965517253,,
HysQ_Opt_State_Count_vs_TFT,20,18,tit_for_tat,182.68965517241537,,
HysQ_Opt_State_Count_vs_TFT,20,19,tit_for_tat,280.44827586206986,,
HysQ_Opt_State_Count_vs_TFT,20,20,tit_for_tat,286.24137931034596,,
HysQ_Opt_State_Count_vs_TFT,20,21,tit_for_tat,230.72413793103613,,
HysQ_Opt_State_Count_vs_TFT,20,22,tit_for_tat,296.5862068965541,,
HysQ_Opt_State_Count_vs_TFT,20,23,tit_for_tat,122.03448275862128,,
HysQ_Opt_State_Count_vs_TFT,20,24,tit_for_tat,129.24137931034537,,
HysQ_Opt_State_Count_vs_TFT,20,25,tit_for_tat,322.13793103448467,,
HysQ_Opt_State_Count_vs_TFT,20,26,tit_for_tat,219.58620689655297,,
HysQ_Opt_State_Count_vs_TFT,20,27,tit_for_tat,172.20689655172572,,
HysQ_Opt_State_Count_vs_TFT,20,28,tit_for_tat,220.27586206896686,,
HysQ_Opt_State_Count_vs_TFT,20,29,tit_for_tat,213.82758620689782,,
