scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,15,0,lra_q,889.1724999999993,"{'avg_cooperate': 10.787303676001244, 'avg_defect': 8.434804227287163}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.2767385168912, 'defect': 17.603957324967087}, (0.8,): {'cooperate': 17.11531878533985, 'defect': 16.135259584181565}, (0.4,): {'cooperate': 7.311003555620079, 'defect': 0.0}}"
Combined_Enhancements,15,1,lra_q,940.1503846153863,"{'avg_cooperate': 13.823945036935717, 'avg_defect': 12.15893936162951}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 20.616409762268965, 'defect': 19.775771806384423}, (0.8,): {'cooperate': 18.59446609068607, 'defect': 18.291349295067658}, (0.6,): {'cooperate': 15.607981217864756, 'defect': 10.56863634506596}}"
Combined_Enhancements,15,2,lra_q,880.6432371794868,"{'avg_cooperate': 10.24641114454207, 'avg_defect': 6.798554905041274}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.32645427137988, 'defect': 17.599028641202086}, (0.8,): {'cooperate': 17.356874337917656, 'defect': 16.39374588400429}, (0.4,): {'cooperate': 13.354755959566658, 'defect': 0.0}, (0.2,): {'cooperate': 1.747817307692308, 'defect': 0.0}}"
Combined_Enhancements,15,3,lra_q,915.806057692308,"{'avg_cooperate': 12.077015797906636, 'avg_defect': 9.589349688050754}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 18.963546066369723, 'defect': 17.856675408047774}, (0.8,): {'cooperate': 18.546248561217492, 'defect': 17.94409725622762}, (0.6,): {'cooperate': 15.841589249509036, 'defect': 12.145975775978375}, (0.4,): {'cooperate': 6.572156650898463, 'defect': 0.0}}"
Combined_Enhancements,15,4,lra_q,886.3714102564101,"{'avg_cooperate': 8.902773536499653, 'avg_defect': 7.127099943712171}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.99938578643297, 'defect': 17.71835662104337}, (0.8,): {'cooperate': 18.511696155148428, 'defect': 17.877412118552222}, (0.4,): {'cooperate': 12.443020815878068, 'defect': 7.166830922677434}, (0.2,): {'cooperate': 1.5081923076923076, 'defect': 0.0}, (0.6,): {'cooperate': 1.5081923076923076, 'defect': 0.0}}"
Combined_Enhancements,15,5,lra_q,926.4251923076929,"{'avg_cooperate': 11.73558892695514, 'avg_defect': 8.907552223992129}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 18.265266904823996, 'defect': 17.426771353767524}, (0.8,): {'cooperate': 19.26549682645896, 'defect': 18.269485063560396}, (0.6,): {'cooperate': 18.233457154852232, 'defect': 17.74905692662486}, (0.4,): {'cooperate': 11.21553113713412, 'defect': 0.0}, (0.2,): {'cooperate': 2.972243076923077, 'defect': 0.0}}"
Combined_Enhancements,15,6,lra_q,915.7703205128211,"{'avg_cooperate': 11.783638018927096, 'avg_defect': 9.73199970542844}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 19.07460003279588, 'defect': 18.380230640440317}, (0.8,): {'cooperate': 18.51284887738684, 'defect': 17.764297658226734}, (0.6,): {'cooperate': 16.621639845991226, 'defect': 12.515470228475143}, (0.4,): {'cooperate': 4.2475628769230775, 'defect': 0.0}}"
Combined_Enhancements,15,7,lra_q,982.4066987179523,"{'avg_cooperate': 9.144687167282166, 'avg_defect': 3.933147944580211}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.5793213521601, 'defect': 19.665739722901055}, (0.8,): {'cooperate': 18.484753201173806, 'defect': 0.0}, (0.6,): {'cooperate': 4.839168975384616, 'defect': 0.0}, (0.4,): {'cooperate': 1.3586538461538462, 'defect': 0.0}}"
Combined_Enhancements,15,8,lra_q,925.9626923076934,"{'avg_cooperate': 12.178787495909372, 'avg_defect': 9.487044645908467}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 18.989035937582255, 'defect': 17.333966351069563}, (0.8,): {'cooperate': 18.163005737240997, 'defect': 17.05410501820404}, (0.6,): {'cooperate': 15.899115180396139, 'defect': 13.047151860268736}, (0.4,): {'cooperate': 7.381242162789015, 'defect': 0.0}}"
Combined_Enhancements,15,9,lra_q,960.9415064102574,"{'avg_cooperate': 11.490379654365569, 'avg_defect': 9.265217642613475}","{'initial': {'cooperate': 0.47692307692307695, 'defect': 0.0}, (1.0,): {'cooperate': 19.6825971381741, 'defect': 18.43524560796656}, (0.8,): {'cooperate': 19.145502894788542, 'defect': 17.7276497193562}, (0.6,): {'cooperate': 15.146372085019054, 'defect': 10.163192885744612}, (0.4,): {'cooperate': 3.000503076923077, 'defect': 0.0}}"
Combined_Enhancements,15,10,lra_q,1028.6106089743605,"{'avg_cooperate': 14.054123208505963, 'avg_defect': 10.043876784378547}","{'initial': {'cooperate': 0.49230769230769234, 'defect': 0.0}, (1.0,): {'cooperate': 21.300128482348352, 'defect': 19.862966730000664}, (0.8,): {'cooperate': 19.346825025510274, 'defect': 14.184236530367833}, (0.6,): {'cooperate': 15.07723163385754, 'defect': 6.128303877145694}}"
Combined_Enhancements,15,11,lra_q,883.4769551282046,"{'avg_cooperate': 7.6270705030727015, 'avg_defect': 8.228429192270697}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.391478677303482, 'defect': 17.41001775829497}, (0.8,): {'cooperate': 17.63202768421387, 'defect': 16.30651631314914}, (0.4,): {'cooperate': 0.0, 'defect': 7.425611889909377}, (0.2,): {'cooperate': 1.6656923076923078, 'defect': 0.0}}"
Combined_Enhancements,15,12,lra_q,927.7158012820518,"{'avg_cooperate': 11.626708622423319, 'avg_defect': 7.253370969953397}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 19.586806680944775, 'defect': 18.54312638151072}, (0.8,): {'cooperate': 18.83998790940666, 'defect': 17.72372846825626}, (0.6,): {'cooperate': 14.55604899793439, 'defect': 0.0}, (0.4,): {'cooperate': 4.689161062292308, 'defect': 0.0}}"
Combined_Enhancements,15,13,lra_q,885.7966025641032,"{'avg_cooperate': 12.316623802127777, 'avg_defect': 8.197313834258747}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.41282074490528, 'defect': 17.438518028968623}, (0.4,): {'cooperate': 12.746390207855011, 'defect': 0.0}, (0.8,): {'cooperate': 17.661130409596975, 'defect': 15.350737308066364}}"
Combined_Enhancements,15,14,lra_q,899.8312820512816,"{'avg_cooperate': 9.265135616915016, 'avg_defect': 6.7385142533164855}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.850241504694306, 'defect': 18.038652139294413}, (0.8,): {'cooperate': 18.16456870084478, 'defect': 17.165994476690226}, (0.4,): {'cooperate': 7.156061891422153, 'defect': 5.226438903914269}, (0.2,): {'cooperate': 1.2904615384615385, 'defect': 0.0}, (0.6,): {'cooperate': 9.683326219913484, 'defect': 0.0}}"
Combined_Enhancements,15,15,hysteretic_q,877.4568910256412,"{'avg_cooperate': 5.492836408943119, 'avg_defect': 2.2433956328303837}","{'initial': {'cooperate': 0.2230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 17.6402345843682, 'defect': 11.018925719668552}, (0.8,): {'cooperate': 4.811790554384468, 'defect': 0.1980524444833654}, (0.4,): {'cooperate': 0.6968753430288464, 'defect': 0.0}, (0.6,): {'cooperate': 4.092204639857155, 'defect': 0.0}}"
Combined_Enhancements,15,16,hysteretic_q,967.957916666666,"{'avg_cooperate': 7.040862353157577, 'avg_defect': 3.2989033613594216}","{'initial': {'cooperate': 0.23846153846153847, 'defect': 0.0}, (1.0,): {'cooperate': 19.324669563757137, 'defect': 13.915414737514773}, (0.8,): {'cooperate': 11.945412717719552, 'defect': 2.053018428788012}, (0.6,): {'cooperate': 3.559873715080426, 'defect': 0.5260836404943243}, (0.4,): {'cooperate': 0.13589423076923077, 'defect': 0.0}}"
