scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_GTFT_vs_QL,5,0,q_learning,327.67346938775495,"{'avg_cooperate': 1.1568337084732645, 'avg_defect': 3.0070769077401978}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (0.8,): {'cooperate': 1.0645073645820382, 'defect': 0.5199224895236699}, (1.0,): {'cooperate': 0.6617017338510841, 'defect': 0.0}, (0.6,): {'cooperate': 1.5716511115501777, 'defect': 5.273752841494533}, (0.4,): {'cooperate': 3.1294327367160126, 'defect': 9.148556065363403}, (0.2,): {'cooperate': 0.48921950822190685, 'defect': 3.100230050059581}}"
SmallWorld_GTFT_vs_QL,5,1,q_learning,233.7755102040808,"{'avg_cooperate': 0.7802514549870049, 'avg_defect': 1.7680610671475918}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 1.0050354835794608, 'defect': 0.7815185332071214}, (0.8,): {'cooperate': 1.7016180754506802, 'defect': 8.982749566624975}, (0.6,): {'cooperate': 1.0251503040824512, 'defect': 0.5125110068655887}, (0.4,): {'cooperate': 0.70036496245203, 'defect': 0.33158729618786564}, (0.2,): {'cooperate': 0.22485010843904035, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,5,2,q_learning,320.8979591836734,"{'avg_cooperate': 0.942788609781288, 'avg_defect': 2.7397819529397633}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 1.1813669203970605, 'defect': 0.39863089582021083}, (0.8,): {'cooperate': 0.8833699809149116, 'defect': 9.583225195755897}, (0.6,): {'cooperate': 1.5849243010658869, 'defect': 1.4844783113367523}, (0.4,): {'cooperate': 1.658283069589107, 'defect': 4.972357314725718}, (0.2,): {'cooperate': 0.31817514182280304, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,5,3,q_learning,316.79591836734636,"{'avg_cooperate': 1.1933658991303966, 'avg_defect': 2.630048329432545}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.6204385609086643, 'defect': 0.4578096102126759}, (0.6,): {'cooperate': 3.77014069271795, 'defect': 9.8628169323016}, (0.8,): {'cooperate': 1.1830676434966851, 'defect': 1.0149770748222284}, (0.4,): {'cooperate': 1.1129908941187143, 'defect': 0.8790337627674039}, (0.2,): {'cooperate': 0.4429453586424056, 'defect': 3.5656525964913612}}"
SmallWorld_GTFT_vs_QL,5,4,q_learning,180.53061224489707,"{'avg_cooperate': 0.5979940282882946, 'avg_defect': 1.8001810830288516}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.22651353972066052, 'defect': 4.115802524673144}, (0.8,): {'cooperate': 1.3415317028739357, 'defect': 5.38974805271361}, (0.6,): {'cooperate': 0.8084215760248232, 'defect': 0.5925855302339511}, (0.4,): {'cooperate': 0.8001849889260924, 'defect': 0.7029503905524066}, (0.2,): {'cooperate': 0.3868225662658888, 'defect': 0.0}}"
SmallWorld_GTFT_vs_QL,5,5,q_learning,347.9387755102037,"{'avg_cooperate': 1.1356048832177257, 'avg_defect': 3.374112148873096}","{'initial': {'cooperate': 0.030612244897959186, 'defect': 0.0}, (1.0,): {'cooperate': 0.3778620812096242, 'defect': 0.0}, (0.8,): {'cooperate': 1.0543899155767233, 'defect': 5.6268075221281215}, (0.6,): {'cooperate': 1.0357191583992416, 'defect': 3.966652361195152}, (0.4,): {'cooperate': 3.4024195131204116, 'defect': 8.965467153265132}, (0.2,): {'cooperate': 0.9126263861023932, 'defect': 1.6857458566501693}}"
SmallWorld_GTFT_vs_QL,5,6,q_learning,390.04081632653026,"{'avg_cooperate': 0.9443668058729363, 'avg_defect': 3.2976382987121315}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.8433415254189285, 'defect': 0.4802184353312095}, (0.6,): {'cooperate': 2.7156088561502574, 'defect': 8.44381610586864}, (0.8,): {'cooperate': 1.4297344949555888, 'defect': 9.497466696274389}, (0.4,): {'cooperate': 0.6530261627944751, 'defect': 0.5750189174006622}, (0.2,): {'cooperate': 0.0, 'defect': 0.7893096373978878}}"
SmallWorld_GTFT_vs_QL,5,7,q_learning,467.7346938775502,"{'avg_cooperate': 1.7883950927758652, 'avg_defect': 4.870365541298249}","{'initial': {'cooperate': 0.01836734693877551, 'defect': 0.0}, (1.0,): {'cooperate': 0.3118681100238209, 'defect': 0.0}, (0.8,): {'cooperate': 1.969089097081099, 'defect': 8.098441105464929}, (0.4,): {'cooperate': 4.122149604743724, 'defect': 8.546593391185871}, (0.2,): {'cooperate': 2.5205013050919067, 'defect': 7.706793209840444}}"
SmallWorld_GTFT_vs_QL,5,8,q_learning,333.9999999999999,"{'avg_cooperate': 0.7793574466668852, 'avg_defect': 3.5856276165055596}","{'initial': {'cooperate': 0.02448979591836735, 'defect': 0.0}, (1.0,): {'cooperate': 0.18668390375356386, 'defect': 1.930780605540621}, (0.8,): {'cooperate': 0.679804100382385, 'defect': 2.169034833812345}, (0.6,): {'cooperate': 2.044199799636301, 'defect': 5.954618808104324}, (0.4,): {'cooperate': 1.292659765379661, 'defect': 7.860194384646353}, (0.2,): {'cooperate': 0.4483073149310324, 'defect': 3.599137066929715}}"
SmallWorld_GTFT_vs_QL,5,9,q_learning,455.2244897959174,"{'avg_cooperate': 1.464531019165194, 'avg_defect': 4.902875886535623}","{'initial': {'cooperate': 0.012244897959183675, 'defect': 0.0}, (1.0,): {'cooperate': 0.551555936310488, 'defect': 3.2460543510716215}, (0.6,): {'cooperate': 4.74052115302034, 'defect': 10.000347091586352}, (0.2,): {'cooperate': 0.5538020893707643, 'defect': 6.365102103484517}}"
