scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,2,0,hysteretic_q,365.17241379310434,"{'avg_cooperate': 0.8208393882971023, 'avg_defect': 1.8911991605204665}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.8968089357897826, 'defect': 1.7398248889323198}, (0.8,): {'cooperate': 0.6485285165528449, 'defect': 7.632851522638193}, (0.6,): {'cooperate': 0.48693462491228057, 'defect': 0.08331939103181894}, (0.4,): {'cooperate': 0.05123520905818965, 'defect': 0.0}}"
ChrisTesting,2,1,hysteretic_q,252.37931034482787,"{'avg_cooperate': 1.3913974038753227, 'avg_defect': 0.32476222490996387}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.229513571109964, 'defect': 1.1491642466242258}, (0.8,): {'cooperate': 2.0582378781750696, 'defect': 0.29002793510967456}, (0.6,): {'cooperate': 0.5867867769881322, 'defect': 0.18461894281591884}, (0.4,): {'cooperate': 0.06175913793103448, 'defect': 0.0}}"
ChrisTesting,2,2,hysteretic_q,148.96551724137996,"{'avg_cooperate': 0.9496498379772311, 'avg_defect': 0.24019812814234426}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.325646801409023, 'defect': 0.7202767947134884}, (0.8,): {'cooperate': 1.3908116524330913, 'defect': 0.09650678155874026}, (0.4,): {'cooperate': 0.0666236566875, 'defect': 0.14400893629714834}}"
ChrisTesting,2,3,hysteretic_q,125.37931034482779,"{'avg_cooperate': 0.5881605379082936, 'avg_defect': 0.1817052101670669}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 1.5566905340062915, 'defect': 0.5517736694397603}, (0.6,): {'cooperate': 0.8335928607964828, 'defect': 0.3938582311310956}, (0.8,): {'cooperate': 1.041277998556502, 'defect': 0.07390970525913182}, (0.4,): {'cooperate': 0.08705700650427801, 'defect': 0.0}, (0.2,): {'cooperate': 0.0, 'defect': 0.0706896551724138}}"
ChrisTesting,2,4,hysteretic_q,211.96551724138132,"{'avg_cooperate': 1.0164683639535397, 'avg_defect': 0.2125040792331843}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.055907411730776, 'defect': 0.9939685703111352}, (0.8,): {'cooperate': 2.268370763647027, 'defect': 0.10212184554427771}, (0.6,): {'cooperate': 0.6770281387216677, 'defect': 0.10134785264714126}, (0.4,): {'cooperate': 0.07681421444935345, 'defect': 0.0}, (0.2,): {'cooperate': 0.0, 'defect': 0.07758620689655173}}"
ChrisTesting,2,5,tit_for_tat,342.44827586207026,,
ChrisTesting,2,6,tit_for_tat,243.31034482758844,,
ChrisTesting,2,7,tit_for_tat,283.2413793103469,,
ChrisTesting,2,8,tit_for_tat,379.2413793103453,,
ChrisTesting,2,9,tit_for_tat,345.06896551724174,,
ChrisTesting,2,10,lra_q,455.6551724137936,"{'avg_cooperate': 2.737456206492423, 'avg_defect': 4.455807376597009}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.8926402250403846, 'defect': 0.47199626108413073}, (0.8,): {'cooperate': 6.18526255014396, 'defect': 12.599505724128917}, (0.6,): {'cooperate': 3.576571945139856, 'defect': 13.0576381712162}, (0.4,): {'cooperate': 2.6865304564652455, 'defect': 0.6057041031528031}, (0.2,): {'cooperate': 1.0216630966478493, 'defect': 0.0}}"
ChrisTesting,2,11,lra_q,366.5862068965505,"{'avg_cooperate': 2.6642036922724652, 'avg_defect': 4.873313056406919}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 7.754994108862306, 'defect': 12.32663502568201}, (0.8,): {'cooperate': 5.289705670890026, 'defect': 12.47293405404245}, (0.6,): {'cooperate': 2.059634572055647, 'defect': 2.685501220271483}, (0.4,): {'cooperate': 0.6485941775982693, 'defect': 0.0}, (0.2,): {'cooperate': 0.17022465871130418, 'defect': 1.7548080384455687}}"
ChrisTesting,2,12,lra_q,267.06896551724185,"{'avg_cooperate': 2.9657427654385042, 'avg_defect': 4.240719100534433}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.335551691486567, 'defect': 9.27627655903426}, (0.8,): {'cooperate': 10.462156795746427, 'defect': 12.142360690815515}, (0.6,): {'cooperate': 2.017699420872072, 'defect': 0.0}, (0.4,): {'cooperate': 1.6765001162200286, 'defect': 4.025677353356822}, (0.2,): {'cooperate': 1.2404796027886882, 'defect': 0.0}}"
ChrisTesting,2,13,lra_q,387.1379310344827,"{'avg_cooperate': 4.47007983359502, 'avg_defect': 4.064703808093956}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 2.9358368481862755, 'defect': 0.0}, (0.8,): {'cooperate': 11.813091812181595, 'defect': 12.60299809660502}, (0.6,): {'cooperate': 2.7101022777864303, 'defect': 0.0}, (0.4,): {'cooperate': 7.823375255526145, 'defect': 11.785224751958713}, (0.2,): {'cooperate': 1.4604866009931252, 'defect': 0.0}}"
ChrisTesting,2,14,lra_q,573.6896551724126,"{'avg_cooperate': 3.9284628134429296, 'avg_defect': 4.740324019985496}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 13.221570624760007, 'defect': 14.376463550890557}, (0.8,): {'cooperate': 3.8464058166191317, 'defect': 9.325156549036926}, (0.6,): {'cooperate': 2.2073536951459034, 'defect': 0.0}, (0.4,): {'cooperate': 0.30491496517236466, 'defect': 0.0}}"
ChrisTesting,2,15,wolf_phc,131.3793103448284,"{'avg_cooperate': 0.621418141943021, 'avg_defect': 0.17317297129080564}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 1.5624537929569904, 'defect': 0.47573111496357623}, (0.8,): {'cooperate': 1.1935145710303272, 'defect': 0.4747088791338698}, (0.6,): {'cooperate': 0.7797103558135441, 'defect': 0.08859783364738782}, (0.4,): {'cooperate': 0.1361400887538161, 'defect': 0.0}, (0.2,): {'cooperate': 0.03600038793103448, 'defect': 0.0}}"
ChrisTesting,2,16,wolf_phc,276.68965517241526,"{'avg_cooperate': 1.7063105037325215, 'avg_defect': 0.7156976248206068}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 4.331361573505522, 'defect': 2.2659054174396296}, (0.8,): {'cooperate': 2.1218246115916255, 'defect': 0.596885081842798}, (0.6,): {'cooperate': 0.34619376086742093, 'defect': 0.0}}"
