scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501749_5194,5,0,lra_q,109597,"{'avg_cooperate': 218.83440561330767, 'avg_defect': 149.53947263730166}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 272.39612410384944, 'defect': 277.1176139333027}, (0, 1, 2): {'cooperate': 275.08484026110386, 'defect': 205.91797978204056}, (1, 0, 2): {'cooperate': 276.1351002063361, 'defect': 264.66176947116503}, (0, 0, 2): {'cooperate': 269.90168717945954, 'defect': 0.0}}"
Evo_1744501749_5194,5,1,lra_q,112710,"{'avg_cooperate': 211.98660275266514, 'avg_defect': 139.2741806465553}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 275.8505068225498, 'defect': 286.83875913051753}, (0, 1, 2): {'cooperate': 285.2416098028337, 'defect': 0.0}, (1, 0, 2): {'cooperate': 286.2000180694877, 'defect': 270.2579634557036}}"
Evo_1744501749_5194,5,2,lra_q,151326,"{'avg_cooperate': 223.07096338042703, 'avg_defect': 221.35649422623675}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.7109117302631582, 'defect': 370.7084704193473}, (0, 1, 2): {'cooperate': 369.1822571707275, 'defect': 365.780817194331}, (1, 0, 2): {'cooperate': 371.5467987353908, 'defect': 370.29318351750544}, (0, 0, 2): {'cooperate': 371.2605729499641, 'defect': 0.0}}"
Evo_1744501749_5194,5,3,lra_q,114331,"{'avg_cooperate': 225.94086470646099, 'avg_defect': 133.24500529926064}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 280.11509089567977, 'defect': 284.4756732943123}, (0, 1, 2): {'cooperate': 282.8512599362512, 'defect': 265.6249746823694}, (1, 0, 2): {'cooperate': 283.900532434111, 'defect': 116.12437851962146}, (0, 0, 2): {'cooperate': 282.1831639504736, 'defect': 0.0}}"
Evo_1744501749_5194,5,4,lra_q,108840,"{'avg_cooperate': 206.80505990097458, 'avg_defect': 90.47490475911596}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 261.3321531678553, 'defect': 262.74595328773836}, (0, 1, 2): {'cooperate': 260.54320904831417, 'defect': 189.62857050784143}, (1, 0, 2): {'cooperate': 261.8926119375962, 'defect': 0.0}, (0, 0, 2): {'cooperate': 249.60304903531778, 'defect': 0.0}}"
Evo_1744501749_5194,5,5,lra_q,108807,"{'avg_cooperate': 214.9008961475049, 'avg_defect': 118.98463999336141}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 264.3429637078229, 'defect': 271.20860383861043}, (0, 1, 2): {'cooperate': 270.1239880535293, 'defect': 258.03285921296106}, (1, 0, 2): {'cooperate': 270.70086405738954, 'defect': 65.68173691523556}, (0, 0, 2): {'cooperate': 268.68238860299334, 'defect': 0.0}}"
Evo_1744501749_5194,5,6,lra_q,150113,"{'avg_cooperate': 227.81919208920795, 'avg_defect': 223.12717004747046}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 36.635318153292594, 'defect': 372.73170143705744}, (0, 1, 2): {'cooperate': 369.712614293561, 'defect': 371.0510972352974}, (1, 0, 2): {'cooperate': 362.0973181252832, 'defect': 371.8530515649974}, (0, 0, 2): {'cooperate': 369.9964335581135, 'defect': 0.0}}"
Evo_1744501749_5194,5,7,lra_q,120210,"{'avg_cooperate': 245.72902879251495, 'avg_defect': 194.40645489005178}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 243.4718023549451, 'defect': 332.242948996494}, (0, 1, 2): {'cooperate': 331.74252258243905, 'defect': 306.9335125891607}, (1, 0, 2): {'cooperate': 326.83481314362, 'defect': 332.8558128646041}, (0, 0, 2): {'cooperate': 325.9417295657812, 'defect': 0.0}}"
Evo_1744501749_5194,5,8,lra_q,155158,"{'avg_cooperate': 216.8103273774203, 'avg_defect': 230.22555445738004}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.664879543261053, 'defect': 361.5334206120102}, (0, 1, 2): {'cooperate': 360.5498088459938, 'defect': 344.8433139265318}, (1, 0, 2): {'cooperate': 359.7191583982618, 'defect': 361.80968883450487}, (0, 0, 2): {'cooperate': 358.46351378379546, 'defect': 82.94134891385329}}"
Evo_1744501749_5194,5,9,lra_q,152485,"{'avg_cooperate': 231.29826534361845, 'avg_defect': 301.62709214818193}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.487965136336626, 'defect': 373.4512251355574}, (0, 1, 2): {'cooperate': 369.08113770511886, 'defect': 377.14129470657144}, (1, 0, 2): {'cooperate': 356.056235858956, 'defect': 378.09843899169573}, (0, 0, 2): {'cooperate': 376.2117117018912, 'defect': 379.444501907085}}"
Evo_1744501749_5194,5,10,lra_q,147400,"{'avg_cooperate': 233.7509827275475, 'avg_defect': 216.7885137135013}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 65.77941115442685, 'defect': 368.3234461836734}, (0, 1, 2): {'cooperate': 366.9938232969954, 'defect': 347.43941549091886}, (1, 0, 2): {'cooperate': 367.9310724927737, 'defect': 368.1797068929142}, (0, 0, 2): {'cooperate': 367.396330377752, 'defect': 0.0}}"
Evo_1744501749_5194,5,11,lra_q,115815,"{'avg_cooperate': 224.54381145137003, 'avg_defect': 213.87366701679957}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 274.2449667239027, 'defect': 284.7292930305161}, (0, 1, 2): {'cooperate': 280.291994711277, 'defect': 284.72819182196025}, (1, 0, 2): {'cooperate': 284.13400951956015, 'defect': 276.4192480088346}, (0, 0, 2): {'cooperate': 283.39380998632095, 'defect': 223.49160222268696}}"
Evo_1744501749_5194,5,12,lra_q,106499,"{'avg_cooperate': 201.90477741640592, 'avg_defect': 73.90221245092644}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 261.34010202627127, 'defect': 263.21909823160956}, (0, 1, 2): {'cooperate': 261.6297226149776, 'defect': 4.290710526315789}, (1, 0, 2): {'cooperate': 262.06008074508173, 'defect': 102.00125349670688}, (0, 0, 2): {'cooperate': 223.83970537990965, 'defect': 0.0}}"
Evo_1744501749_5194,5,13,lra_q,110039,"{'avg_cooperate': 213.29537714366364, 'avg_defect': 104.05862756183076}","{'initial': {'cooperate': 0.6542763157894739, 'defect': 0.0}, (1, 1, 2): {'cooperate': 270.5392230605592, 'defect': 277.6788918737034}, (0, 1, 2): {'cooperate': 275.67372396168935, 'defect': 4.235842105263157}, (1, 0, 2): {'cooperate': 276.5708017032102, 'defect': 238.37840383018724}, (0, 0, 2): {'cooperate': 243.03886067707012, 'defect': 0.0}}"
