scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_LRA_vs_TFT,8,0,0,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,1,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,2,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,3,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,4,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,5,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,6,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,7,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,8,defect,5.0,lra_q
Pairwise_LRA_vs_TFT,8,0,9,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,0,10,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,11,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,12,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,13,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,14,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,15,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,16,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,17,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,18,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,0,19,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,0,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,1,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,2,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,3,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,4,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,5,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,6,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,7,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,8,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,9,cooperate,2.8421052631578947,lra_q
Pairwise_LRA_vs_TFT,8,1,10,defect,5.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,11,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,12,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,13,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,14,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,15,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,16,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,17,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,18,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,1,19,cooperate,2.8421052631578947,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,0,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,1,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,2,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,3,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,4,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,5,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,6,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,7,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,8,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,9,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,2,10,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,11,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,12,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,13,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,14,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,15,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,16,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,17,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,18,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,2,19,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,0,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,1,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,2,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,3,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,4,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,5,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,6,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,7,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,8,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,9,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,3,10,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,11,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,12,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,13,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,14,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,15,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,16,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,17,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,18,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,3,19,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,0,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,1,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,2,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,3,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,4,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,5,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,6,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,7,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,8,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,9,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,4,10,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,11,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,12,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,13,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,14,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,15,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,16,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,17,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,18,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,4,19,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,0,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,1,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,2,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,3,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,4,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,5,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,6,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,7,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,8,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,9,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,5,10,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,11,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,12,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,13,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,14,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,15,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,16,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,17,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,18,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,5,19,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,0,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,1,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,2,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,3,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,4,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,5,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,6,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,7,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,8,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,9,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,6,10,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,11,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,12,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,13,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,14,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,15,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,16,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,17,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,18,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,6,19,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,7,0,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,1,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,2,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,3,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,4,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,5,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,6,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,7,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,8,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,9,cooperate,3.0,lra_q
Pairwise_LRA_vs_TFT,8,7,10,cooperate,3.0,tit_for_tat
Pairwise_LRA_vs_TFT,8,7,11,cooperate,3.0,tit_for_tat
