scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,0,hysteretic_q,512.6206896551732,"{'avg_cooperate': 2.56230909937701, 'avg_defect': 1.49632391712498}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 2.537923941729218, 'defect': 0.9014194975085597}, (0.2,): {'cooperate': 5.107624046056985, 'defect': 3.587552253866381}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,1,hysteretic_q,513.5517241379316,"{'avg_cooperate': 2.5579566863659555, 'avg_defect': 1.4617618941364132}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 2.5156527607265353, 'defect': 0.5876414838916567}, (0.2,): {'cooperate': 5.116837988026504, 'defect': 3.797644198517583}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,2,hysteretic_q,507.5172413793111,"{'avg_cooperate': 2.5639742572242556, 'avg_defect': 1.3243120551342011}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 2.5370557418889605, 'defect': 0.6867863831788619}, (0.2,): {'cooperate': 5.113487719438979, 'defect': 3.2861497822237418}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,3,hysteretic_q,511.41379310344917,"{'avg_cooperate': 2.5698898395400906, 'avg_defect': 1.4791459115823036}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.4,): {'cooperate': 2.5585916564301803, 'defect': 0.49449771457437497}, (0.2,): {'cooperate': 5.1096985518452644, 'defect': 3.9429400201725353}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,4,hysteretic_q,803.9310344827602,"{'avg_cooperate': 2.4358559597423093, 'avg_defect': 5.142292985744525}","{'initial': {'cooperate': 0.0, 'defect': 0.11206896551724138}, (0.4,): {'cooperate': 2.2066893814270157, 'defect': 11.656527964028196}, (0.2,): {'cooperate': 5.100878497799913, 'defect': 3.6582820276881387}}"
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,5,tit_for_tat,1509.7586206896383,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,6,tit_for_tat,1511.931034482741,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,7,tit_for_tat,1508.8620689655017,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,8,tit_for_tat,1518.6896551723974,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,9,tit_for_tat,1527.9999999999836,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,10,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,11,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,12,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,13,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,14,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,15,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,16,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,17,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,18,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,19,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,20,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,21,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,22,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,23,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,24,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,25,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,26,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,27,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,28,always_defect,1774.0689655172207,,
5xHysQ_vs_5xTFT_vs_20xalways_defect_FullyConnected,9,29,always_defect,1774.0689655172207,,
