scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501749_5194,7,0,lra_q,109847,"{'avg_cooperate': 216.35264479993634, 'avg_defect': 137.25591941291955}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 268.47846259862945, 'defect': 273.14052286649286}, (0, 1, 2): {'cooperate': 271.8629208468089, 'defect': 197.72739803505874}, (1, 0, 2): {'cooperate': 272.7001317497453, 'defect': 215.41167616304608}, (0, 0, 2): {'cooperate': 268.0848798571296, 'defect': 0.0}}"
Evo_1744501749_5194,7,1,lra_q,111410,"{'avg_cooperate': 221.1675970649879, 'avg_defect': 97.56635168728502}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 272.9579579118303, 'defect': 282.1100048946273}, (0, 1, 2): {'cooperate': 280.6134461826289, 'defect': 205.7217535417978}, (1, 0, 2): {'cooperate': 281.57233901615785, 'defect': 0.0}, (0, 0, 2): {'cooperate': 270.0574132669539, 'defect': 0.0}}"
Evo_1744501749_5194,7,2,lra_q,114139,"{'avg_cooperate': 222.50706531383602, 'avg_defect': 145.56211917750414}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 275.2898221575849, 'defect': 283.19588020781964}, (0, 1, 2): {'cooperate': 281.115860911905, 'defect': 268.6646261930038}, (1, 0, 2): {'cooperate': 282.2601496560726, 'defect': 175.95008948669732}, (0, 0, 2): {'cooperate': 273.23266489624916, 'defect': 0.0}}"
Evo_1744501749_5194,7,3,lra_q,112692,"{'avg_cooperate': 219.43085574181242, 'avg_defect': 95.89277840130549}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 278.9847755088322, 'defect': 281.027289630082}, (0, 1, 2): {'cooperate': 278.94000182237295, 'defect': 198.43660237644542}, (1, 0, 2): {'cooperate': 280.0253525132892, 'defect': 0.0}, (0, 0, 2): {'cooperate': 258.56731991719926, 'defect': 0.0}}"
Evo_1744501749_5194,7,4,lra_q,114382,"{'avg_cooperate': 225.17459626914606, 'avg_defect': 151.88722871204607}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 272.85459850016167, 'defect': 289.21571740243337}, (0, 1, 2): {'cooperate': 287.82891325794657, 'defect': 183.18806184032854}, (1, 0, 2): {'cooperate': 288.63327749214034, 'defect': 287.0323643174684}, (0, 0, 2): {'cooperate': 275.91936314811323, 'defect': 0.0}}"
Evo_1744501749_5194,7,5,lra_q,115272,"{'avg_cooperate': 221.82487243401607, 'avg_defect': 149.46712713671087}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 280.8135195922834, 'defect': 284.2817098441422}, (0, 1, 2): {'cooperate': 282.81625506367027, 'defect': 184.0809082499794}, (1, 0, 2): {'cooperate': 283.389132468267, 'defect': 278.97301758943286}, (0, 0, 2): {'cooperate': 261.4686260984912, 'defect': 0.0}}"
Evo_1744501749_5194,7,6,lra_q,114238,"{'avg_cooperate': 226.11535999574372, 'avg_defect': 171.13585031517772}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 260.6106470652787, 'defect': 268.76322368757485}, (0, 1, 2): {'cooperate': 302.02055654022035, 'defect': 284.087591506841}, (1, 0, 2): {'cooperate': 267.9417210025046, 'defect': 302.8284363814728}, (0, 0, 2): {'cooperate': 299.3670464233464, 'defect': 0.0}}"
Evo_1744501749_5194,7,7,lra_q,110096,"{'avg_cooperate': 203.29052341245568, 'avg_defect': 135.65727244962713}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 259.79576521789517, 'defect': 277.7194507817835}, (0, 1, 2): {'cooperate': 276.1186562883902, 'defect': 0.0}, (1, 0, 2): {'cooperate': 276.61084319616896, 'defect': 264.909639016725}}"
Evo_1744501749_5194,7,8,lra_q,157536,"{'avg_cooperate': 250.0498922998655, 'avg_defect': 216.38659821832167}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 220.66091036733323, 'defect': 334.8156327882796}, (0, 1, 2): {'cooperate': 359.5089906407353, 'defect': 329.6724646369111}, (1, 0, 2): {'cooperate': 315.46490721829014, 'defect': 360.79437441547805}, (0, 0, 2): {'cooperate': 353.9778243256005, 'defect': 56.65051925093953}}"
Evo_1744501749_5194,7,9,lra_q,110693,"{'avg_cooperate': 197.90349017868908, 'avg_defect': 115.80804854022377}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 261.1854772542298, 'defect': 285.06075730641624}, (0, 1, 2): {'cooperate': 288.3361411621673, 'defect': 4.949131578947368}, (1, 0, 2): {'cooperate': 272.5402666876303, 'defect': 289.0303538157552}, (0, 0, 2): {'cooperate': 166.8187368420496, 'defect': 0.0}}"
Evo_1744501749_5194,7,10,lra_q,111940,"{'avg_cooperate': 213.7337379623418, 'avg_defect': 130.34319294653585}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 283.42172927694406, 'defect': 286.7316390494581}, (0, 1, 2): {'cooperate': 285.1489041630673, 'defect': 0.0}, (1, 0, 2): {'cooperate': 285.7274894619874, 'defect': 234.64113273668525}}"
Evo_1744501749_5194,7,11,lra_q,121574,"{'avg_cooperate': 216.8001870852494, 'avg_defect': 217.90244025277394}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 256.3773470268784, 'defect': 280.87470417216184}, (0, 1, 2): {'cooperate': 270.4767999955252, 'defect': 280.47018258922856}, (0, 0, 2): {'cooperate': 278.05716710290494, 'defect': 264.59824725766737}, (1, 0, 2): {'cooperate': 278.4527923535701, 'defect': 263.56906724481183}}"
Evo_1744501749_5194,7,12,lra_q,144466,"{'avg_cooperate': 258.23087249370167, 'avg_defect': 223.27254362927914}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 327.760989547545, 'defect': 346.7221963859419}, (0, 1, 2): {'cooperate': 347.7430731965728, 'defect': 268.724363860379}, (1, 0, 2): {'cooperate': 339.10354291429684, 'defect': 349.1755750648431}, (0, 0, 2): {'cooperate': 275.90992786272506, 'defect': 151.74058283523178}}"
Evo_1744501749_5194,7,13,lra_q,110560,"{'avg_cooperate': 220.13030598840822, 'avg_defect': 151.36796013111945}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 274.8932422694604, 'defect': 277.7789734208726}, (0, 1, 2): {'cooperate': 276.0814997782643, 'defect': 207.74933121131033}, (1, 0, 2): {'cooperate': 277.2532460421535, 'defect': 271.3114960234143}, (0, 0, 2): {'cooperate': 271.7867129047946, 'defect': 0.0}}"
Evo_1744501749_5194,7,14,lra_q,114123,"{'avg_cooperate': 216.2782775449994, 'avg_defect': 107.29887272767223}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 262.8730364244654, 'defect': 276.19609177113523}, (0, 1, 2): {'cooperate': 274.0565087349176, 'defect': 260.29827186722594}, (1, 0, 2): {'cooperate': 275.24694543872766, 'defect': 0.0}, (0, 0, 2): {'cooperate': 268.57806817951786, 'defect': 0.0}}"
Evo_1744501749_5194,7,15,lra_q,108283,"{'avg_cooperate': 204.33689112380915, 'avg_defect': 79.74352457119844}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 255.47151221959803, 'defect': 266.41970256844263}, (0, 1, 2): {'cooperate': 264.18475954518823, 'defect': 4.1261052631578945}, (1, 0, 2): {'cooperate': 265.51932967870243, 'defect': 128.1718150243916}, (0, 0, 2): {'cooperate': 235.87202522818868, 'defect': 0.0}}"
Evo_1744501749_5194,7,16,lra_q,157138,"{'avg_cooperate': 238.72821387462923, 'avg_defect': 311.22516528159736}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 26.638008867567528, 'defect': 391.30139276577097}, (0, 1, 2): {'cooperate': 385.9546935358085, 'defect': 393.205231354732}, (1, 0, 2): {'cooperate': 387.9840007361901, 'defect': 394.0661499109092}, (0, 0, 2): {'cooperate': 392.42753728621165, 'defect': 377.5530523765747}}"
Evo_1744501749_5194,7,17,lra_q,114782,"{'avg_cooperate': 223.69721188779286, 'avg_defect': 116.08576070785902}","{'initial': {'cooperate': 0.0, 'defect': 0.15844736842105264}, (0, 1, 2): {'cooperate': 289.7103634144105, 'defect': 4.345578947368421}, (1, 0, 2): {'cooperate': 290.2858820233571, 'defect': 284.29598705006015}, (1, 1, 2): {'cooperate': 286.29160925474525, 'defect': 291.6287901734455}, (0, 0, 2): {'cooperate': 252.19820474645144, 'defect': 0.0}}"
Evo_1744501749_5194,7,18,lra_q,112111,"{'avg_cooperate': 207.6467206486144, 'avg_defect': 135.22866549738518}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 270.07009306603834, 'defect': 280.95371336908}, (0, 1, 2): {'cooperate': 279.45484575526484, 'defect': 0.0}, (1, 0, 2): {'cooperate': 280.42511482578607, 'defect': 259.9609486204608}}"
Evo_1744501749_5194,7,19,lra_q,126422,"{'avg_cooperate': 247.25997127500764, 'avg_defect': 196.8873657516619}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 260.7437394905388, 'defect': 334.1388186940564}, (0, 1, 2): {'cooperate': 335.57885354331836, 'defect': 313.19568275073414}, (1, 0, 2): {'cooperate': 326.132466061193, 'defect': 337.102327313519}, (0, 0, 2): {'cooperate': 313.2079683326195, 'defect': 0.0}}"
Evo_1744501749_5194,7,20,lra_q,116389,"{'avg_cooperate': 232.92479989671068, 'avg_defect': 156.0447282998388}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 290.6241673775154, 'defect': 294.5632588977931}, (0, 1, 2): {'cooperate': 292.81208790168364, 'defect': 203.89988602048058}, (1, 0, 2): {'cooperate': 293.4389628900352, 'defect': 281.76049658092035}, (0, 0, 2): {'cooperate': 287.1119523669507, 'defect': 0.0}}"
Evo_1744501749_5194,7,21,lra_q,139581,"{'avg_cooperate': 241.14930722299286, 'avg_defect': 173.44382335467768}","{'initial': {'cooperate': 0.6368289473684212, 'defect': 0.0}, (1, 1, 2): {'cooperate': 300.49783470599965, 'defect': 303.84226284421555}, (0, 1, 2): {'cooperate': 301.97056525774576, 'defect': 295.2206884465246}, (1, 0, 2): {'cooperate': 303.0859255974791, 'defect': 268.15616548264825}, (0, 0, 2): {'cooperate': 299.5553816063715, 'defect': 0.0}}"
