scenario_name,run_number,round,agent_id,move,payoff,strategy
ChrisTesting3AgentsTrialsNo011,9,0,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,0,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,0,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,1,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,1,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,1,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,2,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,2,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,2,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,3,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,3,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,3,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,4,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,4,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,4,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,5,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,5,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,5,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,6,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,6,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,6,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,7,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,7,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,7,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,8,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,8,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,8,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,9,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,9,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,9,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,10,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,10,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,10,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,11,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,11,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,11,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,12,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,12,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,12,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,13,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,13,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,13,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,14,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,14,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,14,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,15,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,15,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,15,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,16,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,16,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,16,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,17,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,17,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,17,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,18,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,18,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,18,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,19,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,19,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,19,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,20,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,20,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,20,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,21,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,21,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,21,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,22,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,22,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,22,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,23,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,23,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,23,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,24,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,24,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,24,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,25,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,25,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,25,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,26,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,26,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,26,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,27,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,27,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,27,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,28,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,28,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,28,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,29,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,29,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,29,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,30,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,30,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,30,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,31,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,31,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,31,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,32,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,32,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,32,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,33,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,33,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,33,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,34,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,34,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,34,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,35,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,35,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,35,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,36,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,36,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,36,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,37,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,37,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,37,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,38,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,38,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,38,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,39,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,39,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,39,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,40,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,40,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,40,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,41,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,41,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,41,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,42,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,42,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,42,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,43,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,43,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,43,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,44,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,44,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,44,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,45,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,45,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,45,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,46,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,46,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,46,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,47,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,47,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,47,2,defect,5.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,48,0,defect,1.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,48,1,defect,1.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,48,2,defect,1.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,49,0,cooperate,0.0,q_learning
ChrisTesting3AgentsTrialsNo011,9,49,1,defect,3.0,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,49,2,defect,3.0,always_defect
ChrisTesting3AgentsTrialsNo011,9,50,0,cooperate,1.5,q_learning
ChrisTesting3AgentsTrialsNo011,9,50,1,cooperate,1.5,tit_for_tat
ChrisTesting3AgentsTrialsNo011,9,50,2,defect,5.0,always_defect
