scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_OptimisticInit,18,0,ucb1_q,494.62068965517244,"{'avg_cooperate': 0.0777289943274138, 'avg_defect': 1.8134172003555615}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.11459380158620691, 'defect': 0.5319928567586207}, (0.4,): {'cooperate': 0.09974644893103449, 'defect': 0.31326614137931036}, (0.2,): {'cooperate': 0.20030957751620693, 'defect': 9.921451100547163}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
UCB1_OptimisticInit,18,1,ucb1_q,492.48275862068965,"{'avg_cooperate': 0.0800452188345276, 'avg_defect': 3.5738510669074817}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (1.0,): {'cooperate': 0.10096414427482761, 'defect': 0.7989277501746886}, (0.2,): {'cooperate': 0.12882668464254832, 'defect': 9.922625450547756}}"
UCB1_OptimisticInit,18,2,ucb1_q,502.7931034482759,"{'avg_cooperate': 0.13255371539102484, 'avg_defect': 2.465367119102797}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.6,): {'cooperate': 0.18133710000000003, 'defect': 0.8262571430893106}, (0.4,): {'cooperate': 0.1993017969310345, 'defect': 1.4313391353060183}, (0.8,): {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.2,): {'cooperate': 0.22006071450684833, 'defect': 9.914066903325553}}"
UCB1_OptimisticInit,18,3,ucb1_q,503.37931034482756,"{'avg_cooperate': 0.10018127351724139, 'avg_defect': 1.968136673011915}","{'initial': {'cooperate': 0.0, 'defect': 0.19655172413793107}, (0.8,): {'cooperate': 0.031034482758620693, 'defect': 0.1717586206896552}, (0.4,): {'cooperate': 0.20365287931034487, 'defect': 1.0871677176238048}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.1735100755862069, 'defect': 9.919914044585616}, (0.6,): {'cooperate': 0.18254537586206898, 'defect': 0.43342793103448285}}"
UCB1_OptimisticInit,18,4,ucb1_q,502.82758620689657,"{'avg_cooperate': 0.14404286610483533, 'avg_defect': 2.372987754568025}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.22644327931034486, 'defect': 1.2188145280625782}, (0.6,): {'cooperate': 0.15333000000000002, 'defect': 0.43288172413793113}, (0.8,): {'cooperate': 0.05410344827586207, 'defect': 0.2951379310344828}, (0.2,): {'cooperate': 0.255303120179349, 'defect': 9.918104589605132}}"
UCB1_OptimisticInit,18,5,ucb1_q,499.3103448275862,"{'avg_cooperate': 0.10352677947819725, 'avg_defect': 2.4531573504180537}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.6,): {'cooperate': 0.13981710000000003, 'defect': 1.1550603281704703}, (0.4,): {'cooperate': 0.160890175862069, 'defect': 0.7713796410175864}, (0.8,): {'cooperate': 0.041379310344827586, 'defect': 0.2711006896551724}, (0.2,): {'cooperate': 0.17554731118408967, 'defect': 9.913073679453936}}"
UCB1_OptimisticInit,18,6,ucb1_q,497.9310344827586,"{'avg_cooperate': 0.07051492765500002, 'avg_defect': 1.9311866631504213}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.20161037627482764, 'defect': 0.8914220316726474}, (0.2,): {'cooperate': 0.13361293448275863, 'defect': 9.91865189895402}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.0532110827586207, 'defect': 0.38049432413793105}, (0.8,): {'cooperate': 0.0346551724137931, 'defect': 0.15517241379310345}}"
UCB1_OptimisticInit,18,7,ucb1_q,494.6896551724138,"{'avg_cooperate': 0.09806781621298462, 'avg_defect': 2.216901057285955}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.21592314592699202, 'defect': 9.91995017547081}, (0.6,): {'cooperate': 0.1392912489310345, 'defect': 0.5728168350968966}, (0.4,): {'cooperate': 0.10543503103448276, 'defect': 0.3651520689655173}, (0.8,): {'cooperate': 0.019344827586206897, 'defect': 0.22658620689655173}}"
UCB1_OptimisticInit,18,8,ucb1_q,493.7931034482759,"{'avg_cooperate': 0.05380629868939656, 'avg_defect': 2.8882386484385565}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.08633161034482759, 'defect': 1.5369421398942038}, (1.0,): {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.11854875682655178, 'defect': 9.916012453860022}}"
UCB1_OptimisticInit,18,9,ucb1_q,491.9655172413793,"{'avg_cooperate': 0.07487550998236425, 'avg_defect': 2.330900769155743}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.09607366551724139, 'defect': 0.47542883793103463}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.13291867074517244, 'defect': 9.913437654541582}, (0.4,): {'cooperate': 0.1453852136494074, 'defect': 1.1380511464095466}}"
UCB1_OptimisticInit,18,10,ucb1_q,492.2068965517241,"{'avg_cooperate': 0.0790009216613673, 'avg_defect': 2.3495680022399315}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.1602361182341483, 'defect': 1.1774464393122486}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.10277988620689657, 'defect': 0.543906328724138}, (0.2,): {'cooperate': 0.11129894869337785, 'defect': 9.912694139714995}}"
UCB1_OptimisticInit,18,11,ucb1_q,491.17241379310343,"{'avg_cooperate': 0.08901056769995046, 'avg_defect': 2.265154248135424}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.1391112306072414, 'defect': 0.5036181216896553}, (0.2,): {'cooperate': 0.14025165131699363, 'defect': 9.915797852174016}, (0.4,): {'cooperate': 0.13351754278241382, 'defect': 0.651182853020345}, (1.0,): {'cooperate': 0.03217241379310345, 'defect': 0.12758620689655173}}"
UCB1_OptimisticInit,18,12,ucb1_q,491.8620689655172,"{'avg_cooperate': 0.09083901284437416, 'avg_defect': 1.983939525448057}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.1931089286533345, 'defect': 0.7988794093246105}, (0.4,): {'cooperate': 0.1512456797361104, 'defect': 0.867198696236011}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.2137148275862069}, (0.2,): {'cooperate': 0.16964498591817934, 'defect': 9.91005111609324}, (0.8,): {'cooperate': 0.0, 'defect': 0.11379310344827587}}"
UCB1_OptimisticInit,18,13,ucb1_q,492.7931034482759,"{'avg_cooperate': 0.07728189462020951, 'avg_defect': 2.8390881706389415}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.04010605862068966, 'defect': 0.2272320689655173}, (0.6,): {'cooperate': 0.13531265337827592, 'defect': 1.0845480045907592}, (0.2,): {'cooperate': 0.13370886648187247, 'defect': 9.916986402102937}}"
UCB1_OptimisticInit,18,14,ucb1_q,494.0344827586207,"{'avg_cooperate': 0.1142108602335012, 'avg_defect': 2.25121120348281}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (0.8,): {'cooperate': 0.03217241379310345, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.1980564234726621, 'defect': 0.7749467855968764}, (0.6,): {'cooperate': 0.11553447744827589, 'defect': 0.43613215331034483}, (0.2,): {'cooperate': 0.18391167610863696, 'defect': 9.917390871610275}}"
UCB1_OptimisticInit,18,15,ucb1_q,493.9310344827586,"{'avg_cooperate': 0.059636567832881904, 'avg_defect': 2.877035521603835}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.10663857915911382, 'defect': 9.916863822446839}, (0.6,): {'cooperate': 0.08265493355172415, 'defect': 1.2648299881064327}, (1.0,): {'cooperate': 0.04925275862068966, 'defect': 0.226448275862069}}"
UCB1_OptimisticInit,18,16,ucb1_q,491.6896551724138,"{'avg_cooperate': 0.08351891965158881, 'avg_defect': 2.804281596580113}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.04010605862068966, 'defect': 0.2272320689655173}, (0.6,): {'cooperate': 0.13232673088325175, 'defect': 1.072915779970818}, (0.2,): {'cooperate': 0.14095323393000003, 'defect': 9.916978537384116}}"
UCB1_OptimisticInit,18,17,ucb1_q,491.7586206896552,"{'avg_cooperate': 0.07995020916014482, 'avg_defect': 2.318059259170727}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.16809583632835853, 'defect': 1.2641002812370203}, (0.8,): {'cooperate': 0.07957726365517243, 'defect': 0.2988350137931035}, (0.2,): {'cooperate': 0.14173311823098625, 'defect': 9.913567897375236}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
UCB1_OptimisticInit,18,18,ucb1_q,491.51724137931035,"{'avg_cooperate': 0.10665285495281214, 'avg_defect': 2.3572965176714185}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.2008434482758621}, (0.6,): {'cooperate': 0.18252879354286555, 'defect': 0.981859800177367}, (0.2,): {'cooperate': 0.15168434810161038, 'defect': 9.911293096697749}, (0.4,): {'cooperate': 0.14732699518855027, 'defect': 0.692486243206114}}"
UCB1_OptimisticInit,18,19,ucb1_q,491.2758620689655,"{'avg_cooperate': 0.08794462986670967, 'avg_defect': 2.2987185644997625}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.019344827586206897, 'defect': 0.2127931034482759}, (0.2,): {'cooperate': 0.15404115643803107, 'defect': 9.913823610345762}, (0.4,): {'cooperate': 0.12905508786103453, 'defect': 0.9169156657392589}, (0.8,): {'cooperate': 0.1062475946896552, 'defect': 0.4500604429655173}}"
UCB1_OptimisticInit,18,20,ucb1_q,494.2413793103448,"{'avg_cooperate': 0.05645630812837449, 'avg_defect': 2.4411462309721967}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.040118472413793106, 'defect': 0.3388894034482759}, (0.4,): {'cooperate': 0.10671472479310345, 'defect': 1.843414845677359}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.1147586882625621, 'defect': 9.909633802287074}}"
UCB1_OptimisticInit,18,21,ucb1_q,492.6551724137931,"{'avg_cooperate': 0.06699377615142982, 'avg_defect': 2.7879595217045896}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.02853226551724139, 'defect': 0.21357689655172418}, (0.6,): {'cooperate': 0.11470754467635519, 'defect': 0.8915286391523067}, (0.2,): {'cooperate': 0.12473529441212268, 'defect': 9.919146344217776}}"
UCB1_OptimisticInit,18,22,ucb1_q,492.37931034482756,"{'avg_cooperate': 0.08417697300774361, 'avg_defect': 2.878649355648429}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.02835620689655173, 'defect': 0.31052862068965514}, (0.6,): {'cooperate': 0.12671322544660546, 'defect': 1.2888847785248263}, (0.2,): {'cooperate': 0.16094880451540347, 'defect': 9.915184023379235}}"
UCB1_OptimisticInit,18,23,ucb1_q,492.13793103448273,"{'avg_cooperate': 0.08092134799818622, 'avg_defect': 2.323328494222597}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.4,): {'cooperate': 0.13448978719966556, 'defect': 1.1236369749176833}, (0.8,): {'cooperate': 0.1081440103448276, 'defect': 0.35135758620689655}, (0.2,): {'cooperate': 0.1517315631360931, 'defect': 9.914061703091855}, (1.0,): {'cooperate': 0.010241379310344828, 'defect': 0.11379310344827587}}"
UCB1_OptimisticInit,18,24,ucb1_q,491.1034482758621,"{'avg_cooperate': 0.09264893565155173, 'avg_defect': 2.8184148737490062}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.15702876372310345, 'defect': 1.0471098540102526}, (1.0,): {'cooperate': 0.0805716103448276, 'defect': 0.31052862068965514}, (0.2,): {'cooperate': 0.122650540952069, 'defect': 9.916021020296117}}"
UCB1_OptimisticInit,18,25,ucb1_q,491.8620689655172,"{'avg_cooperate': 0.07425882428020864, 'avg_defect': 2.788148815753803}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.10795259197772071, 'defect': 1.0076074538659254}, (0.2,): {'cooperate': 0.13051960169483798, 'defect': 9.918539533287218}, (1.0,): {'cooperate': 0.04821827586206898, 'defect': 0.226448275862069}}"
UCB1_OptimisticInit,18,26,ucb1_q,491.6896551724138,"{'avg_cooperate': 0.0747576860519436, 'avg_defect': 2.7654476863137245}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.10918168163289313, 'defect': 0.9300261444065563}, (0.2,): {'cooperate': 0.1511480280921227, 'defect': 9.919109428434549}, (1.0,): {'cooperate': 0.02835620689655173, 'defect': 0.21265517241379311}}"
UCB1_OptimisticInit,18,27,ucb1_q,492.6896551724138,"{'avg_cooperate': 0.07812040944775864, 'avg_defect': 2.792324397963114}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.14772276496448278, 'defect': 0.8124463708643439}, (0.2,): {'cooperate': 0.13640266593000003, 'defect': 9.918736393401904}, (1.0,): {'cooperate': 0.02835620689655173, 'defect': 0.32432172413793103}}"
UCB1_OptimisticInit,18,28,ucb1_q,493.0,"{'avg_cooperate': 0.07274016319781638, 'avg_defect': 2.7635745216600864}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.14434740451540345, 'defect': 9.92015842257138}, (1.0,): {'cooperate': 0.06271196896551726, 'defect': 0.5172732941034484}, (0.6,): {'cooperate': 0.08390127931034483, 'defect': 0.5168663699655173}}"
UCB1_OptimisticInit,18,29,ucb1_q,495.1034482758621,"{'avg_cooperate': 0.052644760005258626, 'avg_defect': 2.9421791343463397}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.07697496113793104, 'defect': 1.5130444484982193}, (0.2,): {'cooperate': 0.11301787198655175, 'defect': 9.915430709576794}, (1.0,): {'cooperate': 0.020586206896551724, 'defect': 0.226448275862069}}"
