scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_GTFT_vs_QL,6,0,q_learning,288.73684210526307,"{'avg_cooperate': 6.196090596493652, 'avg_defect': 0.5725677324650004}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.754113894744115, 'defect': 1.717703197395001}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,1,q_learning,288.6842105263156,"{'avg_cooperate': 6.198377601000717, 'avg_defect': 0.34624335800079425}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.76097490826531, 'defect': 1.0387300740023828}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,2,q_learning,297.1052631578946,"{'avg_cooperate': 6.062992661887203, 'avg_defect': 1.6789503759713444}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.35482009092477, 'defect': 5.0368511279140336}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,3,q_learning,288.73684210526307,"{'avg_cooperate': 6.1956616142542105, 'avg_defect': 0.6225624381900469}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.752826948025792, 'defect': 1.8676873145701405}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,4,q_learning,294.94736842105254,"{'avg_cooperate': 6.05072636081578, 'avg_defect': 1.875542268688453}","{'initial': {'cooperate': 0.0, 'defect': 0.47894736842105257}, (1.0,): {'cooperate': 17.586442240342077, 'defect': 5.147679437644307}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,5,q_learning,295.15789473684197,"{'avg_cooperate': 6.0882650945864825, 'avg_defect': 1.0573948960852972}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.430637389022607, 'defect': 3.1721846882558915}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,6,q_learning,303.47368421052624,"{'avg_cooperate': 5.957869558266804, 'avg_defect': 2.5831886020492925}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.03945078006357, 'defect': 7.749565806147877}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,7,q_learning,297.2105263157894,"{'avg_cooperate': 6.05959931341875, 'avg_defect': 1.9485438575199165}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.34464004551941, 'defect': 5.84563157255975}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,8,q_learning,299.47368421052624,"{'avg_cooperate': 5.959643600757436, 'avg_defect': 2.1263714299094216}","{'initial': {'cooperate': 0.0, 'defect': 0.47894736842105257}, (1.0,): {'cooperate': 17.313193960167045, 'defect': 5.900166921307212}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,9,q_learning,299.26315789473676,"{'avg_cooperate': 6.026624864638895, 'avg_defect': 1.916930841896656}","{'initial': {'cooperate': 0.26842105263157895, 'defect': 0.0}, (1.0,): {'cooperate': 17.245716699179845, 'defect': 5.750792525689968}, (0.8,): {'cooperate': 0.5657368421052632, 'defect': 0.0}}"
Pairwise_GTFT_vs_QL,6,10,generous_tit_for_tat,292.78947368421046,,
Pairwise_GTFT_vs_QL,6,11,generous_tit_for_tat,299.157894736842,,
Pairwise_GTFT_vs_QL,6,12,generous_tit_for_tat,296.8947368421052,,
Pairwise_GTFT_vs_QL,6,13,generous_tit_for_tat,290.6315789473683,,
Pairwise_GTFT_vs_QL,6,14,generous_tit_for_tat,296.94736842105254,,
Pairwise_GTFT_vs_QL,6,15,generous_tit_for_tat,297.0526315789473,,
Pairwise_GTFT_vs_QL,6,16,generous_tit_for_tat,303.21052631578937,,
Pairwise_GTFT_vs_QL,6,17,generous_tit_for_tat,297.0526315789472,,
Pairwise_GTFT_vs_QL,6,18,generous_tit_for_tat,292.8421052631578,,
Pairwise_GTFT_vs_QL,6,19,generous_tit_for_tat,290.89473684210515,,
