scenario_name,run_number,round,agent_id,move,payoff,strategy
SmallWorld_GTFT_vs_QL,18,0,0,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,1,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,2,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,18,0,3,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,4,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,5,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,18,0,6,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,18,0,7,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,18,0,8,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,18,0,9,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,10,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,18,0,11,cooperate,0.30612244897959184,q_learning
SmallWorld_GTFT_vs_QL,18,0,12,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,18,0,13,cooperate,0.12244897959183673,q_learning
SmallWorld_GTFT_vs_QL,18,0,14,cooperate,0.061224489795918366,q_learning
SmallWorld_GTFT_vs_QL,18,0,15,defect,1.3265306122448979,q_learning
SmallWorld_GTFT_vs_QL,18,0,16,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,17,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,18,0,18,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,19,defect,1.2448979591836735,q_learning
SmallWorld_GTFT_vs_QL,18,0,20,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,21,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,22,cooperate,0.18367346938775508,q_learning
SmallWorld_GTFT_vs_QL,18,0,23,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,18,0,24,cooperate,0.24489795918367346,q_learning
SmallWorld_GTFT_vs_QL,18,0,25,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,26,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,27,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,28,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,29,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,30,cooperate,0.12244897959183673,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,31,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,32,cooperate,0.18367346938775508,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,33,cooperate,0.24489795918367346,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,34,cooperate,0.30612244897959184,generous_tit_for_tat
SmallWorld_GTFT_vs_QL,18,0,35,cooperate,0.18367346938775508,generous_tit_for_tat
