scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Wolf_Opt_PropDiscr_vs_TFT,1,0,wolf_phc,360.7586206896551,"{'avg_cooperate': 0.2181424197787699, 'avg_defect': 0.3617638585517173}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.47463501661033064, 'defect': 0.08656751847466687}, (0.8,): {'cooperate': 0.6231725511746662, 'defect': 0.16527181931301954}, (0.4,): {'cooperate': 0.14857238661191127, 'defect': 0.02681103085912797}, (0.6,): {'cooperate': 0.04387557807915762, 'defect': 1.6088433301720015}, (0.2,): {'cooperate': 0.013426572403450346, 'defect': 0.283089452491488}}"
Wolf_Opt_PropDiscr_vs_TFT,1,1,wolf_phc,146.4482758620693,"{'avg_cooperate': 0.21422150073950083, 'avg_defect': 0.06212064521668335}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.4989091708668918, 'defect': 0.1640704075442042}, (0.8,): {'cooperate': 0.4654813441696626, 'defect': 0.1465328185392125}, (0.4,): {'cooperate': 0.09534698555750157, 'defect': 0.0}, (0.2,): {'cooperate': 0.008266554827586207, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,2,wolf_phc,360.7241379310352,"{'avg_cooperate': 0.19409040742898037, 'avg_defect': 0.49427141542139097}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.4449079481084363, 'defect': 0.08370930694029478}, (0.8,): {'cooperate': 0.12954798256861652, 'defect': 2.32660900301025}, (0.4,): {'cooperate': 0.11542855454373133, 'defect': 0.014817142297948227}, (0.6,): {'cooperate': 0.27642962088963485, 'defect': 0.046221624858461374}}"
Wolf_Opt_PropDiscr_vs_TFT,1,3,wolf_phc,203.51724137931166,"{'avg_cooperate': 0.30085339942591416, 'avg_defect': 0.08649498545625703}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.7375055415276759, 'defect': 0.18482672698985272}, (0.8,): {'cooperate': 0.5839023095245813, 'defect': 0.20265170865197094}, (0.6,): {'cooperate': 0.17044949090489958, 'defect': 0.04499649163946148}, (0.4,): {'cooperate': 0.008271724137931036, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,4,wolf_phc,346.5517241379321,"{'avg_cooperate': 0.14718828592925293, 'avg_defect': 0.41389668031278637}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.28438082342372717, 'defect': 0.0601111910360687}, (0.8,): {'cooperate': 0.4824649096219175, 'defect': 0.17916350229717157}, (0.6,): {'cooperate': 0.07936092097365928, 'defect': 1.727357260163162}, (0.4,): {'cooperate': 0.025547889142420413, 'defect': 0.5167481283803159}, (0.2,): {'cooperate': 0.0072372413793103454, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,5,wolf_phc,363.2758620689658,"{'avg_cooperate': 0.1273381687361099, 'avg_defect': 0.5576228441827966}","{'initial': {'cooperate': 0.0031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.29343859091791014, 'defect': 0.06790631169334138}, (0.8,): {'cooperate': 0.12945631792592907, 'defect': 2.5299025676880484}, (0.2,): {'cooperate': 0.009161340677799978, 'defect': 0.17481887652547115}, (0.4,): {'cooperate': 0.20153114588304824, 'defect': 0.015486465007122335}}"
Wolf_Opt_PropDiscr_vs_TFT,1,6,wolf_phc,340.2068965517247,"{'avg_cooperate': 0.15070884421337052, 'avg_defect': 0.39409984796390884}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.29275426802492027, 'defect': 0.13973413680858218}, (0.8,): {'cooperate': 0.10974878466200554, 'defect': 2.1430847102960113}, (0.6,): {'cooperate': 0.3388174715549267, 'defect': 0.056495620271930516}, (0.4,): {'cooperate': 0.15052702069354298, 'defect': 0.0252846204069289}, (0.2,): {'cooperate': 0.008267589310344828, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,7,wolf_phc,288.03448275862195,"{'avg_cooperate': 0.18883256399559337, 'avg_defect': 0.27605831065163416}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.4983091606389649, 'defect': 0.16025594102634638}, (0.8,): {'cooperate': 0.5899636712991699, 'defect': 0.16788170195080318}, (0.6,): {'cooperate': 0.013994493763491283, 'defect': 0.9656411282690209}, (0.4,): {'cooperate': 0.02659012723745137, 'defect': 0.33568729956018595}, (0.2,): {'cooperate': 0.0, 'defect': 0.026883793103448274}}"
Wolf_Opt_PropDiscr_vs_TFT,1,8,wolf_phc,183.68965517241313,"{'avg_cooperate': 0.3790651238106549, 'avg_defect': 0.4407888709116807}","{'initial': {'cooperate': 0.0020689655172413794, 'defect': 0.0}, (1.0,): {'cooperate': 1.463069886776879, 'defect': 0.9134795026559932}, (0.6,): {'cooperate': 0.042858186398844006, 'defect': 0.8496759809907295}, (0.2,): {'cooperate': 0.008263456549655173, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,9,wolf_phc,219.37931034482912,"{'avg_cooperate': 0.27502134136607365, 'avg_defect': 0.07270154943347046}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.16664848398210685, 'defect': 0.029362035099168092}, (0.8,): {'cooperate': 0.8859841561164832, 'defect': 0.20868909266426075}, (0.6,): {'cooperate': 0.47394885863005354, 'defect': 0.15124720045397266}, (0.4,): {'cooperate': 0.11423620464021228, 'defect': 0.046910968383421264}, (0.2,): {'cooperate': 0.004137931034482759, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,10,wolf_phc,259.6551724137952,"{'avg_cooperate': 0.2522755523154653, 'avg_defect': 0.16548340703860387}","{'initial': {'cooperate': 0.005172413793103449, 'defect': 0.0}, (1.0,): {'cooperate': 0.041816514207980535, 'defect': 0.6006538532281899}, (0.8,): {'cooperate': 0.7902114281931162, 'defect': 0.2418634428625262}, (0.6,): {'cooperate': 0.594368040150166, 'defect': 0.15038314614090703}, (0.4,): {'cooperate': 0.07277974513463241, 'defect': 0.0}, (0.2,): {'cooperate': 0.009305172413793104, 'defect': 0.0}}"
Wolf_Opt_PropDiscr_vs_TFT,1,11,wolf_phc,589.4137931034487,"{'avg_cooperate': 0.15004515858031173, 'avg_defect': 0.9090031307770339}","{'initial': {'cooperate': 0.004137931034482759, 'defect': 0.0}, (1.0,): {'cooperate': 0.2764819146409223, 'defect': 4.3975769786141745}, (0.8,): {'cooperate': 0.43043802945047566, 'defect': 0.1474386752709949}, (0.4,): {'cooperate': 0.004137931034482759, 'defect': 0.0}, (0.6,): {'cooperate': 0.03502998674119518, 'defect': 0.0}}"
