scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,5,0,lra_q,980.9612499999996,"{'avg_cooperate': 15.481663993026496, 'avg_defect': 12.47783385053477}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 23.741555208949283, 'defect': 23.148990619139866}, (0.8,): {'cooperate': 21.57318580764535, 'defect': 20.128498664560393}, (0.6,): {'cooperate': 19.332825752195035, 'defect': 19.11167996897359}, (0.4,): {'cooperate': 12.30358011941973, 'defect': 0.0}}"
Combined_Enhancements,5,1,lra_q,812.9933012820511,"{'avg_cooperate': 9.847689006197138, 'avg_defect': 7.134280026934394}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 20.672043110259057, 'defect': 19.175905699159546}, (0.8,): {'cooperate': 19.60158782832963, 'defect': 17.457799735545034}, (0.4,): {'cooperate': 1.4157497887084063, 'defect': 6.171974726901782}, (0.2,): {'cooperate': 0.7584615384615384, 'defect': 0.0}, (0.6,): {'cooperate': 16.21188792527035, 'defect': 0.0}}"
Combined_Enhancements,5,2,lra_q,828.7564423076933,"{'avg_cooperate': 10.562214643284241, 'avg_defect': 4.994611338541619}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 13.545860818353406, 'defect': 10.066628327376437}, (0.8,): {'cooperate': 20.87800772044916, 'defect': 19.359672456613662}, (0.6,): {'cooperate': 19.695811061254275, 'defect': 0.5413672472596104}, (0.4,): {'cooperate': 8.319512105802453, 'defect': 0.0}, (0.2,): {'cooperate': 0.47692307692307695, 'defect': 0.0}}"
Combined_Enhancements,5,3,lra_q,910.8318269230766,"{'avg_cooperate': 13.067741181586035, 'avg_defect': 9.344754968889374}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 20.918476234158202, 'defect': 19.58981736168274}, (0.8,): {'cooperate': 19.63356853929001, 'defect': 18.42964538274962}, (0.6,): {'cooperate': 18.828906030242543, 'defect': 18.049067068903877}, (0.4,): {'cooperate': 16.833400131979296, 'defect': 0.0}, (0.2,): {'cooperate': 1.734923076923077, 'defect': 0.0}}"
Combined_Enhancements,5,4,lra_q,905.7833012820519,"{'avg_cooperate': 11.797062468811406, 'avg_defect': 9.27428715079938}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 20.76137763330226, 'defect': 20.13213486111047}, (0.6,): {'cooperate': 17.402403630235217, 'defect': 16.774273541280596}, (0.8,): {'cooperate': 20.1529330959929, 'defect': 18.739314502405215}, (0.4,): {'cooperate': 10.204333530261136, 'defect': 0.0}, (0.2,): {'cooperate': 1.8041538461538462, 'defect': 0.0}}"
Combined_Enhancements,5,5,lra_q,947.0497115384617,"{'avg_cooperate': 12.838764215121111, 'avg_defect': 10.528246509970419}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 22.10592564221918, 'defect': 19.856480164383328}, (0.8,): {'cooperate': 19.937523158753777, 'defect': 18.42253576793197}, (0.6,): {'cooperate': 18.090406601555678, 'defect': 14.362216617536795}, (0.4,): {'cooperate': 3.6027925961538463, 'defect': 0.0}}"
Combined_Enhancements,5,6,lra_q,695.1066025641035,"{'avg_cooperate': 7.196462069500629, 'avg_defect': 2.7854976387035215}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 18.45689955804449, 'defect': 16.24264871014995}, (0.8,): {'cooperate': 14.362007454790746, 'defect': 0.019404283561538463}, (0.6,): {'cooperate': 5.186620689276099, 'defect': 0.050865947483997975}, (0.4,): {'cooperate': 1.647666186892308, 'defect': 0.40006689102564114}, (0.2,): {'cooperate': 3.083790066461668, 'defect': 0.0}}"
Combined_Enhancements,5,7,lra_q,844.7241025641025,"{'avg_cooperate': 10.161128510804758, 'avg_defect': 8.232977893336228}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.192893965876443, 'defect': 18.43803124171312}, (0.6,): {'cooperate': 18.134684308111815, 'defect': 14.493880331631795}, (0.2,): {'cooperate': 2.9059165384615384, 'defect': 0.0}}"
Combined_Enhancements,5,8,lra_q,910.1639743589752,"{'avg_cooperate': 13.287750113038237, 'avg_defect': 10.985204202806411}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.69772021552636, 'defect': 20.03177883593287}, (0.6,): {'cooperate': 17.8257970250696, 'defect': 15.289510958719159}, (0.8,): {'cooperate': 20.26060838214792, 'defect': 19.60473121938002}, (0.4,): {'cooperate': 7.212836480908847, 'defect': 0.0}}"
Combined_Enhancements,5,9,lra_q,872.4604487179479,"{'avg_cooperate': 9.989829582958407, 'avg_defect': 7.229753114893418}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 19.973740236981445, 'defect': 18.81059917036852}, (0.8,): {'cooperate': 18.762705791256558, 'defect': 17.338166404098573}, (0.4,): {'cooperate': 7.981025732707876, 'defect': 0.0}, (0.2,): {'cooperate': 2.8052723076923076, 'defect': 0.0}}"
Combined_Enhancements,5,10,lra_q,941.8944871794876,"{'avg_cooperate': 12.540020468391624, 'avg_defect': 9.789714001461663}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.625810081148405, 'defect': 20.303435822988813}, (0.8,): {'cooperate': 20.295618151598298, 'defect': 19.128412656966695}, (0.6,): {'cooperate': 17.147382570749883, 'defect': 9.516721527352807}, (0.4,): {'cooperate': 3.189503076923077, 'defect': 0.0}}"
Combined_Enhancements,5,11,lra_q,881.3914743589742,"{'avg_cooperate': 12.720095216242903, 'avg_defect': 9.119925928876107}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (0.8,): {'cooperate': 18.72563392887153, 'defect': 17.42288971152256}, (1.0,): {'cooperate': 20.209313261005967, 'defect': 19.05681400398187}, (0.4,): {'cooperate': 11.534414444324884, 'defect': 0.0}}"
Combined_Enhancements,5,12,lra_q,986.2340705128239,"{'avg_cooperate': 10.53556694949287, 'avg_defect': 10.128535319058118}","{'initial': {'cooperate': 0.45717307692307685, 'defect': 0.0}, (1.0,): {'cooperate': 22.161184841573814, 'defect': 21.38826458128143}, (0.8,): {'cooperate': 16.59676805255151, 'defect': 13.996271202624598}, (0.6,): {'cooperate': 2.927141826923077, 'defect': 5.129605492326443}}"
Combined_Enhancements,5,13,lra_q,937.6746474358961,"{'avg_cooperate': 11.384672646648552, 'avg_defect': 8.075781592360538}","{'initial': {'cooperate': 0.0, 'defect': 0.07564102564102565}, (1.0,): {'cooperate': 20.680019773615847, 'defect': 18.359517643545786}, (0.8,): {'cooperate': 19.596963197762065, 'defect': 18.005767574154348}, (0.6,): {'cooperate': 15.068957184941777, 'defect': 3.9379817184615384}, (0.4,): {'cooperate': 1.5774230769230768, 'defect': 0.0}}"
