scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Memory_Comparison,15,0,lra_q,401.5517241379305,"{'avg_cooperate': 1.7116996227419958, 'avg_defect': 3.0618517358052433}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.879295818340506, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.2695489814162357, 'defect': 9.590585779177262}, (0, 1, 2): {'cooperate': 0.38599512496551713, 'defect': 0.0}, (1, 0, 1): {'cooperate': 3.257863195518869, 'defect': 8.66227540420083}, (0, 1, 1): {'cooperate': 6.005782184267922, 'defect': 8.971873645682097}, (1, 0, 2): {'cooperate': 0.6540633409508139, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.3749290382563861, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.8076383018231579, 'defect': 0.27635399219563495}, (0, 0, 1): {'cooperate': 5.1091976868530296, 'defect': 9.583395920319928}, (0, 0, 2): {'cooperate': 0.3384109772708668, 'defect': 2.5328136518263156}, (1, 0, 0): {'cooperate': 0.42622582409713133, 'defect': 0.18677417206609653}, (0, 0, 0): {'cooperate': 0.6810756563682694, 'defect': 0.0}}"
Memory_Comparison,15,1,lra_q,385.3448275862066,"{'avg_cooperate': 2.249137066148725, 'avg_defect': 4.342524752317457}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.388786658526012, 'defect': 9.810007289277042}, (0, 1, 2): {'cooperate': 1.1545776380128725, 'defect': 2.5505502088958076}, (1, 0, 2): {'cooperate': 1.9259349602711802, 'defect': 9.390758820836043}, (1, 0, 1): {'cooperate': 9.34890684856831, 'defect': 11.191289234768485}, (1, 1, 1): {'cooperate': 0.9630372290241972, 'defect': 0.0}, (0, 1, 1): {'cooperate': 2.1598548375366096, 'defect': 7.358977149946139}, (1, 0, 0): {'cooperate': 0.5732684417708852, 'defect': 0.9013615111473541}, (0, 1, 0): {'cooperate': 1.2882219921747207, 'defect': 0.7609711864927776}, (0, 0, 1): {'cooperate': 7.901897411849544, 'defect': 9.89190936363511}, (0, 0, 0): {'cooperate': 0.6680457098066905, 'defect': 0.2535282118758176}, (0, 0, 2): {'cooperate': 0.5218882423031703, 'defect': 1.417675300792008}, (1, 1, 0): {'cooperate': 1.28229292457199, 'defect': 2.9257935024603547}}"
Memory_Comparison,15,2,lra_q,371.2413793103445,"{'avg_cooperate': 1.6683397122399706, 'avg_defect': 4.023285583879588}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.8187929935728333, 'defect': 6.713575985989991}, (1, 1, 1): {'cooperate': 1.434875703807407, 'defect': 9.402377020779316}, (0, 1, 1): {'cooperate': 10.024560354504791, 'defect': 11.8535672113815}, (1, 0, 1): {'cooperate': 1.148151724137931, 'defect': 11.170363569362978}, (0, 1, 2): {'cooperate': 1.1635540085473888, 'defect': 4.941317949265962}, (1, 0, 2): {'cooperate': 1.5903627945279195, 'defect': 2.2581426082808593}, (0, 0, 2): {'cooperate': 1.1352743649711061, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.496001474321939, 'defect': 1.2452610160111273}, (0, 0, 0): {'cooperate': 1.115000213296909, 'defect': 0.21096962424594748}, (0, 1, 0): {'cooperate': 1.0069220196468034, 'defect': 4.507137605116963}, (1, 0, 0): {'cooperate': 0.5209127756683019, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.17193886659904403, 'defect': 0.0}}"
Memory_Comparison,15,3,lra_q,267.7931034482759,"{'avg_cooperate': 2.7082441151608667, 'avg_defect': 3.4318635411411664}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 9.98571966098494, 'defect': 11.760253172626197}, (1, 1, 1): {'cooperate': 6.552368604215714, 'defect': 10.330477011000013}, (0, 1, 1): {'cooperate': 5.264108839971936, 'defect': 7.031548244660295}, (1, 0, 2): {'cooperate': 1.2223542869021433, 'defect': 0.0}, (0, 1, 0): {'cooperate': 2.5437915243363514, 'defect': 10.511025709914595}, (0, 1, 2): {'cooperate': 2.0618444781031124, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.8010057403180044, 'defect': 3.396779429680458}, (0, 0, 2): {'cooperate': 1.5723959126250138, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.8990326013645072, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.206270460872224, 'defect': 1.045978270817483}, (0, 0, 1): {'cooperate': 0.9789565644135094, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.0365662022941597, 'defect': 0.5381641961361201}}"
Memory_Comparison,15,4,lra_q,415.41379310344814,"{'avg_cooperate': 3.737827811796746, 'avg_defect': 5.598035008605669}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.24151238223767, 'defect': 11.96488042907583}, (0, 1, 2): {'cooperate': 6.312615822265658, 'defect': 11.205095710269228}, (1, 0, 2): {'cooperate': 2.026544986768243, 'defect': 0.0}, (0, 0, 2): {'cooperate': 2.219301889441293, 'defect': 0.37762758999073726}, (1, 1, 1): {'cooperate': 11.123197709375491, 'defect': 12.090739472951315}, (0, 0, 1): {'cooperate': 8.685881283532469, 'defect': 11.822193659210447}, (0, 1, 1): {'cooperate': 2.909664846483575, 'defect': 12.328052201656957}, (1, 0, 1): {'cooperate': 2.4611509471984734, 'defect': 7.402350545219362}, (0, 0, 0): {'cooperate': 2.106372708327131, 'defect': 0.0}, (1, 1, 0): {'cooperate': 1.5103801585213512, 'defect': 5.583515503499828}, (1, 0, 0): {'cooperate': 1.8700879391995742, 'defect': 0.0}, (0, 1, 0): {'cooperate': 2.021602604144714, 'defect': 0.0}}"
Memory_Comparison,15,5,lra_q,339.5862068965515,"{'avg_cooperate': 2.5305385443141257, 'avg_defect': 4.64217169799138}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.016165000453253, 'defect': 10.441447382135543}, (1, 1, 1): {'cooperate': 9.200270994513822, 'defect': 11.577593628516528}, (0, 1, 1): {'cooperate': 2.0073693224521785, 'defect': 10.985957776201536}, (1, 0, 2): {'cooperate': 3.4288438570500643, 'defect': 7.351143760716843}, (1, 0, 1): {'cooperate': 1.9684167031873308, 'defect': 4.229252961332535}, (0, 1, 0): {'cooperate': 0.0, 'defect': 7.153957543696517}, (0, 0, 2): {'cooperate': 0.8227936597050713, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.886621295076538, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.5730678906310344, 'defect': 0.0}, (0, 0, 1): {'cooperate': 4.01682563517937, 'defect': 8.608879021288436}, (1, 0, 0): {'cooperate': 1.0667217140220675, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.8478360382956658, 'defect': 0.0}}"
Memory_Comparison,15,6,lra_q,443.99999999999926,"{'avg_cooperate': 2.8324373728905687, 'avg_defect': 5.163135700865452}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.9174320479171834, 'defect': 0.0}, (1, 1, 1): {'cooperate': 1.4476054655172415, 'defect': 12.314453517843557}, (0, 1, 2): {'cooperate': 2.5341962006436565, 'defect': 0.0}, (1, 0, 2): {'cooperate': 2.7760148935846765, 'defect': 12.039659148957169}, (0, 1, 1): {'cooperate': 4.971238642433799, 'defect': 12.804341366902147}, (0, 1, 0): {'cooperate': 1.8672444956061753, 'defect': 6.8465507545117195}, (1, 0, 1): {'cooperate': 9.221511225858686, 'defect': 11.656391799694294}, (1, 0, 0): {'cooperate': 0.8029900937490198, 'defect': 0.2232746542628251}, (0, 0, 2): {'cooperate': 2.6780085371532305, 'defect': 2.4693924280147073}, (0, 0, 1): {'cooperate': 4.838399638135211, 'defect': 8.76670044106446}, (1, 1, 0): {'cooperate': 0.6596718622742067, 'defect': 0.0}, (0, 0, 0): {'cooperate': 2.003924468842235, 'defect': 0.0}}"
Memory_Comparison,15,7,lra_q,340.5172413793102,"{'avg_cooperate': 3.2813875215850214, 'avg_defect': 5.780922476840725}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.041280851365004, 'defect': 11.715468344947599}, (0, 1, 2): {'cooperate': 2.832577240507616, 'defect': 9.883025623584377}, (1, 0, 2): {'cooperate': 8.565185468152581, 'defect': 12.457610354425228}, (0, 1, 1): {'cooperate': 1.7636457538960437, 'defect': 6.223294766733115}, (1, 0, 1): {'cooperate': 3.026798268181147, 'defect': 8.152856971776702}, (0, 0, 2): {'cooperate': 1.1418499512807225, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.4544745565373276, 'defect': 0.5067730863617913}, (0, 0, 0): {'cooperate': 6.325812831617453, 'defect': 10.310938843063216}, (1, 1, 0): {'cooperate': 1.612262926961487, 'defect': 0.4790160581168137}, (1, 1, 1): {'cooperate': 2.7050628336107176, 'defect': 10.3998489213929}, (1, 0, 0): {'cooperate': 1.3625437612801914, 'defect': 0.3944400979148589}, (0, 1, 0): {'cooperate': 1.7644743716977471, 'defect': 4.628719130612834}}"
Memory_Comparison,15,8,lra_q,388.8275862068962,"{'avg_cooperate': 3.051224143610754, 'avg_defect': 5.46864409337846}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (0, 1, 2): {'cooperate': 1.6981399837214446, 'defect': 0.0}, (1, 0, 2): {'cooperate': 2.0710937346705904, 'defect': 10.499745834949643}, (1, 1, 2): {'cooperate': 5.497416796945963, 'defect': 11.364524684202264}, (1, 1, 1): {'cooperate': 1.815551507569309, 'defect': 0.0}, (0, 1, 1): {'cooperate': 4.8364108207138905, 'defect': 8.41956630021169}, (0, 1, 0): {'cooperate': 8.76859440494107, 'defect': 12.142488794359673}, (1, 1, 0): {'cooperate': 1.8762329313490997, 'defect': 1.7132356708964112}, (1, 0, 1): {'cooperate': 4.750828669164288, 'defect': 8.219215327862551}, (0, 0, 2): {'cooperate': 0.6754144543759152, 'defect': 8.343698823463}, (1, 0, 0): {'cooperate': 4.029109357920151, 'defect': 8.551214246186099}, (0, 0, 0): {'cooperate': 1.9932021199165177, 'defect': 1.6182954822780513}, (0, 0, 1): {'cooperate': 1.6539190856515686, 'defect': 0.1428018426140497}}"
Memory_Comparison,15,9,lra_q,376.6896551724135,"{'avg_cooperate': 2.291289444661216, 'avg_defect': 4.425620593491277}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.664926509606619, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.425318597650244, 'defect': 8.158320879500003}, (1, 1, 0): {'cooperate': 7.996821142870337, 'defect': 11.161679769853986}, (0, 1, 2): {'cooperate': 2.9139743532191607, 'defect': 5.22815904752851}, (1, 0, 2): {'cooperate': 1.9470549742668684, 'defect': 4.565913730885778}, (1, 0, 1): {'cooperate': 1.0586929157081797, 'defect': 0.0}, (0, 1, 1): {'cooperate': 2.303357686150887, 'defect': 6.813118948295415}, (0, 1, 0): {'cooperate': 1.7370841429690083, 'defect': 0.5394969210218845}, (1, 0, 0): {'cooperate': 0.8691145241379309, 'defect': 5.785505263434521}, (0, 0, 2): {'cooperate': 3.647560193331842, 'defect': 6.144202893962346}, (0, 0, 0): {'cooperate': 1.8982623317563296, 'defect': 8.374285159075656}, (0, 0, 1): {'cooperate': 1.2625264434111703, 'defect': 0.7623851018284961}}"
