scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,3,0,q_learning,1318.5862068965498,"{'avg_cooperate': 10.885311178585008, 'avg_defect': 4.890679973162722}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.291707030397983, 'defect': 11.844858715729519}, (0.8,): {'cooperate': 11.214226505357047, 'defect': 2.827181203758649}}"
ChrisTesting3AgentsTrialsNo015,3,1,q_learning,1490.965517241378,"{'avg_cooperate': 8.501900431387368, 'avg_defect': 8.767748093097746}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.911531918721156, 'defect': 9.358748179418129}, (0.8,): {'cooperate': 3.4441693754409486, 'defect': 16.944496099875106}}"
ChrisTesting3AgentsTrialsNo015,3,2,q_learning,1322.4482758620672,"{'avg_cooperate': 10.857334473753157, 'avg_defect': 5.030986360920839}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.292365455396, 'defect': 12.832047495275413}, (0.8,): {'cooperate': 11.129637965863479, 'defect': 2.260911587487107}}"
ChrisTesting3AgentsTrialsNo015,3,3,q_learning,1314.5517241379289,"{'avg_cooperate': 10.897246522061621, 'avg_defect': 4.80994439668516}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.378696017243033, 'defect': 10.371770056403214}, (0.8,): {'cooperate': 11.163043548941832, 'defect': 4.058063133652264}}"
ChrisTesting3AgentsTrialsNo015,3,4,q_learning,1318.1034482758603,"{'avg_cooperate': 10.87528340647348, 'avg_defect': 4.993116699970542}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.399017411387135, 'defect': 12.756448874827756}, (0.8,): {'cooperate': 11.076832808033306, 'defect': 2.2229012250838682}}"
ChrisTesting3AgentsTrialsNo015,3,5,q_learning,1304.2758620689635,"{'avg_cooperate': 11.0186024930033, 'avg_defect': 3.804373611140612}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.387838384392282, 'defect': 10.430358715366502}, (0.8,): {'cooperate': 11.517969094617621, 'defect': 0.9827621180553329}}"
ChrisTesting3AgentsTrialsNo015,3,6,q_learning,1312.2068965517224,"{'avg_cooperate': 10.893641977429992, 'avg_defect': 4.645839653479875}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.41715119084829, 'defect': 11.168987362103765}, (0.8,): {'cooperate': 11.113774741441684, 'defect': 2.7685315983358594}}"
ChrisTesting3AgentsTrialsNo015,3,7,q_learning,1313.7586206896535,"{'avg_cooperate': 10.844881334303615, 'avg_defect': 3.82587149009461}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.49309661707493, 'defect': 8.042496696636734}, (0.8,): {'cooperate': 10.891547385835919, 'defect': 3.435117773647096}}"
ChrisTesting3AgentsTrialsNo015,3,8,q_learning,1320.3103448275845,"{'avg_cooperate': 10.875893518005869, 'avg_defect': 4.730534528458413}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.303109505309237, 'defect': 10.964459198793602}, (0.8,): {'cooperate': 11.174571048708374, 'defect': 3.2271443865816374}}"
ChrisTesting3AgentsTrialsNo015,3,9,q_learning,1488.5862068965505,"{'avg_cooperate': 8.3494855888443, 'avg_defect': 8.576258507484772}","{'initial': {'cooperate': 0.15000000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 21.96996830092472, 'defect': 8.431082512559893}, (0.8,): {'cooperate': 2.9284884656081798, 'defect': 17.297693009894424}}"
