scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
TF2T_vs_LRAQ_Mem5,0,0,lra_q,396.4482758620692,"{'avg_cooperate': 3.9108860680656323, 'avg_defect': 5.1202401873677355}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.416214960680302, 'defect': 12.596660270146563}, (1, 1, 1): {'cooperate': 8.301240332977999, 'defect': 12.638307601450062}, (0, 1, 2): {'cooperate': 2.791429999344082, 'defect': 7.105502537733914}, (1, 0, 2): {'cooperate': 4.45143913677016, 'defect': 7.96597176999466}, (1, 0, 1): {'cooperate': 2.095770052174249, 'defect': 0.09899958451215299}, (0, 1, 1): {'cooperate': 8.970646999690846, 'defect': 12.384940190149358}, (1, 1, 0): {'cooperate': 1.423431563627506, 'defect': 0.0}, (0, 0, 2): {'cooperate': 7.371706262671329, 'defect': 10.40881411789038}, (0, 0, 0): {'cooperate': 1.748300367406221, 'defect': 0.9149687254113166}, (0, 0, 1): {'cooperate': 1.8524522924358642, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.7158465051310439, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.6202817912539564, 'defect': 2.4489576384921565}}"
TF2T_vs_LRAQ_Mem5,0,1,lra_q,498.06896551724094,"{'avg_cooperate': 3.475423053115527, 'avg_defect': 5.141673663164901}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 11.277108574170114, 'defect': 12.755864745893918}, (0, 1, 2): {'cooperate': 5.3066592358994535, 'defect': 11.05163525770905}, (1, 0, 2): {'cooperate': 11.128893677531048, 'defect': 12.39351901776585}, (1, 1, 1): {'cooperate': 1.8510062053234173, 'defect': 0.0}, (0, 1, 1): {'cooperate': 3.062968340197976, 'defect': 4.977667042808815}, (1, 0, 1): {'cooperate': 1.5892213454941313, 'defect': 4.527475997161531}, (1, 0, 0): {'cooperate': 0.6913464033103448, 'defect': 0.0}, (0, 0, 2): {'cooperate': 5.954097020356469, 'defect': 10.665574893035425}, (0, 0, 1): {'cooperate': 1.996838784414905, 'defect': 10.451893895127741}, (0, 0, 0): {'cooperate': 1.7275016155281138, 'defect': 0.018126771641379307}, (1, 1, 0): {'cooperate': 0.23001710896551725, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.28208275862068954, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,0,2,lra_q,354.1034482758621,"{'avg_cooperate': 3.3335165194386915, 'avg_defect': 5.279294880958013}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.944508803972804, 'defect': 11.261780508551768}, (0, 1, 2): {'cooperate': 0.0, 'defect': 12.016770589499933}, (0, 0, 2): {'cooperate': 2.339351937826647, 'defect': 1.8525966291588138}, (1, 0, 2): {'cooperate': 7.441007794651083, 'defect': 11.141662388234343}, (0, 0, 1): {'cooperate': 1.9547865971471468, 'defect': 0.0}, (0, 1, 1): {'cooperate': 8.130879628606829, 'defect': 10.277294244326322}, (0, 1, 0): {'cooperate': 1.9424720449048996, 'defect': 3.6695783878053305}, (1, 0, 1): {'cooperate': 5.926076128692355, 'defect': 9.25135781026319}, (1, 1, 1): {'cooperate': 1.185936867717522, 'defect': 0.39540629461891125}, (1, 0, 0): {'cooperate': 1.4175506941406721, 'defect': 0.5573265487759159}, (1, 1, 0): {'cooperate': 2.9239375516888275, 'defect': 7.461993420657999}, (0, 0, 0): {'cooperate': 1.0464480826645473, 'defect': 0.7450666305616344}}"
TF2T_vs_LRAQ_Mem5,0,3,lra_q,459.7586206896555,"{'avg_cooperate': 4.490437881623124, 'avg_defect': 6.20548203881618}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.714190145911737, 'defect': 14.413427321154476}, (1, 1, 1): {'cooperate': 3.62778014375273, 'defect': 0.7486072372521174}, (0, 1, 2): {'cooperate': 12.427726442333686, 'defect': 14.412566948494161}, (1, 0, 1): {'cooperate': 5.116880667116532, 'defect': 13.000223482903701}, (1, 0, 2): {'cooperate': 6.111575499353748, 'defect': 10.971821125570155}, (0, 0, 2): {'cooperate': 3.312834283828854, 'defect': 0.09120752762835119}, (0, 0, 1): {'cooperate': 2.236583151761305, 'defect': 0.15866505857824073}, (0, 1, 1): {'cooperate': 5.475599978867817, 'defect': 8.258301686580598}, (1, 0, 0): {'cooperate': 0.7777602274427585, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,0,4,lra_q,394.48275862068965,"{'avg_cooperate': 2.9777971045396945, 'avg_defect': 6.461306697206954}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.3980921366640704, 'defect': 10.480870732137156}, (1, 1, 1): {'cooperate': 8.581271475862774, 'defect': 11.22714175073474}, (0, 1, 1): {'cooperate': 8.275127380793876, 'defect': 11.887166637189287}, (1, 0, 2): {'cooperate': 5.243438002827991, 'defect': 7.57548599775609}, (1, 1, 0): {'cooperate': 3.972823569185704, 'defect': 6.6995648968547385}, (1, 0, 1): {'cooperate': 1.5029578155868795, 'defect': 9.218116758348984}, (0, 1, 2): {'cooperate': 0.3266299862068964, 'defect': 0.0}, (0, 1, 0): {'cooperate': 2.203849335748542, 'defect': 13.046036698977643}, (0, 0, 1): {'cooperate': 2.8205203264772463, 'defect': 2.5311604134450083}, (1, 0, 0): {'cooperate': 1.3335799093057947, 'defect': 3.6036385659590078}, (0, 0, 2): {'cooperate': 1.484106903114879, 'defect': 0.0}, (0, 0, 0): {'cooperate': 0.4655172413793104, 'defect': 7.727804612287761}}"
TF2T_vs_LRAQ_Mem5,0,5,lra_q,448.48275862068954,"{'avg_cooperate': 2.271330591224599, 'avg_defect': 5.02490878000378}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 5.8334165790949095, 'defect': 11.456156006763514}, (0, 1, 2): {'cooperate': 3.46990075776381, 'defect': 11.086505117610756}, (1, 0, 2): {'cooperate': 2.4857226834942976, 'defect': 10.51940480714229}, (0, 0, 2): {'cooperate': 3.5465413334834657, 'defect': 6.915083303868046}, (1, 0, 1): {'cooperate': 2.9381313372364293, 'defect': 8.862841069948196}, (1, 1, 1): {'cooperate': 1.6812001933556677, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.1536436600974285, 'defect': 6.981095880431378}, (0, 1, 1): {'cooperate': 3.420092047943043, 'defect': 8.757248196625667}, (1, 0, 0): {'cooperate': 1.6438041673787045, 'defect': 0.5513971668549693}, (0, 1, 0): {'cooperate': 1.1146993304326949, 'defect': 0.0}, (0, 0, 0): {'cooperate': 1.7160006948406377, 'defect': 0.1940825908043314}, (1, 1, 0): {'cooperate': 0.4413862801090367, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,0,6,lra_q,359.2413793103447,"{'avg_cooperate': 3.3106612798519826, 'avg_defect': 5.1962467476980985}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.0030301210601955, 'defect': 0.0}, (1, 1, 1): {'cooperate': 6.053132456702174, 'defect': 10.197947381391067}, (0, 1, 2): {'cooperate': 7.02573758464337, 'defect': 9.104669228678615}, (0, 0, 2): {'cooperate': 1.5223556886251082, 'defect': 0.0}, (1, 0, 2): {'cooperate': 3.7569069034803118, 'defect': 10.702160690875186}, (1, 1, 0): {'cooperate': 6.11377994781404, 'defect': 8.569668613191814}, (1, 0, 0): {'cooperate': 1.4797375055187323, 'defect': 0.0}, (0, 1, 1): {'cooperate': 3.2769557788326273, 'defect': 8.72186910018467}, (1, 0, 1): {'cooperate': 6.69487132750689, 'defect': 9.66721529948261}, (0, 1, 0): {'cooperate': 1.489289508944458, 'defect': 8.732294397478787}, (0, 0, 1): {'cooperate': 1.706804630732158, 'defect': 1.218874627441736}, (0, 0, 0): {'cooperate': 1.8332365635260608, 'defect': 0.6365083813508041}}"
TF2T_vs_LRAQ_Mem5,0,7,lra_q,337.68965517241355,"{'avg_cooperate': 2.3245739891177033, 'avg_defect': 3.572398889629917}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.492205558834232, 'defect': 9.778077069022363}, (1, 1, 1): {'cooperate': 2.2379389341231213, 'defect': 8.21617202145164}, (0, 1, 1): {'cooperate': 3.548729806512296, 'defect': 9.999924799992222}, (1, 0, 2): {'cooperate': 0.42407462605275814, 'defect': 0.0}, (1, 0, 1): {'cooperate': 9.77236848492312, 'defect': 11.676614437680147}, (0, 1, 2): {'cooperate': 0.7305278816290747, 'defect': 3.55581761185146}, (1, 0, 0): {'cooperate': 1.2842154749461652, 'defect': 0.34657931120333685}, (0, 1, 0): {'cooperate': 1.1681201914911912, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.6866999004413793, 'defect': 1.7415719728262191}, (0, 0, 0): {'cooperate': 0.3984799182476033, 'defect': 0.0}, (0, 0, 1): {'cooperate': 1.2495162537429993, 'defect': 0.4368631981965752}, (0, 0, 2): {'cooperate': 0.1645158620689653, 'defect': 0.6895651429649571}}"
TF2T_vs_LRAQ_Mem5,0,8,lra_q,382.7586206896553,"{'avg_cooperate': 3.1297614744678435, 'avg_defect': 5.509149837069624}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.899568914843586, 'defect': 11.05312174112198}, (0, 1, 2): {'cooperate': 1.2759160943789296, 'defect': 0.0}, (1, 0, 2): {'cooperate': 5.26980246688184, 'defect': 10.158205787721963}, (0, 1, 1): {'cooperate': 8.629077014990411, 'defect': 10.808344165759928}, (0, 0, 2): {'cooperate': 1.4605961888505248, 'defect': 0.6296002078191578}, (1, 0, 1): {'cooperate': 5.442489467608958, 'defect': 10.510392201659945}, (1, 1, 1): {'cooperate': 2.089278703801503, 'defect': 4.995609178868532}, (0, 0, 1): {'cooperate': 1.973903258492406, 'defect': 0.673392353542706}, (0, 0, 0): {'cooperate': 2.2295097520463454, 'defect': 4.083769133868049}, (1, 1, 0): {'cooperate': 1.2157388066705344, 'defect': 5.98714565820703}, (0, 1, 0): {'cooperate': 6.635067318553104, 'defect': 11.458745573281028}, (1, 0, 0): {'cooperate': 1.4831925602741651, 'defect': 1.2606218800548017}}"
TF2T_vs_LRAQ_Mem5,0,9,lra_q,336.62068965517255,"{'avg_cooperate': 2.6318302898650234, 'avg_defect': 5.0044691756477}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.862067151210727, 'defect': 10.665245751635181}, (1, 1, 1): {'cooperate': 2.070272873022614, 'defect': 10.232962807670322}, (1, 1, 0): {'cooperate': 8.079737133612976, 'defect': 11.342008793197966}, (0, 1, 0): {'cooperate': 3.786766010316926, 'defect': 11.641695420783414}, (1, 0, 2): {'cooperate': 1.6013915682826894, 'defect': 0.5317679770084857}, (0, 1, 1): {'cooperate': 2.113600461479943, 'defect': 10.172400894427675}, (0, 1, 2): {'cooperate': 0.0, 'defect': 7.851102700180925}, (0, 0, 1): {'cooperate': 1.8954857802808274, 'defect': 0.38515003160748207}, (0, 0, 2): {'cooperate': 0.6530956523446715, 'defect': 1.201453586580972}, (1, 0, 1): {'cooperate': 1.6207633051075916, 'defect': 0.6133035321956789}, (0, 0, 0): {'cooperate': 1.9414348202487606, 'defect': 0.15792178275603697}, (1, 0, 0): {'cooperate': 1.5064203916479184, 'defect': 0.2630860053759844}}"
TF2T_vs_LRAQ_Mem5,0,10,lra_q,470.3448275862071,"{'avg_cooperate': 3.7383519385826105, 'avg_defect': 5.327737591047785}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.161481581514067, 'defect': 11.551553642039206}, (0, 1, 2): {'cooperate': 7.3545277513254765, 'defect': 12.077917043063987}, (1, 0, 2): {'cooperate': 10.238188120968452, 'defect': 12.047300778842633}, (0, 1, 1): {'cooperate': 4.642379593343839, 'defect': 11.94440112183128}, (0, 0, 2): {'cooperate': 2.7933702560685933, 'defect': 0.0}, (0, 0, 1): {'cooperate': 2.528810702483657, 'defect': 2.4024348607349135}, (1, 0, 1): {'cooperate': 8.840371307118863, 'defect': 12.535428719072096}, (0, 1, 0): {'cooperate': 1.0912271566492087, 'defect': 0.23678207723864053}, (1, 1, 0): {'cooperate': 0.8329282539004133, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.308759111139294, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.2216337931034477, 'defect': 3.3150098144866065}, (0, 0, 0): {'cooperate': 0.481449298096551, 'defect': 3.1497606263118434}}"
TF2T_vs_LRAQ_Mem5,0,11,lra_q,371.99999999999994,"{'avg_cooperate': 3.482610204842287, 'avg_defect': 4.473937360476361}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.6290009645166, 'defect': 0.0}, (1, 1, 1): {'cooperate': 10.849200670602027, 'defect': 12.450320022398854}, (0, 1, 2): {'cooperate': 1.5934503067559136, 'defect': 5.240060446397017}, (1, 0, 2): {'cooperate': 3.3138722689091327, 'defect': 7.5278935089142776}, (0, 1, 1): {'cooperate': 11.701612424076952, 'defect': 12.821641161880416}, (0, 0, 1): {'cooperate': 1.9215917497736485, 'defect': 1.4942863457585727}, (0, 0, 2): {'cooperate': 1.7920902392902194, 'defect': 0.0}, (1, 0, 1): {'cooperate': 1.813056948636306, 'defect': 5.205172119414474}, (1, 0, 0): {'cooperate': 0.1501575103448275, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,0,12,lra_q,361.72413793103374,"{'avg_cooperate': 3.679492551195309, 'avg_defect': 4.984443634137964}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 2): {'cooperate': 10.490356420712365, 'defect': 11.601398504508676}, (1, 1, 1): {'cooperate': 2.8638880936568203, 'defect': 7.061718897339389}, (0, 1, 2): {'cooperate': 7.687980810887564, 'defect': 10.551017385526418}, (1, 0, 2): {'cooperate': 1.3097523453125088, 'defect': 0.4712872055097231}, (0, 1, 1): {'cooperate': 1.3101101971850557, 'defect': 0.596839250080469}, (1, 0, 1): {'cooperate': 3.0182925793966846, 'defect': 5.933975149520496}, (0, 0, 2): {'cooperate': 3.8195278760832347, 'defect': 7.827204775870893}, (0, 0, 1): {'cooperate': 9.020738641310599, 'defect': 10.785438807161537}, (0, 0, 0): {'cooperate': 0.8171262710173579, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.0952655172413793, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,0,13,lra_q,442.82758620689697,"{'avg_cooperate': 3.3172493581177602, 'avg_defect': 4.0022031084663885}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 12.173161435942, 'defect': 14.310785324020813}, (0, 1, 2): {'cooperate': 12.35275793885103, 'defect': 13.784004061755995}, (1, 0, 2): {'cooperate': 5.888263031940086, 'defect': 8.941403599231895}, (0, 0, 2): {'cooperate': 2.511050415649027, 'defect': 0.8129530332934238}, (1, 0, 1): {'cooperate': 2.265364732407901, 'defect': 7.303444548152416}, (0, 0, 1): {'cooperate': 1.27137879870665, 'defect': 0.0}, (1, 0, 0): {'cooperate': 2.2540265043558443, 'defect': 0.15604809651631288}, (1, 1, 1): {'cooperate': 1.6493701128827563, 'defect': 5.882578168624154}, (0, 1, 1): {'cooperate': 1.9615764070463857, 'defect': 0.8374235784680439}, (0, 0, 0): {'cooperate': 0.42694745016298985, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.1758620689655172, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.11172413793103445, 'defect': 0.0}}"
TF2T_vs_LRAQ_Mem5,0,14,lra_q,392.5517241379311,"{'avg_cooperate': 3.046485668714975, 'avg_defect': 4.214443310018338}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.04949235414887, 'defect': 11.43420184387479}, (0, 1, 2): {'cooperate': 6.254509949108636, 'defect': 11.77439956384139}, (1, 0, 2): {'cooperate': 8.82060722072426, 'defect': 10.84541971119814}, (0, 0, 2): {'cooperate': 1.621671935656566, 'defect': 0.8702673598829357}, (0, 1, 1): {'cooperate': 1.4174239213649062, 'defect': 0.22959957582724433}, (0, 0, 1): {'cooperate': 1.2706238236564436, 'defect': 3.128904369339838}, (1, 1, 1): {'cooperate': 0.38992137931034493, 'defect': 0.0}, (1, 0, 1): {'cooperate': 4.895649069704523, 'defect': 8.001687882803445}, (0, 0, 0): {'cooperate': 0.4170496894503102, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.33301370239504285, 'defect': 0.07439610343393104}}"
TF2T_vs_LRAQ_Mem5,0,15,tit_for_two_tats,256.8965517241385,,
TF2T_vs_LRAQ_Mem5,0,16,tit_for_two_tats,238.96551724138115,,
TF2T_vs_LRAQ_Mem5,0,17,tit_for_two_tats,211.13793103448455,,
TF2T_vs_LRAQ_Mem5,0,18,tit_for_two_tats,150.24137931034556,,
TF2T_vs_LRAQ_Mem5,0,19,tit_for_two_tats,200.6896551724148,,
TF2T_vs_LRAQ_Mem5,0,20,tit_for_two_tats,210.51724137931225,,
TF2T_vs_LRAQ_Mem5,0,21,tit_for_two_tats,200.37931034482864,,
TF2T_vs_LRAQ_Mem5,0,22,tit_for_two_tats,166.20689655172436,,
TF2T_vs_LRAQ_Mem5,0,23,tit_for_two_tats,149.96551724137996,,
TF2T_vs_LRAQ_Mem5,0,24,tit_for_two_tats,250.2413793103464,,
TF2T_vs_LRAQ_Mem5,0,25,tit_for_two_tats,312.03448275862144,,
TF2T_vs_LRAQ_Mem5,0,26,tit_for_two_tats,218.62068965517423,,
TF2T_vs_LRAQ_Mem5,0,27,tit_for_two_tats,193.03448275862164,,
TF2T_vs_LRAQ_Mem5,0,28,tit_for_two_tats,208.55172413793258,,
TF2T_vs_LRAQ_Mem5,0,29,tit_for_two_tats,279.03448275862104,,
