scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_LRA_vs_TFT,2,0,lra_q,281.84210526315803,"{'avg_cooperate': 13.008856806365529, 'avg_defect': 14.35649111253922}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 33.35010912582836, 'defect': 37.123948310036226}, (0.8,): {'cooperate': 17.78614078815295, 'defect': 18.05338491919274}, (0.6,): {'cooperate': 9.792349907320013, 'defect': 16.605122333467143}, (0.4,): {'cooperate': 3.5156842105263157, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,1,lra_q,274.6315789473683,"{'avg_cooperate': 11.065421615637405, 'avg_defect': 10.005949962120933}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 21.64203534674007, 'defect': 17.952719307478915}, (0.8,): {'cooperate': 25.89655148149117, 'defect': 32.077030503125755}, (0.6,): {'cooperate': 6.487468618376834, 'defect': 0.0}, (0.4,): {'cooperate': 0.7010526315789454, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,2,lra_q,368.4210526315794,"{'avg_cooperate': 5.066043032151903, 'avg_defect': 7.8472391830338974}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 17.616166966773527, 'defect': 26.151682134198172}, (0.8,): {'cooperate': 3.5471161080191083, 'defect': 13.084513780971317}, (0.6,): {'cooperate': 3.1500899807037226, 'defect': 0.0}, (0.4,): {'cooperate': 0.4168421052631579, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,3,lra_q,229.6315789473684,"{'avg_cooperate': 11.256461776479185, 'avg_defect': 7.544939924565898}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 21.478668917460205, 'defect': 19.055549549732618}, (0.8,): {'cooperate': 17.711615196026507, 'defect': 18.66915007309687}, (0.6,): {'cooperate': 12.976340558382894, 'defect': 0.0}, (0.4,): {'cooperate': 3.5156842105263157, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,4,lra_q,282.47368421052624,"{'avg_cooperate': 10.028168375876545, 'avg_defect': 11.21519764180436}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 21.267557442356317, 'defect': 27.010155004460756}, (0.8,): {'cooperate': 23.43106293910418, 'defect': 29.065833204561045}, (0.6,): {'cooperate': 4.38748465581697, 'defect': 0.0}, (0.4,): {'cooperate': 0.4547368421052631, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,5,lra_q,236.31578947368416,"{'avg_cooperate': 10.501595166322984, 'avg_defect': 10.96673350937341}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 21.28071335056024, 'defect': 18.883160291782513}, (0.8,): {'cooperate': 18.021487223288204, 'defect': 18.266978884833595}, (0.6,): {'cooperate': 10.900512099871738, 'defect': 17.683528370250947}, (0.4,): {'cooperate': 1.7052631578947368, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,6,lra_q,224.05263157894737,"{'avg_cooperate': 11.133606739947625, 'avg_defect': 0.0}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 21.278192839897955, 'defect': 0.0}, (0.8,): {'cooperate': 17.297816090930954, 'defect': 0.0}, (0.6,): {'cooperate': 12.976340558382894, 'defect': 0.0}, (0.4,): {'cooperate': 3.5156842105263157, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,7,lra_q,298.2105263157895,"{'avg_cooperate': 10.845035242008793, 'avg_defect': 13.002070125044941}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 20.387234516286732, 'defect': 34.88360570558247}, (0.8,): {'cooperate': 25.72775111715368, 'defect': 30.126744919642235}, (0.6,): {'cooperate': 6.752295839761442, 'defect': 0.0}, (0.4,): {'cooperate': 0.7578947368421042, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,8,lra_q,257.2631578947368,"{'avg_cooperate': 12.858054455000294, 'avg_defect': 11.141944356928033}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 28.779279308120458, 'defect': 31.169111130189584}, (0.8,): {'cooperate': 19.676197501326385, 'defect': 24.54061065445058}, (0.6,): {'cooperate': 13.529532307659885, 'defect': 0.0}, (0.4,): {'cooperate': 1.7052631578947368, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,9,lra_q,269.1578947368421,"{'avg_cooperate': 10.784616343840403, 'avg_defect': 9.151324465338318}","{'initial': {'cooperate': 0.6000000000000001, 'defect': 0.0}, (1.0,): {'cooperate': 21.178143476762315, 'defect': 14.662220139462368}, (0.8,): {'cooperate': 23.127365955183116, 'defect': 31.09440218722922}, (0.6,): {'cooperate': 8.032309129361847, 'defect': 0.0}, (0.4,): {'cooperate': 0.9852631578947354, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,2,10,tit_for_tat,257.52631578947364,,
Pairwise_LRA_vs_TFT,2,11,tit_for_tat,259.1578947368421,,
Pairwise_LRA_vs_TFT,2,12,tit_for_tat,270.4736842105263,,
Pairwise_LRA_vs_TFT,2,13,tit_for_tat,261.578947368421,,
Pairwise_LRA_vs_TFT,2,14,tit_for_tat,272.36842105263156,,
Pairwise_LRA_vs_TFT,2,15,tit_for_tat,257.10526315789474,,
Pairwise_LRA_vs_TFT,2,16,tit_for_tat,267.15789473684214,,
Pairwise_LRA_vs_TFT,2,17,tit_for_tat,273.1578947368421,,
Pairwise_LRA_vs_TFT,2,18,tit_for_tat,269.42105263157896,,
Pairwise_LRA_vs_TFT,2,19,tit_for_tat,268.9473684210526,,
