scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,6,0,q_learning,1326.4137931034463,"{'avg_cooperate': 10.20767865495661, 'avg_defect': 4.172653894485091}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.431792055870407, 'defect': 11.055732885389324}, (0.8,): {'cooperate': 8.05158873658563, 'defect': 1.4622287980659483}}"
ChrisTesting3AgentsTrialsNo015,6,1,q_learning,1345.9655172413773,"{'avg_cooperate': 10.117733725856711, 'avg_defect': 4.914057824538017}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.28440737170346, 'defect': 12.992993361437641}, (0.8,): {'cooperate': 7.92913863345288, 'defect': 1.7491801121764112}}"
ChrisTesting3AgentsTrialsNo015,6,2,q_learning,2159.0344827586155,"{'avg_cooperate': 7.94028333769677, 'avg_defect': 13.708516514366481}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 18.9921047993553, 'defect': 40.54434924570538}, (0.8,): {'cooperate': 4.689090041321218, 'defect': 0.5812002973940678}}"
ChrisTesting3AgentsTrialsNo015,6,3,q_learning,1332.0689655172393,"{'avg_cooperate': 10.290220401392672, 'avg_defect': 4.89132814682216}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.311182085731947, 'defect': 13.706473426381809}, (0.8,): {'cooperate': 8.419823946032277, 'defect': 0.9675110140846733}}"
ChrisTesting3AgentsTrialsNo015,6,4,q_learning,1339.5172413793084,"{'avg_cooperate': 10.06755849595851, 'avg_defect': 5.117984440333263}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 22.4217219789825, 'defect': 13.47978990657621}, (0.8,): {'cooperate': 7.780953508893029, 'defect': 1.6310599661477176}}"
ChrisTesting3AgentsTrialsNo015,6,5,q_learning,1352.931034482756,"{'avg_cooperate': 10.072187646678755, 'avg_defect': 5.4474986884291}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.30585835240997, 'defect': 14.588179399520032}, (0.8,): {'cooperate': 7.7710494152125, 'defect': 1.7543166657672695}}"
ChrisTesting3AgentsTrialsNo015,6,6,q_learning,1331.3103448275845,"{'avg_cooperate': 10.035463857192525, 'avg_defect': 4.315432057109572}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.533779294581006, 'defect': 10.187875503338498}, (0.8,): {'cooperate': 7.4329571045827745, 'defect': 2.758420667990218}}"
ChrisTesting3AgentsTrialsNo015,6,7,q_learning,1331.896551724136,"{'avg_cooperate': 10.179676012825583, 'avg_defect': 4.540386406597812}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.400904815824166, 'defect': 11.932035976118948}, (0.8,): {'cooperate': 7.998468050238789, 'defect': 1.6891232436744872}}"
ChrisTesting3AgentsTrialsNo015,6,8,q_learning,1459.2413793103415,"{'avg_cooperate': 7.894164358195352, 'avg_defect': 8.745546377690413}","{'initial': {'cooperate': 0.0, 'defect': 0.2431034482758621}, (1.0,): {'cooperate': 22.589522691179376, 'defect': 13.815442380027463}, (0.8,): {'cooperate': 1.0929703834066817, 'defect': 12.178093304767915}}"
ChrisTesting3AgentsTrialsNo015,6,9,q_learning,1327.793103448274,"{'avg_cooperate': 10.270689776438958, 'avg_defect': 4.494866369365039}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.40234605318783, 'defect': 12.833460857644113}, (0.8,): {'cooperate': 8.270068103715252, 'defect': 0.651138250451004}}"
ChrisTesting3AgentsTrialsNo015,6,10,q_learning,1326.1379310344807,"{'avg_cooperate': 10.197297274027498, 'avg_defect': 4.358294984278173}","{'initial': {'cooperate': 0.1396551724137931, 'defect': 0.0}, (1.0,): {'cooperate': 22.43701719922999, 'defect': 12.34006896581135}, (0.8,): {'cooperate': 8.01521945043871, 'defect': 0.7348159870231679}}"
