scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo015,8,0,q_learning,1392.4482758620625,"{'avg_cooperate': 8.685423628911968, 'avg_defect': 4.30344210476032}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.61226895122188, 'defect': 12.651831856569562}, (0.8,): {'cooperate': 1.2991743493071297, 'defect': 0.2584944577113981}}"
ChrisTesting3AgentsTrialsNo015,8,1,q_learning,1408.6896551724074,"{'avg_cooperate': 8.681736428676773, 'avg_defect': 4.893725167229754}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.483463002226188, 'defect': 14.681175501689262}, (0.8,): {'cooperate': 1.4169186975972319, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,2,q_learning,1400.6551724137867,"{'avg_cooperate': 8.659761554296198, 'avg_defect': 5.059351025856774}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.540352338150427, 'defect': 15.178053077570322}, (0.8,): {'cooperate': 1.2941047385312676, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,3,q_learning,1404.6896551724074,"{'avg_cooperate': 8.647683306340346, 'avg_defect': 4.901823039527006}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.519149878064894, 'defect': 14.705469118581018}, (0.8,): {'cooperate': 1.2790724547492467, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,4,q_learning,1421.9655172413727,"{'avg_cooperate': 8.44395539809312, 'avg_defect': 6.1065192733160005}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.536754942686688, 'defect': 18.067881261902194}, (0.8,): {'cooperate': 0.6502836653857759, 'defect': 0.2516765580458082}}"
ChrisTesting3AgentsTrialsNo015,8,5,q_learning,1392.5172413793039,"{'avg_cooperate': 8.64177906217459, 'avg_defect': 3.997627943992106}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.609810629014206, 'defect': 11.72185193857934}, (0.8,): {'cooperate': 1.1706989713026679, 'defect': 0.27103189339697903}}"
ChrisTesting3AgentsTrialsNo015,8,6,q_learning,1410.4137931034415,"{'avg_cooperate': 8.643332730709739, 'avg_defect': 5.009682845702336}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.501104078861992, 'defect': 15.029048537107009}, (0.8,): {'cooperate': 1.2840665270603302, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,7,q_learning,1404.7931034482694,"{'avg_cooperate': 8.692734332896425, 'avg_defect': 5.58737120500322}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.516456714885145, 'defect': 16.76211361500966}, (0.8,): {'cooperate': 1.4169186975972319, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,8,q_learning,1408.6551724137867,"{'avg_cooperate': 8.529481540156285, 'avg_defect': 5.268603246061064}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (1.0,): {'cooperate': 24.546763958371894, 'defect': 15.28652031528538}, (0.8,): {'cooperate': 1.0416806620969568, 'defect': 0.2692894228978113}}"
ChrisTesting3AgentsTrialsNo015,8,9,q_learning,1394.4137931034418,"{'avg_cooperate': 8.676030743432714, 'avg_defect': 4.481627104055184}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.584090294784115, 'defect': 13.44488131216555}, (0.8,): {'cooperate': 1.2991743493071297, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,10,q_learning,1410.8620689655108,"{'avg_cooperate': 8.63802314130818, 'avg_defect': 5.498736816836992}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.490169382968393, 'defect': 16.496210450510976}, (0.8,): {'cooperate': 1.2790724547492467, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,11,q_learning,1408.7586206896488,"{'avg_cooperate': 8.645741495141907, 'avg_defect': 5.216428958434918}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.493119746894454, 'defect': 15.649286875304753}, (0.8,): {'cooperate': 1.299277152324371, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,12,q_learning,1410.620689655166,"{'avg_cooperate': 8.645910428239135, 'avg_defect': 5.46080108621545}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.49879895997924, 'defect': 16.38240325864635}, (0.8,): {'cooperate': 1.2941047385312676, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,13,q_learning,1396.5172413793039,"{'avg_cooperate': 8.665084889315937, 'avg_defect': 4.196265891081755}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.566360554680582, 'defect': 12.588797673245265}, (0.8,): {'cooperate': 1.2840665270603302, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,14,q_learning,2316.8620689655086,"{'avg_cooperate': 8.114530524500944, 'avg_defect': 14.313799751907032}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.064281228675245, 'defect': 42.941399255721095}, (0.8,): {'cooperate': 0.13448275862068967, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,15,q_learning,1394.2413793103383,"{'avg_cooperate': 8.673854030337154, 'avg_defect': 4.048678702020591}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.592667977744235, 'defect': 12.146036106061771}, (0.8,): {'cooperate': 1.2840665270603302, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,16,q_learning,1414.3103448275797,"{'avg_cooperate': 8.53452002673503, 'avg_defect': 5.78219773958689}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.526466280578738, 'defect': 17.099225927491275}, (0.8,): {'cooperate': 0.9322662134194578, 'defect': 0.24736729126939655}}"
ChrisTesting3AgentsTrialsNo015,8,17,q_learning,1402.620689655166,"{'avg_cooperate': 8.658339964166347, 'avg_defect': 5.409573690807163}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.53101795698501, 'defect': 16.22872107242149}, (0.8,): {'cooperate': 1.2991743493071297, 'defect': 0.0}}"
ChrisTesting3AgentsTrialsNo015,8,18,q_learning,1390.5517241379246,"{'avg_cooperate': 8.719927819335195, 'avg_defect': 4.464554328945103}","{'initial': {'cooperate': 0.14482758620689656, 'defect': 0.0}, (1.0,): {'cooperate': 24.59803717420146, 'defect': 13.393662986835308}, (0.8,): {'cooperate': 1.4169186975972319, 'defect': 0.0}}"
