scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Memory_Enhanced,9,0,lra_q,535.157894736842,"{'avg_cooperate': 17.985421363655462, 'avg_defect': 17.137238259467264}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 40.56903839101353, 'defect': 21.484615944773005}, (0, 1, 2): {'cooperate': 32.11560940058758, 'defect': 42.87092649545446}, (1, 0, 2): {'cooperate': 22.90477188797939, 'defect': 15.030993025746511}, (1, 1, 1): {'cooperate': 7.333548157894737, 'defect': 59.130212882198094}, (0, 0, 2): {'cooperate': 15.185038106525234, 'defect': 0.0}, (1, 0, 1): {'cooperate': 13.679468250195434, 'defect': 0.0}, (0, 0, 1): {'cooperate': 18.160166493816, 'defect': 15.718395987033297}, (0, 1, 1): {'cooperate': 11.352730532255656, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,9,1,lra_q,595.2105263157891,"{'avg_cooperate': 20.826837627571294, 'avg_defect': 20.356641583583276}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.856245022386664, 'defect': 61.59811910900008}, (0, 1, 2): {'cooperate': 48.38092645390673, 'defect': 55.391499673914524}, (1, 0, 2): {'cooperate': 32.524343933572965, 'defect': 28.397550454780145}, (0, 0, 2): {'cooperate': 30.022027877236546, 'defect': 0.0}, (1, 0, 1): {'cooperate': 19.98889431533402, 'defect': 25.942249535479917}, (1, 1, 1): {'cooperate': 25.457472225373156, 'defect': 0.0}, (0, 1, 1): {'cooperate': 19.89847592559472, 'defect': 0.0}, (0, 0, 1): {'cooperate': 3.744731842105262, 'defect': 11.88035547907481}}"
Pairwise_Memory_Enhanced,9,2,lra_q,660.2631578947357,"{'avg_cooperate': 10.729229525708904, 'avg_defect': 16.803386131457003}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.8436310526315791, 'defect': 58.46522741455573}, (0, 1, 2): {'cooperate': 32.60535588784706, 'defect': 22.849898090317602}, (1, 0, 2): {'cooperate': 35.70994037298704, 'defect': 18.907019265719864}, (0, 0, 2): {'cooperate': 1.7857894736842104, 'defect': 25.797233418453896}, (1, 0, 1): {'cooperate': 3.9324315789473676, 'defect': 0.0}, (0, 1, 1): {'cooperate': 11.676561758703947, 'defect': 17.200759492277797}, (1, 1, 1): {'cooperate': 5.1166264736842075, 'defect': 0.0}, (0, 0, 1): {'cooperate': 3.3243080802631546, 'defect': 8.010337501788138}}"
Pairwise_Memory_Enhanced,9,3,lra_q,591.1578947368419,"{'avg_cooperate': 20.645384401631947, 'avg_defect': 23.509880326593287}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.077476598322505, 'defect': 59.95326906270063}, (0, 1, 2): {'cooperate': 32.654912243110616, 'defect': 29.409576302879003}, (1, 0, 2): {'cooperate': 34.03396097835352, 'defect': 54.41674711729404}, (1, 1, 1): {'cooperate': 6.907232368421052, 'defect': 0.0}, (0, 1, 1): {'cooperate': 20.877243679235956, 'defect': 38.01844821285093}, (0, 0, 2): {'cooperate': 10.698069134574647, 'defect': 23.0285175991678}, (1, 0, 1): {'cooperate': 11.100871683747798, 'defect': 0.0}, (0, 0, 1): {'cooperate': 14.890271876289898, 'defect': 6.762364644447165}}"
Pairwise_Memory_Enhanced,9,4,lra_q,581.157894736842,"{'avg_cooperate': 22.030522122812684, 'avg_defect': 18.871902930197336}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (0, 1, 2): {'cooperate': 36.98636041871712, 'defect': 30.39223765111769}, (1, 0, 2): {'cooperate': 50.34379601411204, 'defect': 63.02557363214236}, (1, 1, 2): {'cooperate': 19.1095710736119, 'defect': 57.30741215831865}, (1, 1, 1): {'cooperate': 8.456564806578948, 'defect': 0.0}, (1, 0, 1): {'cooperate': 27.5826215131602, 'defect': 0.0}, (0, 1, 1): {'cooperate': 31.979473682637042, 'defect': 0.0}, (0, 0, 2): {'cooperate': 1.7857894736842104, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,9,5,lra_q,662.6315789473676,"{'avg_cooperate': 14.079383847702067, 'avg_defect': 19.442118475465573}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 23.203204540335026, 'defect': 42.75765282487974}, (0, 1, 2): {'cooperate': 12.67896996313475, 'defect': 33.01879063115219}, (1, 0, 2): {'cooperate': 23.244858334389395, 'defect': 29.111133768201206}, (0, 0, 2): {'cooperate': 22.171270456534906, 'defect': 45.259618412898384}, (0, 0, 1): {'cooperate': 19.68506013156117, 'defect': 0.0}, (0, 1, 1): {'cooperate': 4.56458283217263, 'defect': 24.83187064205864}, (1, 0, 1): {'cooperate': 3.333609923684209, 'defect': 0.0}, (1, 1, 1): {'cooperate': 17.264477394874913, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,9,6,lra_q,563.0526315789475,"{'avg_cooperate': 22.572124069704458, 'avg_defect': 19.25269740299781}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 59.82748397453276, 'defect': 63.70893325026641}, (0, 1, 2): {'cooperate': 30.229401720620437, 'defect': 0.0}, (1, 0, 2): {'cooperate': 39.2383158658181, 'defect': 40.41535319654752}, (1, 1, 1): {'cooperate': 23.867675729310285, 'defect': 0.0}, (0, 1, 1): {'cooperate': 25.960705375933376, 'defect': 38.33824223683465}, (1, 0, 1): {'cooperate': 4.735657894736842, 'defect': 0.0}, (0, 0, 2): {'cooperate': 1.9231578947368417, 'defect': 20.07389803973818}, (0, 0, 1): {'cooperate': 16.79829711901988, 'defect': 10.737849903593576}}"
Pairwise_Memory_Enhanced,9,7,lra_q,542.4210526315787,"{'avg_cooperate': 19.26781409190029, 'avg_defect': 16.899041781750732}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 53.35540786436389, 'defect': 61.81603848555106}, (0, 1, 2): {'cooperate': 8.44931972960526, 'defect': 43.281651121377486}, (1, 0, 2): {'cooperate': 26.47875637667137, 'defect': 0.0}, (1, 1, 1): {'cooperate': 26.13539710252365, 'defect': 0.0}, (1, 0, 1): {'cooperate': 6.815779815789474, 'defect': 25.352224339410203}, (0, 0, 1): {'cooperate': 13.669173428259139, 'defect': 0.0}, (0, 1, 1): {'cooperate': 20.55076554223322, 'defect': 21.641462089417825}, (0, 0, 2): {'cooperate': 17.387305915025046, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,9,8,lra_q,510.73684210526324,"{'avg_cooperate': 15.757510557434436, 'avg_defect': 15.074347425919619}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 45.97158712625146, 'defect': 49.894600970163296}, (0, 1, 2): {'cooperate': 0.0, 'defect': 24.20586747046727}, (0, 0, 2): {'cooperate': 13.103846757140145, 'defect': 0.0}, (1, 0, 2): {'cooperate': 6.5123147368421055, 'defect': 41.129775429920684}, (1, 1, 1): {'cooperate': 31.450352769757448, 'defect': 0.0}, (1, 0, 1): {'cooperate': 14.122567931729602, 'defect': 0.0}, (0, 1, 1): {'cooperate': 27.890609905715483, 'defect': 20.438882962725327}, (0, 0, 1): {'cooperate': 2.197894736842105, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,9,9,lra_q,525.9473684210526,"{'avg_cooperate': 20.94648423839625, 'avg_defect': 17.33073568627624}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 50.315476560458336, 'defect': 58.04908895054306}, (0, 1, 2): {'cooperate': 13.386970408233768, 'defect': 15.17899244840983}, (1, 0, 2): {'cooperate': 16.29970283472554, 'defect': 29.74748446263198}, (1, 1, 1): {'cooperate': 25.952589195306828, 'defect': 0.0}, (0, 1, 1): {'cooperate': 38.65951098020454, 'defect': 38.337075053981835}, (1, 0, 1): {'cooperate': 18.29937468128996, 'defect': 0.0}, (0, 0, 2): {'cooperate': 15.835451714696685, 'defect': 14.663980260919438}, (0, 0, 1): {'cooperate': 9.200860718018978, 'defect': 0.0}}"
