scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,0,0,lra_q,376.27586206896547,"{'avg_cooperate': 3.5080624010816686, 'avg_defect': 5.125700384719977}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 4.303256066311285, 'defect': 8.893363545990152}, (3,): {'cooperate': 1.6974605955679496, 'defect': 0.9985739323440249}, (2,): {'cooperate': 6.082574062585437, 'defect': 9.976519303467207}, (1,): {'cooperate': 7.152818977535421, 'defect': 10.618756633211017}, (0,): {'cooperate': 1.7295060838002638, 'defect': 0.2669888933074581}}"
LRAQ_State_Count,0,1,lra_q,335.41379310344905,"{'avg_cooperate': 2.9340329196873896, 'avg_defect': 5.088643236624513}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 4.495568506208278, 'defect': 7.473753103156572}, (3,): {'cooperate': 6.488142864810493, 'defect': 10.62179903337818}, (2,): {'cooperate': 4.788299999105315, 'defect': 10.952448163882496}, (1,): {'cooperate': 1.239682181523061, 'defect': 1.2250000810781876}, (0,): {'cooperate': 0.5097453457875329, 'defect': 0.2588590382516476}}"
LRAQ_State_Count,0,2,lra_q,356.3103448275859,"{'avg_cooperate': 3.108054541287288, 'avg_defect': 4.531122453635913}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.320403494477626, 'defect': 0.0}, (3,): {'cooperate': 8.231251676598255, 'defect': 12.21250657552953}, (2,): {'cooperate': 5.537056507388968, 'defect': 10.978041692844196}, (1,): {'cooperate': 1.6759683431991557, 'defect': 3.5989402569482856}, (0,): {'cooperate': 0.8008886053700667, 'defect': 0.3972461964934653}}"
LRAQ_State_Count,0,3,lra_q,464.0689655172408,"{'avg_cooperate': 2.709015962102096, 'avg_defect': 5.529411962931522}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.4803214159434246, 'defect': 7.881968590998528}, (4,): {'cooperate': 2.1604895059742564, 'defect': 2.7745680801210804}, (3,): {'cooperate': 2.259800195627048, 'defect': 0.7714124761112489}, (2,): {'cooperate': 5.12951577037794, 'defect': 11.075263455617462}, (1,): {'cooperate': 4.461743729054577, 'defect': 9.442287866957228}, (0,): {'cooperate': 3.367792841875358, 'defect': 6.7603832707151}}"
LRAQ_State_Count,0,4,lra_q,427.2413793103452,"{'avg_cooperate': 2.9467558258070428, 'avg_defect': 5.419934696849671}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 2.400304255019443, 'defect': 0.0}, (4,): {'cooperate': 5.96981435938849, 'defect': 10.244118355699403}, (2,): {'cooperate': 3.3092449642204884, 'defect': 7.443462652167139}, (3,): {'cooperate': 4.048120391656826, 'defect': 11.490931603025597}, (0,): {'cooperate': 0.8736825730412471, 'defect': 0.8103192500447554}, (1,): {'cooperate': 3.922675961460737, 'defect': 7.9507110170108}}"
LRAQ_State_Count,0,5,lra_q,431.86206896551573,"{'avg_cooperate': 3.1915661967447093, 'avg_defect': 7.0325227913423705}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.1272479493562653, 'defect': 10.988663519278468}, (3,): {'cooperate': 5.2477788155370195, 'defect': 8.779761764353461}, (2,): {'cooperate': 1.505291998399437, 'defect': 3.7685823184988365}, (1,): {'cooperate': 7.770048810700796, 'defect': 10.867252958441046}, (0,): {'cooperate': 3.416270985785081, 'defect': 7.790876187482411}}"
LRAQ_State_Count,0,6,lra_q,366.55172413792997,"{'avg_cooperate': 1.902811953760933, 'avg_defect': 6.40569397827202}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.8149441874023655, 'defect': 11.520232187076198}, (3,): {'cooperate': 3.5247121358654074, 'defect': 7.201266681403015}, (2,): {'cooperate': 3.3001987478898145, 'defect': 10.832749419978404}, (1,): {'cooperate': 1.910368788413124, 'defect': 5.144726184674563}, (0,): {'cooperate': 0.7838892423052322, 'defect': 3.7351893964999507}}"
LRAQ_State_Count,0,7,lra_q,368.7241379310347,"{'avg_cooperate': 3.9172460519161776, 'avg_defect': 4.3157209475938085}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 2.0591117967275556, 'defect': 0.03200618332298085}, (2,): {'cooperate': 10.284699453082508, 'defect': 11.402973321172166}, (1,): {'cooperate': 6.353761260111655, 'defect': 9.848108487369075}, (0,): {'cooperate': 0.8265887841419239, 'defect': 0.2955167461048194}}"
LRAQ_State_Count,0,8,lra_q,404.6896551724132,"{'avg_cooperate': 4.049562279127088, 'avg_defect': 5.667882020494962}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.9220089836038388, 'defect': 3.2130786244190475}, (3,): {'cooperate': 8.593479755345097, 'defect': 11.25675223863323}, (2,): {'cooperate': 2.8143155517606036, 'defect': 8.168176080711715}, (1,): {'cooperate': 8.76371262467929, 'defect': 11.162683696541912}, (0,): {'cooperate': 1.1210981386840428, 'defect': 0.20660148266387424}}"
LRAQ_State_Count,0,9,lra_q,362.2413793103444,"{'avg_cooperate': 3.3083851567726525, 'avg_defect': 5.031337271413656}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.66573913075744, 'defect': 0.0}, (3,): {'cooperate': 4.781422952123987, 'defect': 10.123897218228322}, (2,): {'cooperate': 1.0397548629149518, 'defect': 0.7049400443730501}, (1,): {'cooperate': 7.442863025380466, 'defect': 11.21514747396324}, (0,): {'cooperate': 3.8377723487694153, 'defect': 8.144038891917328}}"
LRAQ_State_Count,0,10,lra_q,433.9655172413782,"{'avg_cooperate': 4.437152004777607, 'avg_defect': 6.447115132518106}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 11.393044251071421, 'defect': 13.720133511202675}, (4,): {'cooperate': 3.2713982966115274, 'defect': 0.0}, (3,): {'cooperate': 5.428455681056117, 'defect': 9.591445383233946}, (2,): {'cooperate': 5.393204054883179, 'defect': 9.314326581570914}, (1,): {'cooperate': 4.361000417076303, 'defect': 9.622646653733831}, (0,): {'cooperate': 1.1095130568826344, 'defect': 2.881253797885376}}"
LRAQ_State_Count,0,11,lra_q,399.96551724137817,"{'avg_cooperate': 4.601150835395426, 'avg_defect': 7.689680259982299}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 6.7558019499482755, 'defect': 9.41259317807106}, (2,): {'cooperate': 9.334764872818804, 'defect': 11.453056489389343}, (1,): {'cooperate': 3.0546384928827237, 'defect': 9.430918000889413}, (0,): {'cooperate': 3.798479895810085, 'defect': 8.151833631561681}}"
LRAQ_State_Count,0,12,lra_q,457.3793103448256,"{'avg_cooperate': 2.4671506771206824, 'avg_defect': 5.203101407561203}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 3.623709384445287, 'defect': 7.7406702371262535}, (1,): {'cooperate': 5.104400956854837, 'defect': 9.875168585556732}, (0,): {'cooperate': 1.0991130568377785, 'defect': 3.196566807561825}}"
LRAQ_State_Count,0,13,lra_q,267.99999999999983,"{'avg_cooperate': 3.2501737226663177, 'avg_defect': 5.199839094947417}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 6.329479824846102, 'defect': 9.32686952688895}, (3,): {'cooperate': 6.8586311652888075, 'defect': 10.57812054547545}, (2,): {'cooperate': 1.3581684410324009, 'defect': 0.6901201751130367}, (1,): {'cooperate': 0.8053156711489999, 'defect': 0.7833840197838773}, (0,): {'cooperate': 4.066688612991938, 'defect': 9.820540302423185}}"
LRAQ_State_Count,0,14,lra_q,383.82758620689555,"{'avg_cooperate': 2.7912214106462976, 'avg_defect': 5.490179319757887}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 1.7450572623312073, 'defect': 4.674865088255318}, (1,): {'cooperate': 4.923245514194614, 'defect': 9.015824964915474}, (0,): {'cooperate': 4.455203555714542, 'defect': 8.270027225860757}}"
LRAQ_State_Count,0,15,lra_q,528.9655172413775,"{'avg_cooperate': 3.8936482892855055, 'avg_defect': 5.998975718657646}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.9487697466503056, 'defect': 0.0}, (4,): {'cooperate': 2.4369797200011787, 'defect': 3.557168516660479}, (3,): {'cooperate': 9.651363212360803, 'defect': 11.460422000930135}, (2,): {'cooperate': 5.992675015365521, 'defect': 11.234768452731386}, (1,): {'cooperate': 5.343755512898625, 'defect': 9.697050499540818}, (0,): {'cooperate': 1.7785465418600381, 'defect': 6.043420560740704}}"
LRAQ_State_Count,0,16,lra_q,436.79310344827553,"{'avg_cooperate': 3.2829678603918304, 'avg_defect': 5.917595070151319}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 0.8257859458758622, 'defect': 5.207992538929027}, (4,): {'cooperate': 2.400177994971915, 'defect': 3.5555542209103397}, (3,): {'cooperate': 5.928498949396742, 'defect': 9.904187124715197}, (2,): {'cooperate': 8.328187891761086, 'defect': 11.227421182766722}, (1,): {'cooperate': 4.40692930988938, 'defect': 9.907164726793496}, (0,): {'cooperate': 0.9877466549857559, 'defect': 1.6208456969444522}}"
LRAQ_State_Count,0,17,lra_q,384.448275862068,"{'avg_cooperate': 3.140627980919938, 'avg_defect': 5.3968497728994755}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 2.2885913662588364, 'defect': 4.759091463377629}, (3,): {'cooperate': 4.477089573374963, 'defect': 9.705749084523527}, (2,): {'cooperate': 8.872831146605774, 'defect': 11.214732648150008}, (1,): {'cooperate': 2.386103518268341, 'defect': 6.1989947804531775}, (0,): {'cooperate': 0.7363936603220566, 'defect': 0.5025306608925104}}"
LRAQ_State_Count,0,18,lra_q,392.1379310344819,"{'avg_cooperate': 3.94742133372515, 'avg_defect': 4.773344670663155}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.4729942199392825, 'defect': 1.467212050306915}, (2,): {'cooperate': 8.994674021838094, 'defect': 11.102652420052681}, (1,): {'cooperate': 8.15440642942468, 'defect': 10.758919734418578}, (0,): {'cooperate': 1.0529630319064525, 'defect': 0.5379391485376004}}"
LRAQ_State_Count,0,19,lra_q,405.4482758620682,"{'avg_cooperate': 5.077087551171634, 'avg_defect': 6.62628313406795}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.5883714659073045, 'defect': 0.0}, (3,): {'cooperate': 9.586425682552001, 'defect': 11.102258680122192}, (2,): {'cooperate': 10.376121007437316, 'defect': 11.762176955396763}, (1,): {'cooperate': 1.9831164591401973, 'defect': 7.151876586183093}, (0,): {'cooperate': 6.84573207130333, 'defect': 9.741386582705656}}"
LRAQ_State_Count,0,20,lra_q,362.62068965517204,"{'avg_cooperate': 3.145537421200951, 'avg_defect': 6.4600137997977045}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.851715544701349, 'defect': 9.021791478899061}, (3,): {'cooperate': 2.724698805280944, 'defect': 8.763100102488835}, (2,): {'cooperate': 7.949587320036299, 'defect': 10.944509482654878}, (1,): {'cooperate': 1.3865005314133778, 'defect': 0.7583507764039819}, (0,): {'cooperate': 4.877963705084084, 'defect': 9.272330958339468}}"
LRAQ_State_Count,0,21,lra_q,394.2068965517239,"{'avg_cooperate': 2.7251936485081134, 'avg_defect': 4.879331075136821}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.5487950180031789, 'defect': 0.0}, (3,): {'cooperate': 2.467598565806324, 'defect': 7.730927067248585}, (2,): {'cooperate': 5.334751239214177, 'defect': 10.534673078249927}, (1,): {'cooperate': 5.989909337686553, 'defect': 10.099519984271954}, (0,): {'cooperate': 0.9273491096487899, 'defect': 0.9108663210504586}}"
LRAQ_State_Count,0,22,lra_q,450.5862068965502,"{'avg_cooperate': 1.9323860660962886, 'avg_defect': 5.223546141796881}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.6203710316733462, 'defect': 5.954243462149823}, (2,): {'cooperate': 2.9073923606466194, 'defect': 8.819175090320169}, (1,): {'cooperate': 4.974415392809404, 'defect': 10.578691080740118}, (0,): {'cooperate': 1.097682579834831, 'defect': 0.7656210757742961}}"
LRAQ_State_Count,0,23,lra_q,501.75862068965273,"{'avg_cooperate': 3.470444120569103, 'avg_defect': 6.481730656330191}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 3.639469945331167, 'defect': 8.461491101333458}, (2,): {'cooperate': 2.1726954810000922, 'defect': 5.8457428667523486}, (1,): {'cooperate': 8.102886030376373, 'defect': 10.257931042869767}, (0,): {'cooperate': 3.3751001806206373, 'defect': 7.843488270695383}}"
