scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_MemEnh_Len_1,0,0,lra_q,283.4482758620686,"{'avg_cooperate': 3.6444971686548415, 'avg_defect': 4.087690776476124}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 11.130297172272703, 'defect': 12.259591178455318}, (0, 1, 2): {'cooperate': 1.991790737837708, 'defect': 0.17583256191220178}, (0, 1, 1): {'cooperate': 1.8143018727827067, 'defect': 0.28851871382617855}, (1, 1, 1): {'cooperate': 7.465822493553626, 'defect': 11.627621638913986}, (0, 1, 0): {'cooperate': 1.5555418691734564, 'defect': 3.103687490367411}, (1, 1, 0): {'cooperate': 1.470967414274034, 'defect': 1.1585838518577711}}"
LRAQ_MemEnh_Len_1,0,1,lra_q,331.0344827586203,"{'avg_cooperate': 2.3921481883354048, 'avg_defect': 3.3811177051653183}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.5326663415020625, 'defect': 1.455013452774305}, (1, 1, 1): {'cooperate': 5.816879096015812, 'defect': 9.150199248365684}, (1, 1, 0): {'cooperate': 5.5118084235069755, 'defect': 11.172968872264875}, (0, 1, 2): {'cooperate': 1.5178238381801825, 'defect': 1.2094387635481854}, (0, 1, 0): {'cooperate': 1.1342722743010651, 'defect': 0.17086602559999997}, (0, 1, 1): {'cooperate': 1.14882872415208, 'defect': 0.509337573604178}}"
LRAQ_MemEnh_Len_1,0,2,lra_q,383.8965517241376,"{'avg_cooperate': 3.652056435721281, 'avg_defect': 5.967929086344296}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.741696832496082, 'defect': 12.048753669809111}, (1, 1, 1): {'cooperate': 8.750831843576126, 'defect': 10.960102118819204}, (0, 1, 1): {'cooperate': 1.589536927781075, 'defect': 0.6775761602763575}, (0, 1, 2): {'cooperate': 1.992464651679732, 'defect': 0.17779694291236298}, (0, 1, 0): {'cooperate': 2.613763254082839, 'defect': 8.20659814023717}, (1, 1, 0): {'cooperate': 2.793342919743452, 'defect': 9.704676572355867}}"
LRAQ_MemEnh_Len_1,0,3,lra_q,444.06896551724014,"{'avg_cooperate': 3.5751710999856288, 'avg_defect': 5.907172953117589}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.143720783589639, 'defect': 10.181328093115422}, (1, 1, 1): {'cooperate': 6.274824561194053, 'defect': 11.621023725355824}, (0, 1, 1): {'cooperate': 3.859445100279108, 'defect': 7.827388522866907}, (0, 1, 2): {'cooperate': 0.41445933682758623, 'defect': 0.0}, (0, 1, 0): {'cooperate': 6.910135613006872, 'defect': 10.42618186757089}, (1, 1, 0): {'cooperate': 1.3201640291400727, 'defect': 1.2942884629140876}}"
LRAQ_MemEnh_Len_1,0,4,lra_q,453.7931034482749,"{'avg_cooperate': 3.9182798654604865, 'avg_defect': 6.3171879110078235}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.158262905194605, 'defect': 9.897900264941127}, (0, 1, 2): {'cooperate': 3.1865420824768464, 'defect': 5.299537793113407}, (1, 1, 1): {'cooperate': 1.8904413686119321, 'defect': 9.968915734799484}, (0, 1, 1): {'cooperate': 4.262398775081709, 'defect': 7.555791384481336}, (0, 1, 0): {'cooperate': 9.766607256525731, 'defect': 11.026336364858459}, (1, 1, 0): {'cooperate': 1.0602583944705104, 'defect': 0.47183383486095365}}"
LRAQ_MemEnh_Len_1,0,5,lra_q,489.5862068965499,"{'avg_cooperate': 3.892083556918835, 'avg_defect': 6.906631738948366}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 9.42584715247482, 'defect': 10.791432087975227}, (0, 1, 2): {'cooperate': 1.088278552361177, 'defect': 6.519070078373882}, (1, 1, 1): {'cooperate': 4.346553658235296, 'defect': 7.333002289671197}, (0, 1, 1): {'cooperate': 5.021492990646484, 'defect': 10.802770859833043}, (0, 1, 0): {'cooperate': 6.4087427528765994, 'defect': 10.380106803253202}, (1, 1, 0): {'cooperate': 0.8709111711478162, 'defect': 2.520040053532008}}"
LRAQ_MemEnh_Len_1,0,6,lra_q,435.41379310344706,"{'avg_cooperate': 2.129525014903103, 'avg_defect': 6.2226404493540475}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.479568302222511, 'defect': 10.953087462442337}, (1, 1, 1): {'cooperate': 1.0715501184373817, 'defect': 5.537694992544911}, (0, 1, 2): {'cooperate': 2.6294958311156256, 'defect': 4.918096503857417}, (0, 1, 1): {'cooperate': 1.3120777097970626, 'defect': 10.739560760197246}, (0, 1, 0): {'cooperate': 6.429709808032743, 'defect': 10.395145958293716}, (1, 1, 0): {'cooperate': 0.9015147140267432, 'defect': 1.0148974681427088}}"
LRAQ_MemEnh_Len_1,0,7,lra_q,401.86206896551687,"{'avg_cooperate': 2.8831573566978212, 'avg_defect': 5.541515701574596}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1, 1, 2): {'cooperate': 6.203239847583314, 'defect': 10.323832316467554}, (1, 1, 1): {'cooperate': 2.403524595858808, 'defect': 6.622463155938997}, (0, 1, 1): {'cooperate': 7.187609018337572, 'defect': 10.176809456402829}, (0, 1, 2): {'cooperate': 1.0294251540057062, 'defect': 3.7207884520320826}, (0, 1, 0): {'cooperate': 3.1664688440622593, 'defect': 7.946716530180716}, (1, 1, 0): {'cooperate': 0.12976507151984862, 'defect': 0.0}}"
LRAQ_MemEnh_Len_1,0,8,lra_q,411.344827586206,"{'avg_cooperate': 3.049655379238619, 'avg_defect': 4.693457869927035}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 8.820816992969155, 'defect': 10.861931668960544}, (1, 1, 1): {'cooperate': 1.8734318750486367, 'defect': 5.821970355208622}, (1, 1, 0): {'cooperate': 2.3585072689544173, 'defect': 5.369615505732616}, (0, 1, 1): {'cooperate': 0.9258742867493962, 'defect': 0.367731150151201}, (0, 1, 0): {'cooperate': 5.827775716391497, 'defect': 10.285648505543163}, (0, 1, 2): {'cooperate': 1.458422893867577, 'defect': 0.14730790389309512}}"
LRAQ_MemEnh_Len_1,0,9,lra_q,406.6551724137923,"{'avg_cooperate': 2.6978077562183986, 'avg_defect': 4.2230739572922555}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.313324650414256, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.1839435023535874, 'defect': 0.0}, (1, 1, 0): {'cooperate': 3.6465856317970236, 'defect': 10.873501376571163}, (0, 1, 2): {'cooperate': 0.7688843664019538, 'defect': 0.0}, (0, 1, 1): {'cooperate': 4.386120829586632, 'defect': 8.401364602241664}, (0, 1, 0): {'cooperate': 6.503036692285685, 'defect': 10.286651722232959}}"
