scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_MemEnh_L1_vs_TFT,25,0,hysteretic_q,217.58620689655308,"{'avg_cooperate': 0.9897977888760147, 'avg_defect': 0.5008829216645776}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6816598855068343, 'defect': 2.0035316866583104}, (0, 1, 2): {'cooperate': 0.21556575275584522, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,1,hysteretic_q,211.44827586207018,"{'avg_cooperate': 0.9807399038967526, 'avg_defect': 0.3784968203998306}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.688636104937416, 'defect': 1.5139872815993225}, (1, 1, 1): {'cooperate': 0.06165646422413793, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.15197739125304274, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,2,hysteretic_q,216.58620689655305,"{'avg_cooperate': 0.659903445101455, 'avg_defect': 0.376949525511741}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6145341304793277, 'defect': 2.185060643713444}, (0, 1, 2): {'cooperate': 0.22095550564664426, 'defect': 0.07663650935700184}, (0, 1, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,3,hysteretic_q,140.31034482758616,"{'avg_cooperate': 0.724334007976889, 'avg_defect': 0.31275348277099213}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.885391659364804, 'defect': 0.5138723759258621}, (1, 1, 1): {'cooperate': 1.522745297476151, 'defect': 1.0498950379290986}, (0, 1, 1): {'cooperate': 0.11636156035603823, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.08165428130814117, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,4,hysteretic_q,217.86206896551892,"{'avg_cooperate': 0.6151471353417456, 'avg_defect': 0.6214424248974186}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.0430358392916927, 'defect': 2.138796572039756}, (0, 1, 2): {'cooperate': 0.48825033676740187, 'defect': 0.1618833671208572}, (1, 1, 1): {'cooperate': 0.06677741185344828, 'defect': 1.4279746102238986}, (0, 1, 1): {'cooperate': 0.041172672413793104, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,5,hysteretic_q,502.310344827586,"{'avg_cooperate': 0.7538508183191714, 'avg_defect': 2.470215102960292}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.6537725310571623, 'defect': 1.265270124601072}, (0, 1, 2): {'cooperate': 0.9716832975947296, 'defect': 11.085805390200388}, (0, 1, 1): {'cooperate': 0.10241895259913793, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,6,hysteretic_q,134.3103448275864,"{'avg_cooperate': 0.7288354934389847, 'avg_defect': 0.17857826170372965}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.9653943214589669, 'defect': 0.2853628735743635}, (1, 1, 1): {'cooperate': 1.555928024894604, 'defect': 0.6075284349442847}, (0, 1, 1): {'cooperate': 0.07638098291031804, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.03095689655172414, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,7,hysteretic_q,260.41379310344973,"{'avg_cooperate': 1.2746642224063136, 'avg_defect': 0.5196689700458426}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.47458657097115, 'defect': 1.9839316421395028}, (0, 1, 2): {'cooperate': 0.201201872011084, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.3970063776775035, 'defect': 0.09474423804386727}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,8,hysteretic_q,217.034482758622,"{'avg_cooperate': 0.9863310610950645, 'avg_defect': 0.5316736388565004}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.663360854373181, 'defect': 2.043591505444065}, (0, 1, 2): {'cooperate': 0.24575649345535328, 'defect': 0.08310304998193675}, (1, 1, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,9,hysteretic_q,190.1379310344845,"{'avg_cooperate': 0.6398476658376427, 'avg_defect': 0.5238314176624742}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.692876456641795, 'defect': 0.6225840942888616}, (1, 1, 1): {'cooperate': 0.04631935344827587, 'defect': 1.8468386986513483}, (0, 1, 2): {'cooperate': 0.44452527771883255, 'defect': 0.07904464019974689}, (0, 1, 1): {'cooperate': 0.0, 'defect': 0.0706896551724138}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,10,hysteretic_q,211.51724137931166,"{'avg_cooperate': 0.7828047365054245, 'avg_defect': 0.3458224268797544}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6390547768925643, 'defect': 1.7291121343987719}, (0, 1, 2): {'cooperate': 0.15659614960007578, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.07699344568965516, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,11,hysteretic_q,210.5862068965529,"{'avg_cooperate': 0.7918299380474607, 'avg_defect': 0.36523804521120395}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6097477526700805, 'defect': 1.7444525892075229}, (0, 1, 2): {'cooperate': 0.15079690029015155, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.15722572693224476, 'defect': 0.08173763684849678}, (1, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,12,hysteretic_q,217.68965517241514,"{'avg_cooperate': 0.8025495506302966, 'avg_defect': 0.44501396154848455}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.6597574376141893, 'defect': 2.2250698077424227}, (1, 1, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.27033514312350143, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,13,hysteretic_q,297.8965517241389,"{'avg_cooperate': 1.5719011114358168, 'avg_defect': 0.814771825370159}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.8377735208560155, 'defect': 3.138579208397195}, (1, 1, 1): {'cooperate': 0.9302179805740849, 'defect': 0.12050809308344108}, (0, 1, 2): {'cooperate': 0.4885784615545458, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,14,hysteretic_q,169.51724137931163,"{'avg_cooperate': 0.701183446667617, 'avg_defect': 0.35389366499717323}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.6606210331198286, 'defect': 1.6926399758900024}, (0, 1, 2): {'cooperate': 0.2140021931651373, 'defect': 0.07682834909586383}, (1, 1, 1): {'cooperate': 0.6054319380876018, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_MemEnh_L1_vs_TFT,25,15,tit_for_tat,219.13793103448424,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,16,tit_for_tat,170.5517241379323,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,17,tit_for_tat,219.72413793103584,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,18,tit_for_tat,324.96551724138146,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,19,tit_for_tat,226.8620689655184,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,20,tit_for_tat,177.31034482758764,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,21,tit_for_tat,277.6896551724152,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,22,tit_for_tat,228.00000000000102,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,23,tit_for_tat,235.34482758620803,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,24,tit_for_tat,230.6551724137942,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,25,tit_for_tat,216.55172413793227,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,26,tit_for_tat,215.10344827586326,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,27,tit_for_tat,278.65517241379433,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,28,tit_for_tat,262.0000000000013,,
HysQ_Opt_MemEnh_L1_vs_TFT,25,29,tit_for_tat,117.10344827586269,,
