scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_State_MemEnh5_vs_TFT,15,0,hysteretic_q,169.03448275862158,"{'avg_cooperate': 0.48656074475068595, 'avg_defect': 0.27335084952449806}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.4864376456164523, 'defect': 1.738682526805501}, (1, 1, 1): {'cooperate': 0.8412049597423209, 'defect': 0.37130939344874286}, (0, 1, 2): {'cooperate': 0.2044659755315995, 'defect': 0.07681487594174052}, (1, 0, 2): {'cooperate': 0.1613905719151768, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.1319003396826967, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.03605198275862069, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,1,hysteretic_q,173.82758620689754,"{'avg_cooperate': 0.47253823445025367, 'avg_defect': 0.2795976474604471}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.520473544745255, 'defect': 1.3405877750460786}, (1, 1, 1): {'cooperate': 0.8124369860928873, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.2422446764603468, 'defect': 0.07571587947480968}, (1, 0, 2): {'cooperate': 0.04631935344827587, 'defect': 0.8204775251626885}, (0, 1, 1): {'cooperate': 0.03095689655172414, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.09683993554491942, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,2,hysteretic_q,182.62068965517386,"{'avg_cooperate': 0.4783424309972615, 'avg_defect': 0.3388052117211655}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.488775459600991, 'defect': 1.263308245238945}, (1, 1, 1): {'cooperate': 0.7200360893259174, 'defect': 0.09949629089961727}, (0, 1, 2): {'cooperate': 0.3346529823419546, 'defect': 0.07015671793550106}, (1, 0, 2): {'cooperate': 0.0, 'defect': 1.2774804396952608}, (1, 0, 1): {'cooperate': 0.19578198761440155, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.05645844633620689, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,3,hysteretic_q,211.00000000000142,"{'avg_cooperate': 0.8192491827359852, 'avg_defect': 0.361587625577347}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.5708624374948332, 'defect': 1.807938127886735}, (0, 1, 2): {'cooperate': 0.21139142967538718, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.22657657431142972, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.06672581702586207, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,4,hysteretic_q,273.24137931034574,"{'avg_cooperate': 0.8523064414997408, 'avg_defect': 0.5470564159560839}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.404332569889018, 'defect': 2.396684108901307}, (0, 1, 2): {'cooperate': 0.046422413793103454, 'defect': 0.8009588285449569}, (1, 0, 2): {'cooperate': 0.28671617887501183, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.12285127695581896, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.22765414051997546, 'defect': 0.0846955582902393}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,5,hysteretic_q,163.103448275863,"{'avg_cooperate': 0.5421541939589787, 'avg_defect': 0.25614330643362976}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.542259903357313, 'defect': 1.6211697745358724}, (1, 1, 1): {'cooperate': 0.8582288655672299, 'defect': 0.0976870756769013}, (0, 1, 2): {'cooperate': 0.1547940289211777, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.08677497096331357, 'defect': 0.0741462948226347}, (1, 0, 1): {'cooperate': 0.1219871061451959, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,6,hysteretic_q,256.79310344827735,"{'avg_cooperate': 0.8567011646825183, 'avg_defect': 0.2882216861225828}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1, 1, 2): {'cooperate': 4.4394385585530225, 'defect': 1.7293301167354969}, (0, 1, 2): {'cooperate': 0.19274230632023737, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.1783414820199088, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.2522277446502169, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.0515948275862069, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,7,hysteretic_q,219.96551724138095,"{'avg_cooperate': 0.6183976542719583, 'avg_defect': 0.42411400015017886}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.120540437840709, 'defect': 1.2731550260856912}, (1, 1, 1): {'cooperate': 0.06175913793103448, 'defect': 1.6033460145943141}, (0, 1, 2): {'cooperate': 0.5781112856991995, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.5114761667086262, 'defect': 0.09229696037124653}, (1, 0, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,8,hysteretic_q,265.93103448276,"{'avg_cooperate': 0.513002656447992, 'avg_defect': 0.5932484151435982}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.2728320235099404, 'defect': 1.75780403541835}, (0, 1, 2): {'cooperate': 0.8709410146107531, 'defect': 0.08580402681488358}, (1, 0, 2): {'cooperate': 0.13089598057182678, 'defect': 3.413432614295637}, (1, 0, 1): {'cooperate': 0.17230984882216677, 'defect': 0.08219505976351293}, (1, 0, 0): {'cooperate': 0.03612931034482759, 'defect': 0.0}, (1, 1, 1): {'cooperate': 0.07701917844827585, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,9,hysteretic_q,185.93103448275966,"{'avg_cooperate': 0.5880102278328038, 'avg_defect': 0.14909686389710847}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 3.2141222198491994, 'defect': 0.9403757904748806}, (1, 1, 1): {'cooperate': 0.6246976856852322, 'defect': 0.10330225680487864}, (1, 1, 0): {'cooperate': 0.06175913793103448, 'defect': 0.0}, (0, 1, 2): {'cooperate': 0.09194789813140086, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.06675154978448276, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.036103448275862066, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,10,hysteretic_q,305.4137931034501,"{'avg_cooperate': 0.4862919840899251, 'avg_defect': 0.8846692740642461}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.4316701739495995, 'defect': 6.900070388348866}, (0, 1, 2): {'cooperate': 0.7921447299055502, 'defect': 0.42913945922059205}, (1, 0, 2): {'cooperate': 0.8292786893928924, 'defect': 0.23737365304996538}, (1, 1, 1): {'cooperate': 0.549268122392012, 'defect': 0.314215381863097}, (1, 0, 1): {'cooperate': 0.9141829057981962, 'defect': 0.08122458409569394}, (0, 1, 1): {'cooperate': 0.76744375455211, 'defect': 0.0}, (0, 0, 1): {'cooperate': 0.061604998060344834, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,11,hysteretic_q,171.10344827586246,"{'avg_cooperate': 0.5535202284353514, 'avg_defect': 0.438264231163342}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.2245384660650254, 'defect': 0.22929749992316467}, (1, 1, 1): {'cooperate': 1.7892071661804319, 'defect': 0.6843462241898968}, (0, 1, 2): {'cooperate': 0.28969097593228504, 'defect': 0.0}, (1, 0, 2): {'cooperate': 0.13374030842566723, 'defect': 2.1542058940303326}, (0, 1, 1): {'cooperate': 0.35555319963052157, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.06639424143421875, 'defect': 0.0}}"
HysQ_Opt_State_MemEnh5_vs_TFT,15,12,hysteretic_q,352.51724137931006,"{'avg_cooperate': 0.5046874869785435, 'avg_defect': 0.7640042440988207}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 2): {'cooperate': 1.032827107229849, 'defect': 7.761735480712517}, (0, 1, 2): {'cooperate': 1.929155318153276, 'defect': 0.3890597697284919}, (1, 0, 2): {'cooperate': 1.754127727529721, 'defect': 0.25325143464601896}, (1, 1, 1): {'cooperate': 0.5018389751317557, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.1375266338917891, 'defect': 0.0}, (1, 0, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1, 1, 0): {'cooperate': 0.036103448275862066, 'defect': 0.0}, (1, 0, 1): {'cooperate': 0.04127586206896552, 'defect': 0.0}, (0, 0, 2): {'cooperate': 0.05663831896551724, 'defect': 0.0}, (0, 1, 0): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
