scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Basic,14,0,lra_q,500.20689655172333,"{'avg_cooperate': 3.692425677863687, 'avg_defect': 5.082629241953919}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, 'standard': {'cooperate': 7.384851355727374, 'defect': 10.101465380459562}}"
LRAQ_State_Basic,14,1,lra_q,469.4827586206893,"{'avg_cooperate': 4.439080780691453, 'avg_defect': 5.048759276539149}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, 'standard': {'cooperate': 8.836782251038079, 'defect': 10.097518553078299}}"
LRAQ_State_Basic,14,2,lra_q,505.34482758620555,"{'avg_cooperate': 4.2917838346491495, 'avg_defect': 5.209162068756704}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 8.48011939343623, 'defect': 10.418324137513409}}"
LRAQ_State_Basic,14,3,lra_q,490.9999999999991,"{'avg_cooperate': 4.703957203334937, 'avg_defect': 5.168976565434454}","{'initial': {'cooperate': 0.12413793103448277, 'defect': 0.0}, 'standard': {'cooperate': 9.283776475635392, 'defect': 10.337953130868907}}"
LRAQ_State_Basic,14,4,lra_q,474.275862068965,"{'avg_cooperate': 4.4504379811919055, 'avg_defect': 5.050978105070922}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.83880699686657, 'defect': 10.101956210141845}}"
LRAQ_State_Basic,14,5,lra_q,452.51724137930984,"{'avg_cooperate': 4.460563136648585, 'avg_defect': 5.103484558418792}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.85905730777993, 'defect': 10.206969116837584}}"
LRAQ_State_Basic,14,6,lra_q,478.9310344827579,"{'avg_cooperate': 4.468031291685732, 'avg_defect': 5.1098616787530915}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.873993617854223, 'defect': 10.219723357506183}}"
LRAQ_State_Basic,14,7,lra_q,476.31034482758525,"{'avg_cooperate': 4.583250580658825, 'avg_defect': 5.13323079076174}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, 'standard': {'cooperate': 9.06305288545558, 'defect': 10.26646158152348}}"
LRAQ_State_Basic,14,8,lra_q,501.0344827586196,"{'avg_cooperate': 4.402091358830035, 'avg_defect': 5.166842602550456}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, 'standard': {'cooperate': 8.721424096970416, 'defect': 10.333685205100911}}"
LRAQ_State_Basic,14,9,lra_q,463.7586206896548,"{'avg_cooperate': 4.499701890088348, 'avg_defect': 5.058190364666902}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, 'standard': {'cooperate': 8.937334814659454, 'defect': 10.116380729333804}}"
