scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,10,0,lra_q,875.1474038461537,"{'avg_cooperate': 10.15027656732563, 'avg_defect': 8.936416097775156}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.13781298518515, 'defect': 18.754621973349984}, (0.8,): {'cooperate': 18.72546573760224, 'defect': 16.026834035636128}, (0.6,): {'cooperate': 14.743628641228492, 'defect': 13.662935573061985}, (0.4,): {'cooperate': 5.473521270707128, 'defect': 5.17410500460284}, (0.2,): {'cooperate': 1.359692307692308, 'defect': 0.0}}"
Combined_Enhancements,10,1,lra_q,865.9418589743594,"{'avg_cooperate': 9.568280231847634, 'avg_defect': 9.469529259873047}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.296234449485095, 'defect': 18.72715535288211}, (0.8,): {'cooperate': 18.342308274083063, 'defect': 17.678666874255164}, (0.6,): {'cooperate': 15.284215590594567, 'defect': 15.100463667670663}, (0.4,): {'cooperate': 1.6656923076923078, 'defect': 5.310889664430333}, (0.2,): {'cooperate': 1.359692307692308, 'defect': 0.0}}"
Combined_Enhancements,10,2,lra_q,892.7352564102582,"{'avg_cooperate': 9.774250430479151, 'avg_defect': 9.975867680359501}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.810589141871013, 'defect': 20.497600232102688}, (0.6,): {'cooperate': 16.25804965764953, 'defect': 13.37528803545525}, (0.8,): {'cooperate': 18.82590224489283, 'defect': 17.451264600824704}, (0.4,): {'cooperate': 0.0, 'defect': 8.531053213774369}, (0.2,): {'cooperate': 1.289423076923077, 'defect': 0.0}}"
Combined_Enhancements,10,3,lra_q,838.465705128206,"{'avg_cooperate': 12.734877330441204, 'avg_defect': 8.498506918583104}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.099489765158832, 'defect': 18.1642218785624}, (0.8,): {'cooperate': 18.261040816521273, 'defect': 13.602106727561106}, (0.4,): {'cooperate': 9.16769633835678, 'defect': 0.0}, (0.6,): {'cooperate': 15.684621270630677, 'defect': 10.72620598679201}}"
Combined_Enhancements,10,4,lra_q,861.1300641025636,"{'avg_cooperate': 12.407418743323138, 'avg_defect': 8.057525172710886}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 20.37518734320287, 'defect': 18.28324285432531}, (0.8,): {'cooperate': 17.63702747836162, 'defect': 16.76808417150342}, (0.4,): {'cooperate': 8.547035240657353, 'defect': 0.0}, (0.6,): {'cooperate': 15.03168980824001, 'defect': 5.236298837725696}}"
Combined_Enhancements,10,5,lra_q,846.7221153846154,"{'avg_cooperate': 10.806998411334064, 'avg_defect': 9.68607711774919}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 19.49030380276768, 'defect': 18.341419397025476}, (0.8,): {'cooperate': 18.01388732023319, 'defect': 15.460229102607261}, (0.4,): {'cooperate': 5.277648676181539, 'defect': 4.94265997136402}}"
Combined_Enhancements,10,6,lra_q,900.3381410256411,"{'avg_cooperate': 14.221241068085181, 'avg_defect': 10.309617246236826}","{'initial': {'cooperate': 0.49230769230769234, 'defect': 0.0}, (1.0,): {'cooperate': 21.09193466731169, 'defect': 18.493471065885284}, (0.8,): {'cooperate': 18.75963323813642, 'defect': 17.294480319530063}, (0.6,): {'cooperate': 17.23366457429107, 'defect': 15.760134845768782}, (0.4,): {'cooperate': 13.528665168379039, 'defect': 0.0}}"
Combined_Enhancements,10,7,lra_q,838.2683974358985,"{'avg_cooperate': 13.02501311558359, 'avg_defect': 8.685050548014367}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 18.15575671352518, 'defect': 16.8621437247676}, (0.8,): {'cooperate': 19.127067081168896, 'defect': 17.87805846728987}, (0.4,): {'cooperate': 14.371074821486442, 'defect': 0.0}}"
Combined_Enhancements,10,8,lra_q,874.2197756410259,"{'avg_cooperate': 9.645444686578719, 'avg_defect': 6.835915348035568}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 19.655296077398347, 'defect': 18.140919595027015}, (0.6,): {'cooperate': 9.785036706427174, 'defect': 0.0}, (0.8,): {'cooperate': 16.739534879837308, 'defect': 16.03865714515083}, (0.4,): {'cooperate': 1.5858173076923079, 'defect': 0.0}}"
Combined_Enhancements,10,9,lra_q,811.8152564102566,"{'avg_cooperate': 10.415307320134032, 'avg_defect': 7.773643266304563}","{'initial': {'cooperate': 0.4307692307692308, 'defect': 0.0}, (1.0,): {'cooperate': 18.76669914516287, 'defect': 16.055766666772364}, (0.6,): {'cooperate': 16.68199552753643, 'defect': 15.038806398445889}, (0.2,): {'cooperate': 5.781765377067596, 'defect': 0.0}}"
Combined_Enhancements,10,10,lra_q,803.3958974358972,"{'avg_cooperate': 9.152536603517525, 'avg_defect': 9.008895845525354}","{'initial': {'cooperate': 0.4307692307692308, 'defect': 0.0}, (1.0,): {'cooperate': 18.818249289564708, 'defect': 16.948915355027292}, (0.6,): {'cooperate': 16.436025970659237, 'defect': 15.05853020839545}, (0.2,): {'cooperate': 0.925101923076923, 'defect': 4.028137818678674}}"
Combined_Enhancements,10,11,lra_q,865.5364102564102,"{'avg_cooperate': 10.75783498382645, 'avg_defect': 7.3290231893289075}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.121633916467097, 'defect': 18.437654002082095}, (0.8,): {'cooperate': 18.72568401302868, 'defect': 14.391547551410472}, (0.6,): {'cooperate': 13.989532447816782, 'defect': 11.144937582480877}, (0.4,): {'cooperate': 8.84155375641538, 'defect': 0.0}, (0.2,): {'cooperate': 2.4070673076923077, 'defect': 0.0}}"
Combined_Enhancements,10,12,lra_q,892.9783012820544,"{'avg_cooperate': 10.794713539495028, 'avg_defect': 9.209468174461177}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.752423043892197, 'defect': 20.542255168743687}, (0.8,): {'cooperate': 17.724122293116608, 'defect': 14.796975116885204}, (0.6,): {'cooperate': 9.874270125274027, 'defect': 10.708110586677002}, (0.4,): {'cooperate': 4.161213773653847, 'defect': 0.0}}"
Combined_Enhancements,10,13,lra_q,844.495288461539,"{'avg_cooperate': 10.619998643444264, 'avg_defect': 8.209498811934754}","{'initial': {'cooperate': 0.4461538461538462, 'defect': 0.0}, (1.0,): {'cooperate': 19.645027017520757, 'defect': 17.230554044834083}, (0.8,): {'cooperate': 16.343000357719262, 'defect': 15.3811160459163}, (0.4,): {'cooperate': 13.409605938135146, 'defect': 8.435823968923383}, (0.2,): {'cooperate': 3.2562060576923084, 'defect': 0.0}}"
Combined_Enhancements,10,14,lra_q,870.5207051282058,"{'avg_cooperate': 12.899642897791162, 'avg_defect': 10.270537395235959}","{'initial': {'cooperate': 0.4615384615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.866574729247528, 'defect': 19.49866118731953}, (0.8,): {'cooperate': 19.677796957218746, 'defect': 18.155902043838328}, (0.6,): {'cooperate': 15.940159569996737, 'defect': 13.698123745021933}, (0.4,): {'cooperate': 7.552144770954336, 'defect': 0.0}}"
