scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0023,8,0,generous_tit_for_tat,9618,,
GeneratedScenario_0023,8,1,generous_tit_for_tat,9226,,
GeneratedScenario_0023,8,2,generous_tit_for_tat,9122,,
GeneratedScenario_0023,8,3,q_learning,9118,"{'avg_cooperate': 4.182820726669089, 'avg_defect': 2.916899181558348}","{'initial': {'cooperate': 0.32329047209591927, 'defect': -0.060522137275136556}, (6,): {'cooperate': 8.624232537140816, 'defect': 2.542972977017157}, (4,): {'cooperate': 6.028405744572034, 'defect': 0.08448207016520115}, (7,): {'cooperate': 7.863526612475106, 'defect': 5.324238562010678}, (5,): {'cooperate': 6.129666472942236, 'defect': 0.046892064594399374}, (3,): {'cooperate': 2.340616169024255, 'defect': 9.492244918784749}, (8,): {'cooperate': 3.9253421746184487, 'defect': 0.06480269913068937}, (2,): {'cooperate': 4.244210617783167, 'defect': 8.82517495323145}, (1,): {'cooperate': 1.7441738717358912, 'defect': 2.797697548469483}, (0,): {'cooperate': 0.6047425943030157, 'defect': 0.051008159454809215}}"
GeneratedScenario_0023,8,4,q_learning,9098,"{'avg_cooperate': 3.998686969831008, 'avg_defect': 2.9528422684087126}","{'initial': {'cooperate': 0.34889109486966297, 'defect': -0.03660422940485135}, (6,): {'cooperate': 8.721050242925218, 'defect': 2.6297090854919825}, (5,): {'cooperate': 5.909329311059999, 'defect': -0.024863687261364786}, (4,): {'cooperate': 5.218108298887671, 'defect': 0.5386160036153639}, (7,): {'cooperate': 5.4219449791907595, 'defect': 9.797044321665634}, (3,): {'cooperate': 4.204010723389512, 'defect': 9.692847815867404}, (8,): {'cooperate': 0.5425606343758873, 'defect': 3.4398419308850565}, (2,): {'cooperate': 7.291926114473288, 'defect': 3.463412400431956}, (1,): {'cooperate': 1.709810831167943, 'defect': -0.001173609112762014}, (0,): {'cooperate': 0.6192374679701478, 'defect': 0.029592651908708384}}"
GeneratedScenario_0023,8,5,q_learning,8746,"{'avg_cooperate': 3.9851016701773885, 'avg_defect': 2.6148860009743293}","{'initial': {'cooperate': 0.34880801619779594, 'defect': -0.02673554929983206}, (6,): {'cooperate': 8.434068311958363, 'defect': 3.045697671643781}, (4,): {'cooperate': 5.778005329105241, 'defect': 1.0204049598228293}, (7,): {'cooperate': 7.935079246806136, 'defect': 3.306327719316446}, (5,): {'cooperate': 5.8524709676373, 'defect': -0.07316253245577298}, (3,): {'cooperate': 1.3067661104118202, 'defect': 9.26133118248138}, (8,): {'cooperate': 3.3489641581464182, 'defect': 0.05074266300997543}, (2,): {'cooperate': 4.910579150836508, 'defect': 9.557148974040738}, (1,): {'cooperate': 1.3869940367501346, 'defect': -0.012999938151562224}, (0,): {'cooperate': 0.5492813739241644, 'defect': 0.020104859335316333}}"
GeneratedScenario_0023,8,6,q_learning,7288,"{'avg_cooperate': 3.3840057881315744, 'avg_defect': 2.485470326664326}","{'initial': {'cooperate': 0.41814574923377346, 'defect': 0.05641253343343772}, (6,): {'cooperate': 4.072169548525652, 'defect': 7.805275633162835}, (7,): {'cooperate': 5.650211887001121, 'defect': 2.1082837214892423}, (4,): {'cooperate': 4.241303550231196, 'defect': 1.7661135865882005}, (5,): {'cooperate': 5.062488514641834, 'defect': 2.0827938349761546}, (3,): {'cooperate': 5.865035756556946, 'defect': 5.4674614991760535}, (8,): {'cooperate': 0.014114163372607777, 'defect': 2.6595278812898897}, (2,): {'cooperate': 6.000375112232893, 'defect': 2.8935175337356878}, (1,): {'cooperate': 1.9597590600713675, 'defect': -0.028568700028647517}, (0,): {'cooperate': 0.5564545394483548, 'defect': 0.04388574282040192}}"
GeneratedScenario_0023,8,7,lra_q,9490,"{'avg_cooperate': 6.321815753459413, 'avg_defect': 4.89405422752435}","{'initial': {'cooperate': 0.6259643279145002, 'defect': -0.0725569271648138}, (6,): {'cooperate': 10.24617295729872, 'defect': 1.0807633889852573}, (4,): {'cooperate': 8.902656853196515, 'defect': 0.09809264715501725}, (7,): {'cooperate': 6.532596821416656, 'defect': 12.004189386343654}, (5,): {'cooperate': 9.431516271051423, 'defect': 5.092357781414755}, (3,): {'cooperate': 7.881299466504155, 'defect': 12.02660628797602}, (8,): {'cooperate': 5.479882600903682, 'defect': -0.0840317146095301}, (2,): {'cooperate': 7.665006063512266, 'defect': 11.756114811275417}, (1,): {'cooperate': 1.58256048971556, 'defect': 7.127994079197032}, (0,): {'cooperate': 4.870501683080652, 'defect': -0.08898746532930418}}"
GeneratedScenario_0023,8,8,ucb1_q,9582,"{'avg_cooperate': 2.1246305113753468, 'avg_defect': 4.280966550085638}","{'initial': {'cooperate': 0.0, 'defect': 0.8739924253586031}, (6,): {'cooperate': 0.6374166186406873, 'defect': 8.413563398024827}, (5,): {'cooperate': 0.8979210446017291, 'defect': 8.049264498101412}, (7,): {'cooperate': 1.1161817515710186, 'defect': 9.04479417505593}, (4,): {'cooperate': 7.266238367797632, 'defect': 2.7155695260688644}, (3,): {'cooperate': 8.836677497435602, 'defect': 1.452306141644267}, (8,): {'cooperate': 0.6899985996290838, 'defect': 2.6867279618106834}, (2,): {'cooperate': 1.7339980005988629, 'defect': 7.223329149260341}, (1,): {'cooperate': 0.04248278406862796, 'defect': 1.1307616230190771}, (0,): {'cooperate': 0.02539044941022392, 'defect': 1.2193566025123599}}"
GeneratedScenario_0023,8,9,ucb1_q,9026,"{'avg_cooperate': 2.6108427990277683, 'avg_defect': 3.404017945812613}","{'initial': {'cooperate': 0.3689490388863294, 'defect': 0.0}, (6,): {'cooperate': 0.9969927094987627, 'defect': 7.780068077693029}, (5,): {'cooperate': 0.841070253015805, 'defect': 7.3137155492932076}, (4,): {'cooperate': 6.394558575485797, 'defect': 2.7737762376123802}, (7,): {'cooperate': 1.265945400210975, 'defect': 8.978414035579524}, (3,): {'cooperate': 8.598954038895014, 'defect': 1.4516792470669377}, (8,): {'cooperate': 1.0181078782776998, 'defect': 2.318789406930401}, (2,): {'cooperate': 5.975447972136842, 'defect': 2.191794600867862}, (1,): {'cooperate': 0.7362415885901908, 'defect': 0.051137649667999524}, (0,): {'cooperate': -0.08783946471973128, 'defect': 1.1808046534147874}}"
