scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_OptimisticInit,27,0,ucb1_q,501.0344827586207,"{'avg_cooperate': 0.09479320872413795, 'avg_defect': 2.4043578082176467}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.2,): {'cooperate': 0.1225812103448276, 'defect': 9.916922308273442}, (0.8,): {'cooperate': 0.11525689655172414, 'defect': 0.3785327586206897}, (0.6,): {'cooperate': 0.10256586206896552, 'defect': 0.37880724137931043}, (0.4,): {'cooperate': 0.13356207465517245, 'defect': 1.233733629366515}}"
UCB1_OptimisticInit,27,1,ucb1_q,504.1034482758621,"{'avg_cooperate': 0.14091196689272484, 'avg_defect': 2.4792642198435177}","{'initial': {'cooperate': 0.0, 'defect': 0.19655172413793107}, (0.8,): {'cooperate': 0.14184674482758622, 'defect': 0.2887186206896552}, (0.4,): {'cooperate': 0.17061993672413794, 'defect': 1.398777773130265}, (0.6,): {'cooperate': 0.18402948620689658, 'defect': 0.5971019000000001}, (0.2,): {'cooperate': 0.20806366670500348, 'defect': 9.915171081259738}}"
UCB1_OptimisticInit,27,2,ucb1_q,499.7241379310345,"{'avg_cooperate': 0.11060904783357157, 'avg_defect': 3.0137682229789395}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.6,): {'cooperate': 0.15733710000000006, 'defect': 1.8690402572732836}, (0.2,): {'cooperate': 0.1924241671963552, 'defect': 9.914931944987302}, (0.4,): {'cooperate': 0.06164044137931035, 'defect': 0.2711006896551724}}"
UCB1_OptimisticInit,27,3,ucb1_q,497.58620689655174,"{'avg_cooperate': 0.07524981028154722, 'avg_defect': 1.9672914416127532}","{'initial': {'cooperate': 0.0, 'defect': 0.15517241379310345}, (0.8,): {'cooperate': 0.020689655172413793, 'defect': 0.2693951724137931}, (0.4,): {'cooperate': 0.10473952479310347, 'defect': 0.8403168839405375}, (0.6,): {'cooperate': 0.12249285517241382, 'defect': 0.3825938206896552}, (0.2,): {'cooperate': 0.20357682655135226, 'defect': 9.916166910563568}, (1.0,): {'cooperate': 0.0, 'defect': 0.2401034482758621}}"
UCB1_OptimisticInit,27,4,ucb1_q,498.58620689655174,"{'avg_cooperate': 0.0921684039724138, 'avg_defect': 2.325742824381784}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.4,): {'cooperate': 0.11597814548275864, 'defect': 0.46434862479310357}, (0.6,): {'cooperate': 0.15681124893103449, 'defect': 1.2463676108112796}, (0.2,): {'cooperate': 0.1570181426896552, 'defect': 9.917997886304537}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
UCB1_OptimisticInit,27,5,ucb1_q,491.9310344827586,"{'avg_cooperate': 0.10026379878103056, 'avg_defect': 2.4233002984025105}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.16925431909358868, 'defect': 0.8155631138880959}, (0.8,): {'cooperate': 0.04373689655172415, 'defect': 0.26768965517241383}, (0.4,): {'cooperate': 0.1647971134208744, 'defect': 0.9966897916965637}, (0.2,): {'cooperate': 0.12353066483896553, 'defect': 9.908972724358929}}"
UCB1_OptimisticInit,27,6,ucb1_q,494.8965517241379,"{'avg_cooperate': 0.09733980427415795, 'avg_defect': 2.26666546510413}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.2,): {'cooperate': 0.18116600817413797, 'defect': 9.918074708761587}, (0.8,): {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.1841116254035483, 'defect': 0.9067610512418218}, (0.6,): {'cooperate': 0.11107656020689655, 'defect': 0.38090535862068964}}"
UCB1_OptimisticInit,27,7,ucb1_q,497.0,"{'avg_cooperate': 0.08627735667827044, 'avg_defect': 2.3237568889621385}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.6,): {'cooperate': 0.14051330410344828, 'defect': 1.0525293921605663}, (0.8,): {'cooperate': 0.042517241379310344, 'defect': 0.12758620689655173}, (0.4,): {'cooperate': 0.10256388527586208, 'defect': 0.3795818172413793}, (0.2,): {'cooperate': 0.14579235263273155, 'defect': 9.917707718167367}}"
UCB1_OptimisticInit,27,8,ucb1_q,492.8620689655172,"{'avg_cooperate': 0.07696892165629529, 'avg_defect': 2.341346363010433}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.058563103448275866, 'defect': 0.3379768965517242}, (0.4,): {'cooperate': 0.13578922744251087, 'defect': 1.2277307903340318}, (0.2,): {'cooperate': 0.18149227739068968, 'defect': 9.913437921269859}, (1.0,): {'cooperate': 0.009000000000000001, 'defect': 0.1}}"
UCB1_OptimisticInit,27,9,ucb1_q,492.0689655172414,"{'avg_cooperate': 0.07685259069061852, 'avg_defect': 2.372506050975797}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.13861929733760248, 'defect': 1.1921750755956744}, (1.0,): {'cooperate': 0.010344827586206896, 'defect': 0.24102517241379315}, (0.8,): {'cooperate': 0.05605494734482759, 'defect': 0.51762688363}, (0.2,): {'cooperate': 0.16889905359824878, 'defect': 9.911703123239517}}"
UCB1_OptimisticInit,27,10,ucb1_q,491.8275862068965,"{'avg_cooperate': 0.07313182445361502, 'avg_defect': 2.7740032084421795}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.1401632388146704, 'defect': 0.8799757861786159}, (0.2,): {'cooperate': 0.12410923141358277, 'defect': 9.919027047590102}, (1.0,): {'cooperate': 0.017910000000000002, 'defect': 0.29701}}"
UCB1_OptimisticInit,27,11,ucb1_q,500.0689655172414,"{'avg_cooperate': 0.09423281256393104, 'avg_defect': 2.4798247683857966}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.4,): {'cooperate': 0.13433707241379314, 'defect': 1.7304253497759117}, (0.8,): {'cooperate': 0.06573827586206897, 'defect': 0.4199106896551725}, (0.2,): {'cooperate': 0.20415768006103452, 'defect': 9.912546423187555}, (0.6,): {'cooperate': 0.035896551724137936, 'defect': 0.3362413793103448}}"
UCB1_OptimisticInit,27,12,ucb1_q,490.7586206896552,"{'avg_cooperate': 0.08318900433311688, 'avg_defect': 2.724184125178841}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.14892676014931036, 'defect': 9.919680051438904}, (1.0,): {'cooperate': 0.06184747241379311, 'defect': 0.31052862068965514}, (0.6,): {'cooperate': 0.12198178476936405, 'defect': 0.6665278285868035}}"
UCB1_OptimisticInit,27,13,ucb1_q,492.6896551724138,"{'avg_cooperate': 0.07149624255827847, 'avg_defect': 2.794363014220278}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 0.14065558790173452, 'defect': 9.918977841236142}, (0.6,): {'cooperate': 0.10283386509, 'defect': 0.9045776639208325}, (1.0,): {'cooperate': 0.042495517241379316, 'defect': 0.25389655172413794}}"
UCB1_OptimisticInit,27,14,ucb1_q,490.8965517241379,"{'avg_cooperate': 0.09409011836764554, 'avg_defect': 2.3392271796761763}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.0917285041034483, 'defect': 0.641640324614138}, (0.8,): {'cooperate': 0.07864333448275865, 'defect': 0.48921919655172424}, (0.4,): {'cooperate': 0.14086840565443448, 'defect': 0.6532186540815379}, (0.2,): {'cooperate': 0.13852069242517245, 'defect': 9.912057723133481}}"
UCB1_OptimisticInit,27,15,ucb1_q,493.0344827586207,"{'avg_cooperate': 0.07071985174856645, 'avg_defect': 2.821916391175579}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.11669499752575885, 'defect': 0.9446676199771344}, (0.2,): {'cooperate': 0.1389330301581621, 'defect': 9.918539668863112}, (1.0,): {'cooperate': 0.027251379310344832, 'defect': 0.31066517241379316}}"
UCB1_OptimisticInit,27,16,ucb1_q,492.1379310344828,"{'avg_cooperate': 0.08073871947644043, 'avg_defect': 2.3171532657674323}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.8,): {'cooperate': 0.08607228620689655, 'defect': 0.4344619413793104}, (0.4,): {'cooperate': 0.14624550508254697, 'defect': 0.9954989914252577}, (0.2,): {'cooperate': 0.17137580609275865, 'defect': 9.914426085687767}, (1.0,): {'cooperate': 0.0, 'defect': 0.11379310344827587}}"
UCB1_OptimisticInit,27,17,ucb1_q,491.2413793103448,"{'avg_cooperate': 0.07855362861678204, 'avg_defect': 2.771310931843594}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.1474666529102212, 'defect': 9.918696503007022}, (1.0,): {'cooperate': 0.04641402413793104, 'defect': 0.42107850689655174}, (0.6,): {'cooperate': 0.1203338374189759, 'defect': 0.7454687174708036}}"
UCB1_OptimisticInit,27,18,ucb1_q,492.2413793103448,"{'avg_cooperate': 0.09044038547926347, 'avg_defect': 2.3913392516807686}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (0.6,): {'cooperate': 0.09658320941379311, 'defect': 0.6938422429302519}, (0.4,): {'cooperate': 0.18746791398311385, 'defect': 0.9956275521629002}, (0.8,): {'cooperate': 0.058905072413793114, 'defect': 0.2292134482758621}, (0.2,): {'cooperate': 0.10924573158561726, 'defect': 9.910426808138277}}"
UCB1_OptimisticInit,27,19,ucb1_q,492.2413793103448,"{'avg_cooperate': 0.08358458076672415, 'avg_defect': 2.8229555981012204}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.07235289217241381, 'defect': 0.40846190251724146}, (0.6,): {'cooperate': 0.1162816626072414, 'defect': 0.8384102468753094}, (0.2,): {'cooperate': 0.1457037682872414, 'defect': 9.91736403611578}}"
UCB1_OptimisticInit,27,20,ucb1_q,492.1034482758621,"{'avg_cooperate': 0.07621623331293105, 'avg_defect': 2.83512026665483}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.14326872001137933, 'defect': 9.91664425630981}, (1.0,): {'cooperate': 0.04107000000000001, 'defect': 0.3379768965517242}, (0.6,): {'cooperate': 0.12052621324034485, 'defect': 1.085859913757785}}"
