scenario_name,run_number,round,agent_id,move,payoff,strategy
Evo_1744501967_8008,2,0,0,cooperate,204,pavlov
Evo_1744501967_8008,2,0,1,cooperate,204,pavlov
Evo_1744501967_8008,2,0,2,cooperate,204,pavlov
Evo_1744501967_8008,2,0,3,cooperate,204,pavlov
Evo_1744501967_8008,2,0,4,cooperate,204,pavlov
Evo_1744501967_8008,2,0,5,cooperate,204,pavlov
Evo_1744501967_8008,2,0,6,cooperate,204,pavlov
Evo_1744501967_8008,2,0,7,cooperate,204,pavlov
Evo_1744501967_8008,2,0,8,cooperate,204,pavlov
Evo_1744501967_8008,2,0,9,cooperate,204,pavlov
Evo_1744501967_8008,2,0,10,cooperate,204,pavlov
Evo_1744501967_8008,2,0,11,cooperate,204,pavlov
Evo_1744501967_8008,2,0,12,cooperate,204,pavlov
Evo_1744501967_8008,2,0,13,cooperate,204,pavlov
Evo_1744501967_8008,2,0,14,cooperate,204,pavlov
Evo_1744501967_8008,2,0,15,cooperate,204,pavlov
Evo_1744501967_8008,2,0,16,cooperate,204,pavlov
Evo_1744501967_8008,2,0,17,cooperate,204,pavlov
Evo_1744501967_8008,2,0,18,cooperate,204,pavlov
Evo_1744501967_8008,2,0,19,cooperate,204,pavlov
Evo_1744501967_8008,2,0,20,cooperate,204,pavlov
Evo_1744501967_8008,2,0,21,cooperate,204,pavlov
Evo_1744501967_8008,2,0,22,cooperate,204,pavlov
Evo_1744501967_8008,2,0,23,cooperate,204,pavlov
Evo_1744501967_8008,2,0,24,cooperate,204,pavlov
Evo_1744501967_8008,2,0,25,cooperate,204,pavlov
Evo_1744501967_8008,2,0,26,cooperate,204,pavlov
Evo_1744501967_8008,2,0,27,cooperate,204,pavlov
Evo_1744501967_8008,2,0,28,cooperate,204,pavlov
Evo_1744501967_8008,2,0,29,cooperate,204,pavlov
Evo_1744501967_8008,2,0,30,cooperate,204,pavlov
Evo_1744501967_8008,2,0,31,cooperate,204,pavlov
Evo_1744501967_8008,2,0,32,cooperate,204,generous_tit_for_tat
Evo_1744501967_8008,2,0,33,cooperate,204,generous_tit_for_tat
Evo_1744501967_8008,2,0,34,cooperate,204,generous_tit_for_tat
Evo_1744501967_8008,2,0,35,cooperate,204,generous_tit_for_tat
Evo_1744501967_8008,2,0,36,cooperate,204,generous_tit_for_tat
Evo_1744501967_8008,2,0,37,cooperate,204,wolf_phc
Evo_1744501967_8008,2,0,38,cooperate,204,q_learning
Evo_1744501967_8008,2,0,39,cooperate,204,q_learning
Evo_1744501967_8008,2,0,40,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,41,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,42,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,43,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,44,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,45,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,46,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,47,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,48,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,49,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,50,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,51,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,52,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,53,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,54,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,55,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,56,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,57,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,58,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,59,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,60,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,61,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,62,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,63,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,64,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,65,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,66,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,67,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,0,68,cooperate,204,tit_for_tat
Evo_1744501967_8008,2,1,0,cooperate,204,pavlov
Evo_1744501967_8008,2,1,1,cooperate,204,pavlov
Evo_1744501967_8008,2,1,2,cooperate,204,pavlov
Evo_1744501967_8008,2,1,3,cooperate,204,pavlov
Evo_1744501967_8008,2,1,4,cooperate,204,pavlov
Evo_1744501967_8008,2,1,5,cooperate,204,pavlov
Evo_1744501967_8008,2,1,6,cooperate,204,pavlov
