scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_Memory_Enhanced,5,0,lra_q,595.2631578947367,"{'avg_cooperate': 24.246082813370368, 'avg_defect': 20.217401709934517}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 38.60020875163277, 'defect': 57.99801225584062}, (0, 1, 2): {'cooperate': 40.57367855158806, 'defect': 0.0}, (1, 0, 2): {'cooperate': 67.92444494193174, 'defect': 69.84801947842803}, (1, 1, 1): {'cooperate': 6.234498947368419, 'defect': 0.0}, (0, 1, 1): {'cooperate': 28.040087126441964, 'defect': 17.5161624002256}, (1, 0, 1): {'cooperate': 10.378902082736841, 'defect': 16.37701954498188}, (0, 0, 2): {'cooperate': 1.6484210526315786, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,1,lra_q,670.4736842105258,"{'avg_cooperate': 14.547119208852921, 'avg_defect': 25.67077079227127}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 49.62189808541305}, (0, 1, 2): {'cooperate': 37.65756141600883, 'defect': 55.89897167404448}, (0, 0, 2): {'cooperate': 35.38590816008571, 'defect': 27.409131614006856}, (1, 0, 2): {'cooperate': 34.94002159111544, 'defect': 48.630268916622335}, (1, 1, 1): {'cooperate': 9.05412075986842, 'defect': 11.071504155848684}, (0, 1, 1): {'cooperate': 4.852184210526316, 'defect': 25.813766625373226}, (1, 0, 1): {'cooperate': 2.2736842105263158, 'defect': 12.591396059132784}, (0, 0, 1): {'cooperate': 6.192171478913676, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,2,lra_q,539.3157894736843,"{'avg_cooperate': 20.640761215897133, 'avg_defect': 14.248791615761336}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 61.06661338371935, 'defect': 70.44516954856684}, (0, 1, 2): {'cooperate': 33.43224298582247, 'defect': 27.199653864370323}, (1, 0, 2): {'cooperate': 31.1100873198722, 'defect': 0.0}, (1, 1, 1): {'cooperate': 27.76897540007737, 'defect': 15.168431457899114}, (1, 0, 1): {'cooperate': 16.848072929898592, 'defect': 0.0}, (0, 1, 1): {'cooperate': 7.191730657894737, 'defect': 15.425869671015747}, (0, 0, 2): {'cooperate': 5.308075634210525, 'defect': 0.0}, (0, 0, 1): {'cooperate': 2.472631578947368, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,3,lra_q,561.6842105263156,"{'avg_cooperate': 22.283025976479585, 'avg_defect': 14.558197217296517}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 68.52852521959672, 'defect': 71.4509854116825}, (0, 1, 2): {'cooperate': 37.211626139706134, 'defect': 39.55401700010835}, (1, 0, 2): {'cooperate': 37.69436376072077, 'defect': 20.01877254387779}, (1, 1, 1): {'cooperate': 23.24864397513747, 'defect': 0.0}, (1, 0, 1): {'cooperate': 7.696714784210526, 'defect': 0.0}, (0, 1, 1): {'cooperate': 17.370738574207852, 'defect': 0.0}, (0, 0, 1): {'cooperate': 6.442410808421051, 'defect': 0.0}, (0, 0, 2): {'cooperate': 1.7857894736842104, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,4,lra_q,589.7894736842103,"{'avg_cooperate': 19.43925343852412, 'avg_defect': 20.145401150290855}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 34.832448135572314, 'defect': 71.73475376098126}, (0, 1, 2): {'cooperate': 42.302441434955476, 'defect': 46.93482135434017}, (1, 0, 2): {'cooperate': 36.30062633647406, 'defect': 29.81805960818133}, (0, 0, 2): {'cooperate': 6.907983500491578, 'defect': 24.617301768062294}, (1, 1, 1): {'cooperate': 16.909625622960704, 'defect': 0.0}, (0, 1, 1): {'cooperate': 15.667209975290014, 'defect': 0.0}, (1, 0, 1): {'cooperate': 6.505919999999999, 'defect': 8.203673861052629}, (0, 0, 1): {'cooperate': 14.958604888341334, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,5,lra_q,631.9999999999994,"{'avg_cooperate': 19.630414699383273, 'avg_defect': 21.39355070315397}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 7.562509160932882, 'defect': 68.52642765915024}, (0, 1, 2): {'cooperate': 58.39033020753266, 'defect': 62.90770250820558}, (1, 0, 2): {'cooperate': 36.52645597177845, 'defect': 0.0}, (0, 0, 2): {'cooperate': 33.81656218008339, 'defect': 20.487258514718793}, (1, 1, 1): {'cooperate': 9.060515496710526, 'defect': 0.0}, (0, 1, 1): {'cooperate': 9.012471199342103, 'defect': 19.08294513138094}, (1, 0, 1): {'cooperate': 20.088045972806256, 'defect': 14.141861954930198}, (0, 0, 1): {'cooperate': 1.6484210526315786, 'defect': 7.395760559999997}}"
Pairwise_Memory_Enhanced,5,6,lra_q,719.6842105263145,"{'avg_cooperate': 12.828968187914688, 'avg_defect': 14.87040480723156}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (0, 1, 2): {'cooperate': 31.209401266527088, 'defect': 33.60019309990767}, (1, 0, 2): {'cooperate': 46.326708834061634, 'defect': 52.85855508984194}, (0, 0, 2): {'cooperate': 9.895229745866107, 'defect': 20.336428380352594}, (1, 1, 2): {'cooperate': 4.031526315789473, 'defect': 11.85987468919766}, (0, 1, 1): {'cooperate': 4.4405422815789475, 'defect': 0.0}, (0, 0, 1): {'cooperate': 6.2641265331784535, 'defect': 0.05818719855263156}, (1, 0, 1): {'cooperate': 0.46421052631578946, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,7,lra_q,602.6315789473681,"{'avg_cooperate': 20.837260959258693, 'avg_defect': 21.388961632885653}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 37.76294429078118, 'defect': 54.94118312685653}, (0, 1, 2): {'cooperate': 40.570214166197715, 'defect': 36.336104457847085}, (1, 0, 2): {'cooperate': 41.793250245039424, 'defect': 71.79861978522372}, (0, 0, 2): {'cooperate': 3.894051315789473, 'defect': 0.0}, (0, 1, 1): {'cooperate': 28.66096653881389, 'defect': 0.0}, (1, 0, 1): {'cooperate': 11.174555854289958, 'defect': 8.035785693157894}, (1, 1, 1): {'cooperate': 2.2736842105263158, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,8,lra_q,586.7894736842103,"{'avg_cooperate': 25.19930330835588, 'avg_defect': 21.513582990318994}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 60.70708022818287, 'defect': 71.27841250760088}, (0, 1, 2): {'cooperate': 39.62373148818518, 'defect': 49.933399248168826}, (1, 0, 2): {'cooperate': 38.22570335970114, 'defect': 30.064736174183082}, (1, 0, 1): {'cooperate': 17.2899548980436, 'defect': 0.0}, (1, 1, 1): {'cooperate': 15.424291760370618, 'defect': 20.832115992599178}, (0, 0, 2): {'cooperate': 13.936473044791418, 'defect': 0.0}, (0, 1, 1): {'cooperate': 15.818770634940655, 'defect': 0.0}}"
Pairwise_Memory_Enhanced,5,9,lra_q,587.1052631578946,"{'avg_cooperate': 16.84762437959553, 'avg_defect': 18.044031666650234}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1, 1, 2): {'cooperate': 43.39079897138334, 'defect': 68.72833780128849}, (0, 1, 2): {'cooperate': 4.309342105263157, 'defect': 52.7213265330751}, (1, 0, 2): {'cooperate': 32.654044911058634, 'defect': 0.0}, (1, 1, 1): {'cooperate': 20.067480295146947, 'defect': 0.0}, (0, 0, 2): {'cooperate': 28.404975567779616, 'defect': 16.171056371630318}, (1, 0, 1): {'cooperate': 2.131578947368421, 'defect': 11.766751279085518}, (0, 1, 1): {'cooperate': 17.90408282888595, 'defect': 0.0}, (0, 0, 1): {'cooperate': 2.197894736842105, 'defect': 13.008813014772679}}"
