scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0023,0,0,0,cooperate,188,tit_for_tat
GeneratedScenario_0023,0,0,1,cooperate,188,tit_for_tat
GeneratedScenario_0023,0,0,2,cooperate,188,tit_for_tat
GeneratedScenario_0023,0,0,3,cooperate,188,tit_for_tat
GeneratedScenario_0023,0,0,4,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,5,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,6,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,7,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,8,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,9,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,10,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,11,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,12,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,13,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,14,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,15,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,16,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,17,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,18,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,19,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,20,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,21,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,22,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,23,cooperate,188,generous_tit_for_tat
GeneratedScenario_0023,0,0,24,cooperate,188,lra_q
GeneratedScenario_0023,0,0,25,cooperate,188,lra_q
GeneratedScenario_0023,0,0,26,cooperate,188,lra_q
GeneratedScenario_0023,0,0,27,cooperate,188,lra_q
GeneratedScenario_0023,0,0,28,cooperate,188,lra_q
GeneratedScenario_0023,0,0,29,cooperate,188,lra_q
GeneratedScenario_0023,0,0,30,cooperate,188,lra_q
GeneratedScenario_0023,0,0,31,cooperate,188,lra_q
GeneratedScenario_0023,0,0,32,cooperate,188,lra_q
GeneratedScenario_0023,0,0,33,cooperate,188,lra_q
GeneratedScenario_0023,0,0,34,cooperate,188,lra_q
GeneratedScenario_0023,0,0,35,cooperate,188,lra_q
GeneratedScenario_0023,0,0,36,cooperate,188,lra_q
GeneratedScenario_0023,0,0,37,cooperate,188,lra_q
GeneratedScenario_0023,0,0,38,cooperate,188,lra_q
GeneratedScenario_0023,0,0,39,cooperate,188,lra_q
GeneratedScenario_0023,0,0,40,cooperate,188,lra_q
GeneratedScenario_0023,0,0,41,cooperate,188,lra_q
GeneratedScenario_0023,0,0,42,cooperate,188,lra_q
GeneratedScenario_0023,0,0,43,cooperate,188,lra_q
GeneratedScenario_0023,0,0,44,defect,241,lra_q
GeneratedScenario_0023,0,0,45,cooperate,188,lra_q
GeneratedScenario_0023,0,0,46,defect,241,lra_q
GeneratedScenario_0023,0,0,47,cooperate,188,lra_q
GeneratedScenario_0023,0,0,48,cooperate,188,lra_q
GeneratedScenario_0023,0,0,49,cooperate,188,lra_q
GeneratedScenario_0023,0,1,0,cooperate,196,tit_for_tat
GeneratedScenario_0023,0,1,1,cooperate,196,tit_for_tat
GeneratedScenario_0023,0,1,2,cooperate,196,tit_for_tat
GeneratedScenario_0023,0,1,3,cooperate,196,tit_for_tat
GeneratedScenario_0023,0,1,4,cooperate,196,generous_tit_for_tat
