scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_STFT_vs_QL,27,0,q_learning,439.07692307692395,"{'avg_cooperate': 3.145424207774449, 'avg_defect': 4.169674408058146}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.7365149079509761, 'defect': 2.1846064061292854}, (0.4,): {'cooperate': 7.515129906791539, 'defect': 9.66471319456518}, (0.6,): {'cooperate': 0.6643973610571955, 'defect': 1.9833164038349043}, (1.0,): {'cooperate': 0.06153846153846154, 'defect': 0.2315897435897436}, (0.2,): {'cooperate': 9.833426147770059, 'defect': 10.953820700229764}}"
SmallWorld_STFT_vs_QL,27,1,q_learning,457.6666666666669,"{'avg_cooperate': 3.331393008111926, 'avg_defect': 4.866099959366198}","{'initial': {'cooperate': 0.03076923076923077, 'defect': 0.0}, (0.4,): {'cooperate': 7.00482130494002, 'defect': 9.244428427040276}, (0.6,): {'cooperate': 1.131034244783026, 'defect': 3.788301317024703}, (0.8,): {'cooperate': 1.7074730630109827, 'defect': 5.419341377234377}, (1.0,): {'cooperate': 0.38264024220445547, 'defect': 0.0}, (0.2,): {'cooperate': 9.731619962963842, 'defect': 10.744528634897831}}"
SmallWorld_STFT_vs_QL,27,2,q_learning,476.6410256410269,"{'avg_cooperate': 3.702864364958824, 'avg_defect': 5.044575002604652}","{'initial': {'cooperate': 0.0, 'defect': 0.26153846153846155}, (0.6,): {'cooperate': 5.871099311936583, 'defect': 9.132398769768752}, (1.0,): {'cooperate': 0.0, 'defect': 0.5785641025641026}, (0.8,): {'cooperate': 0.3725118316823529, 'defect': 0.5081030192814474}, (0.4,): {'cooperate': 6.051282426542791, 'defect': 8.844425130229514}, (0.2,): {'cooperate': 9.922292619591218, 'defect': 10.942420532245627}}"
SmallWorld_STFT_vs_QL,27,3,q_learning,521.7692307692323,"{'avg_cooperate': 3.60204312767652, 'avg_defect': 5.0554847690166005}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (0.6,): {'cooperate': 3.5059007970068867, 'defect': 5.600078272837103}, (0.4,): {'cooperate': 7.3991207071009475, 'defect': 10.328702181968982}, (1.0,): {'cooperate': 0.1076923076923077, 'defect': 0.0}, (0.8,): {'cooperate': 0.1076923076923077, 'defect': 2.96067456046719}, (0.2,): {'cooperate': 10.414929569643595, 'defect': 11.44345359882633}}"
SmallWorld_STFT_vs_QL,27,4,q_learning,415.94871794871824,"{'avg_cooperate': 2.6389571145122708, 'avg_defect': 4.1864079770675025}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.1830398403446154, 'defect': 1.0829389964277656}, (0.6,): {'cooperate': 0.6609232413908259, 'defect': 4.417103090421801}, (0.2,): {'cooperate': 9.665230854246063, 'defect': 10.77518923431573}, (1.0,): {'cooperate': 0.03076923076923077, 'defect': 0.24656410256410255}, (0.4,): {'cooperate': 5.232241058784427, 'defect': 8.596652438675612}}"
SmallWorld_STFT_vs_QL,27,5,q_learning,446.1538461538471,"{'avg_cooperate': 3.818157344412636, 'avg_defect': 4.890798138993605}","{'initial': {'cooperate': 0.03076923076923077, 'defect': 0.0}, (0.4,): {'cooperate': 7.909725562034703, 'defect': 9.487122595165191}, (0.8,): {'cooperate': 0.63571157543139, 'defect': 2.2264310056266092}, (0.6,): {'cooperate': 4.163334219632011, 'defect': 6.41414752834778}, (1.0,): {'cooperate': 0.4690496620744592, 'defect': 0.3153742840008674}, (0.2,): {'cooperate': 9.70035381653402, 'defect': 10.901713420821183}}"
SmallWorld_STFT_vs_QL,27,6,q_learning,458.38461538461615,"{'avg_cooperate': 2.966570225139248, 'avg_defect': 4.32290335246894}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (1.0,): {'cooperate': 0.06153846153846154, 'defect': 0.7603757128205129}, (0.8,): {'cooperate': 0.26106381026461545, 'defect': 0.0}, (0.6,): {'cooperate': 2.0986043553280442, 'defect': 5.259678209713661}, (0.4,): {'cooperate': 5.562852637412012, 'defect': 9.052518175987176}, (0.2,): {'cooperate': 9.738439009369275, 'defect': 10.864848016292294}}"
SmallWorld_STFT_vs_QL,27,7,q_learning,479.0256410256422,"{'avg_cooperate': 4.127336960592909, 'avg_defect': 5.543526627289979}","{'initial': {'cooperate': 0.09230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 2.7682687198692313}, (0.8,): {'cooperate': 0.5350398133228308, 'defect': 1.2763481560896108}, (0.6,): {'cooperate': 7.133351081706561, 'defect': 9.047205009416224}, (0.4,): {'cooperate': 7.1097870036855095, 'defect': 9.022870481156193}, (0.2,): {'cooperate': 9.893536172534859, 'defect': 11.146467397208616}}"
SmallWorld_STFT_vs_QL,27,8,q_learning,440.94871794871887,"{'avg_cooperate': 3.1642075187789627, 'avg_defect': 4.523070928992671}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.6,): {'cooperate': 2.352580230539982, 'defect': 4.8712001964684895}, (0.4,): {'cooperate': 6.57489984925124, 'defect': 9.318766986993563}, (0.8,): {'cooperate': 0.0, 'defect': 2.005300172288952}, (1.0,): {'cooperate': 0.1498769230769231, 'defect': 0.0}, (0.2,): {'cooperate': 9.84634964826717, 'defect': 10.943158218205022}}"
SmallWorld_STFT_vs_QL,27,9,q_learning,484.25641025641096,"{'avg_cooperate': 3.341780819043191, 'avg_defect': 5.186373424700441}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 0.8655397502914719, 'defect': 3.5237118387038704}, (0.4,): {'cooperate': 7.521472467938431, 'defect': 9.319232518925588}, (0.6,): {'cooperate': 1.7138884598283433, 'defect': 6.6513711158880024}, (0.2,): {'cooperate': 9.84209192850859, 'defect': 10.988063290069796}, (1.0,): {'cooperate': 0.046153846153846156, 'defect': 0.6358617846153848}}"
