scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting,4,0,hysteretic_q,262.72413793103516,"{'avg_cooperate': 1.6191467929433014, 'avg_defect': 0.5953175664778321}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.50428151573997, 'defect': 1.7955888987213695}, (0.8,): {'cooperate': 1.7936054477847658, 'defect': 0.4940881336808465}, (0.6,): {'cooperate': 0.15801055307605633, 'defect': 0.09159323350911219}}"
ChrisTesting,4,1,hysteretic_q,202.27586206896675,"{'avg_cooperate': 1.0601200173659693, 'avg_defect': 0.4264370716728715}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.8764762774809425, 'defect': 1.178272589743276}, (0.8,): {'cooperate': 2.0716035425965047, 'defect': 0.8761786077960332}, (0.6,): {'cooperate': 0.2957013012351582, 'defect': 0.07773416082504855}, (0.4,): {'cooperate': 0.03612931034482759, 'defect': 0.0}}"
ChrisTesting,4,2,hysteretic_q,270.00000000000057,"{'avg_cooperate': 1.4701393139601797, 'avg_defect': 0.5989057564614556}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.946213825955904, 'defect': 2.3956230258458224}, (0.8,): {'cooperate': 0.8568865333330908, 'defect': 0.0}, (0.6,): {'cooperate': 0.05676724137931034, 'defect': 0.0}}"
ChrisTesting,4,3,hysteretic_q,179.44827586207012,"{'avg_cooperate': 1.0613688930611067, 'avg_defect': 0.1511511360369956}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 2.412418472505665, 'defect': 0.11516356657467271}, (0.8,): {'cooperate': 2.331314859091825, 'defect': 0.5517713919604528}, (0.6,): {'cooperate': 0.49610212508735396, 'defect': 0.08882072164985244}, (0.4,): {'cooperate': 0.04631935344827587, 'defect': 0.0}}"
ChrisTesting,4,4,hysteretic_q,166.103448275863,"{'avg_cooperate': 0.850630935719965, 'avg_defect': 0.3527156359080477}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.4231072978001325, 'defect': 1.3976365917813256}, (0.8,): {'cooperate': 1.516063055753562, 'defect': 0.28912331820373105}, (0.4,): {'cooperate': 0.15620012874695274, 'defect': 0.0768182695551819}, (0.6,): {'cooperate': 0.14226695491986732, 'defect': 0.0}}"
ChrisTesting,4,5,tit_for_tat,290.0689655172424,,
ChrisTesting,4,6,tit_for_tat,250.89655172413836,,
ChrisTesting,4,7,tit_for_tat,322.2413793103456,,
ChrisTesting,4,8,tit_for_tat,348.55172413793133,,
ChrisTesting,4,9,tit_for_tat,339.7241379310352,,
