scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_LRA_vs_TFT,9,0,lra_q,230.84210526315798,"{'avg_cooperate': 12.078654823320068, 'avg_defect': 10.764716142752096}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 19.941183226104794, 'defect': 0.0}, (0.8,): {'cooperate': 22.357792386954344, 'defect': 26.771964441242353}, (0.4,): {'cooperate': 4.925051595789473, 'defect': 16.254783146931285}, (0.6,): {'cooperate': 12.60082585512015, 'defect': 10.79683312558685}}"
Pairwise_LRA_vs_TFT,9,1,lra_q,181.78947368421058,"{'avg_cooperate': 11.63014751438631, 'avg_defect': 6.708014928208584}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 20.571450213670406, 'defect': 21.03438794393005}, (0.8,): {'cooperate': 13.490945541357647, 'defect': 0.0}, (0.6,): {'cooperate': 12.484924258460758, 'defect': 12.505686697112868}, (0.4,): {'cooperate': 11.034996505811165, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,9,2,lra_q,196.42105263157902,"{'avg_cooperate': 10.84671974677191, 'avg_defect': 10.979881556527243}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 19.790725925688246, 'defect': 12.801072954204102}, (0.8,): {'cooperate': 14.104884028678178, 'defect': 12.40004489699165}, (0.6,): {'cooperate': 12.49689003404644, 'defect': 13.270145964853896}, (0.4,): {'cooperate': 7.272677692815108, 'defect': 16.42814396658656}}"
Pairwise_LRA_vs_TFT,9,3,lra_q,280.2631578947368,"{'avg_cooperate': 6.898579275889387, 'avg_defect': 10.030684469757546}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 0.8700000000000001, 'defect': 6.716010743153072}, (0.8,): {'cooperate': 11.581083903945709, 'defect': 19.154141508589035}, (0.6,): {'cooperate': 13.06480367843517, 'defect': 24.283270097045623}, (0.4,): {'cooperate': 8.408587744434474, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,9,4,lra_q,235.5263157894737,"{'avg_cooperate': 8.058991845375271, 'avg_defect': 11.31308874679136}","{'initial': {'cooperate': 0.0, 'defect': 0.25}, (1.0,): {'cooperate': 16.56453067554148, 'defect': 24.705125235674075}, (0.8,): {'cooperate': 2.4157894736842107, 'defect': 21.656169959204846}, (0.4,): {'cooperate': 9.444662463247429, 'defect': 0.0}, (0.6,): {'cooperate': 11.869976614403239, 'defect': 9.954148539077877}}"
Pairwise_LRA_vs_TFT,9,5,lra_q,275.10526315789474,"{'avg_cooperate': 8.648421347478783, 'avg_defect': 12.129948039686493}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 19.426930942055368, 'defect': 16.51691503860377}, (0.8,): {'cooperate': 9.959570846997474, 'defect': 25.446760794198656}, (0.4,): {'cooperate': 4.28683807130088, 'defect': 0.0}, (0.6,): {'cooperate': 9.00034582440861, 'defect': 18.686064365630045}}"
Pairwise_LRA_vs_TFT,9,6,lra_q,263.57894736842115,"{'avg_cooperate': 9.812509166811308, 'avg_defect': 7.689668791359421}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 19.981868305454913, 'defect': 0.0}, (0.8,): {'cooperate': 16.027364429632588, 'defect': 20.890690706088968}, (0.6,): {'cooperate': 8.24215823021392, 'defect': 17.024116882287085}, (0.4,): {'cooperate': 4.2427338161235415, 'defect': 0.5335363684210506}}"
Pairwise_LRA_vs_TFT,9,7,lra_q,244.21052631578956,"{'avg_cooperate': 12.225111000761284, 'avg_defect': 8.239870434213637}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 19.781187413702984, 'defect': 4.212383044209683}, (0.8,): {'cooperate': 14.51756409333553, 'defect': 10.20112481320733}, (0.6,): {'cooperate': 18.75370300507899, 'defect': 26.785844313651168}, (0.4,): {'cooperate': 7.504679439057331, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,9,8,lra_q,253.05263157894743,"{'avg_cooperate': 13.837405725361236, 'avg_defect': 11.468805501627937}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 19.887316721955308, 'defect': 11.573206733190284}, (0.8,): {'cooperate': 15.135066999251755, 'defect': 18.86097059518315}, (0.6,): {'cooperate': 24.84322668851386, 'defect': 26.909850179766245}, (0.4,): {'cooperate': 8.752997164453678, 'defect': 0.0}}"
Pairwise_LRA_vs_TFT,9,9,lra_q,273.7368421052632,"{'avg_cooperate': 10.433599254977766, 'avg_defect': 11.77852347006138}","{'initial': {'cooperate': 0.5684210526315789, 'defect': 0.0}, (1.0,): {'cooperate': 20.022767218127342, 'defect': 15.427514637698856}, (0.8,): {'cooperate': 17.851758944517123, 'defect': 26.096993333502}, (0.4,): {'cooperate': 5.152286961163653, 'defect': 0.0}, (0.6,): {'cooperate': 8.572762098449132, 'defect': 17.368109379106045}}"
Pairwise_LRA_vs_TFT,9,10,tit_for_tat,242.5789473684212,,
Pairwise_LRA_vs_TFT,9,11,tit_for_tat,243.2105263157895,,
Pairwise_LRA_vs_TFT,9,12,tit_for_tat,246.1052631578947,,
Pairwise_LRA_vs_TFT,9,13,tit_for_tat,251.42105263157907,,
Pairwise_LRA_vs_TFT,9,14,tit_for_tat,232.2105263157895,,
Pairwise_LRA_vs_TFT,9,15,tit_for_tat,252.57894736842115,,
Pairwise_LRA_vs_TFT,9,16,tit_for_tat,238.78947368421066,,
Pairwise_LRA_vs_TFT,9,17,tit_for_tat,234.21052631578956,,
Pairwise_LRA_vs_TFT,9,18,tit_for_tat,238.78947368421063,,
Pairwise_LRA_vs_TFT,9,19,tit_for_tat,244.1578947368422,,
