scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_SweepBest_PropDiscr_vs_TFT,11,0,lra_q,369.5862068965524,"{'avg_cooperate': 2.1825417519435812, 'avg_defect': 3.580260836269743}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 1.739979228410407, 'defect': 0.3325337688803905}, (0.8,): {'cooperate': 4.095285164621166, 'defect': 10.868293125590274}, (0.6,): {'cooperate': 2.464729842453089, 'defect': 0.21596789068275996}, (0.4,): {'cooperate': 3.1107750309675346, 'defect': 9.59661305308286}, (0.2,): {'cooperate': 1.6068950383127396, 'defect': 0.4681571793821764}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,1,lra_q,335.2758620689654,"{'avg_cooperate': 2.3588185837436106, 'avg_defect': 3.525381081838816}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.4670803954380989, 'defect': 0.0}, (0.8,): {'cooperate': 2.522165867767848, 'defect': 4.146081371431226}, (0.6,): {'cooperate': 8.249864414234235, 'defect': 10.930507028055203}, (0.4,): {'cooperate': 1.5010746594611237, 'defect': 1.4106693199237286}, (0.2,): {'cooperate': 0.35065720004311557, 'defect': 4.665028771622741}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,2,lra_q,445.3448275862065,"{'avg_cooperate': 3.1863834802044604, 'avg_defect': 5.778654044683822}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 0.1872802706896552, 'defect': 7.6256395013800695}, (0.8,): {'cooperate': 3.1684513074667273, 'defect': 3.61648383648563}, (0.4,): {'cooperate': 10.47629627122678, 'defect': 12.582012912323984}, (0.6,): {'cooperate': 3.225916553358683, 'defect': 5.336009889559809}, (0.2,): {'cooperate': 1.9827702715883637, 'defect': 5.511778128353444}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,3,lra_q,462.8275862068966,"{'avg_cooperate': 1.5005094850687872, 'avg_defect': 2.9534405832129043}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 0.6240572557321655, 'defect': 0.039311348208783806}, (0.8,): {'cooperate': 2.2509074542754903, 'defect': 0.25725464099953005}, (0.6,): {'cooperate': 2.402945330791092, 'defect': 8.844015185335863}, (0.4,): {'cooperate': 2.2190847083246488, 'defect': 8.338173348199224}, (0.2,): {'cooperate': 1.4284759543927756, 'defect': 0.2418889765340255}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,4,lra_q,447.344827586206,"{'avg_cooperate': 2.120427230975126, 'avg_defect': 3.4724735647139413}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 1.5762425234260273, 'defect': 0.1067003031402093}, (0.8,): {'cooperate': 4.456793038797052, 'defect': 7.591467147106998}, (0.4,): {'cooperate': 3.970937775456039, 'defect': 9.664200373322497}, (0.2,): {'cooperate': 0.5516110930585811, 'defect': 0.0}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,5,lra_q,298.6551724137933,"{'avg_cooperate': 2.2607612319533157, 'avg_defect': 3.7620801922646083}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 2.3479321809790554, 'defect': 4.842463541004095}, (0.8,): {'cooperate': 1.8432331804440578, 'defect': 0.8715495437352182}, (0.6,): {'cooperate': 1.8680309214001827, 'defect': 1.698291309367409}, (0.4,): {'cooperate': 5.902584068658571, 'defect': 10.459430384839663}, (0.2,): {'cooperate': 1.540718074720786, 'defect': 4.7007463746412625}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,6,lra_q,357.6896551724143,"{'avg_cooperate': 2.926208401133596, 'avg_defect': 3.958191617688892}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 4.8782671692375805, 'defect': 10.276521679059407}, (0.8,): {'cooperate': 6.4652971341453815, 'defect': 10.20947211646645}, (0.6,): {'cooperate': 2.6199353490173034, 'defect': 1.3225242874555534}, (0.4,): {'cooperate': 2.0196661175226516, 'defect': 1.1834246442053973}, (0.2,): {'cooperate': 1.4964984299821076, 'defect': 0.7572069789465419}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,7,lra_q,436.31034482758616,"{'avg_cooperate': 4.252010560941788, 'avg_defect': 6.086073894838223}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 8.094308667682213, 'defect': 10.88300152781674}, (0.8,): {'cooperate': 5.310573051257081, 'defect': 10.321514130769685}, (0.6,): {'cooperate': 6.9424672006919845, 'defect': 12.093489189507714}, (0.4,): {'cooperate': 2.7617717326434508, 'defect': 1.834788679018998}, (0.2,): {'cooperate': 2.32535650647945, 'defect': 1.3836498419162044}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,8,lra_q,372.1379310344828,"{'avg_cooperate': 2.345891378188044, 'avg_defect': 3.954567417492548}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (1.0,): {'cooperate': 1.7276799530880687, 'defect': 1.5416450228776424}, (0.8,): {'cooperate': 2.4894554795873804, 'defect': 5.7194928186896945}, (0.6,): {'cooperate': 7.789639967819638, 'defect': 11.51107463505085}, (0.4,): {'cooperate': 1.679020741021593, 'defect': 0.7346127804896805}, (0.2,): {'cooperate': 0.3895521276115851, 'defect': 4.142993040950868}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,11,9,lra_q,326.620689655172,"{'avg_cooperate': 1.2762084892845347, 'avg_defect': 3.142932922507205}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 3.5349620263354558, 'defect': 8.403259150293344}, (1.0,): {'cooperate': 0.34108411722683274, 'defect': 3.3410214388896167}, (0.4,): {'cooperate': 1.284114974518241, 'defect': 1.1131068957743757}, (0.2,): {'cooperate': 1.1898468455835236, 'defect': 2.857277127578689}}"
