scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
SmallWorld_STFT_vs_QL,6,0,q_learning,454.87179487179486,"{'avg_cooperate': 3.81302743465274, 'avg_defect': 5.283805610419093}","{'initial': {'cooperate': 0.046153846153846156, 'defect': 0.0}, (0.8,): {'cooperate': 1.606191761192365, 'defect': 4.156554448215713}, (1.0,): {'cooperate': 0.23386576477538468, 'defect': 0.0}, (0.6,): {'cooperate': 3.1090122091871146, 'defect': 6.845899832362066}, (0.4,): {'cooperate': 9.024816318749165, 'defect': 10.382593185114349}, (0.2,): {'cooperate': 8.858124707858563, 'defect': 10.317786196822427}}"
SmallWorld_STFT_vs_QL,6,1,q_learning,445.0512820512829,"{'avg_cooperate': 3.731437981923476, 'avg_defect': 4.693630754843568}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (0.8,): {'cooperate': 0.6305753398810222, 'defect': 0.0}, (0.6,): {'cooperate': 5.162200149342255, 'defect': 8.380767665374186}, (1.0,): {'cooperate': 0.2509825304615385, 'defect': 0.0}, (0.4,): {'cooperate': 6.36608695464046, 'defect': 8.862586771343}, (0.2,): {'cooperate': 9.901859840292506, 'defect': 10.91843009234422}}"
SmallWorld_STFT_vs_QL,6,2,q_learning,473.6923076923085,"{'avg_cooperate': 3.874991045506244, 'avg_defect': 4.957935429766477}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.6,): {'cooperate': 5.571782678528553, 'defect': 8.240035260472128}, (0.8,): {'cooperate': 0.6064507944904934, 'defect': 0.3616244002439368}, (1.0,): {'cooperate': 0.10707692307692308, 'defect': 0.5166319589743591}, (0.4,): {'cooperate': 6.949997616049228, 'defect': 9.490504446609469}, (0.2,): {'cooperate': 9.953099799353804, 'defect': 11.138816512298968}}"
SmallWorld_STFT_vs_QL,6,3,q_learning,467.41025641025726,"{'avg_cooperate': 3.5186714462931477, 'avg_defect': 5.104062308221404}","{'initial': {'cooperate': 0.09230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 0.3917459517538462, 'defect': 2.8259434384326143}, (0.8,): {'cooperate': 0.8103675484714152, 'defect': 2.5592272967948215}, (0.6,): {'cooperate': 2.3712145863824197, 'defect': 4.773489628114261}, (0.4,): {'cooperate': 7.671408450758506, 'defect': 9.640614111834923}, (0.2,): {'cooperate': 9.774984448085007, 'defect': 10.825099374151808}}"
SmallWorld_STFT_vs_QL,6,4,q_learning,463.1794871794872,"{'avg_cooperate': 4.153760589201324, 'avg_defect': 5.764470677370406}","{'initial': {'cooperate': 0.0, 'defect': 0.26153846153846155}, (1.0,): {'cooperate': 0.7970480794427823, 'defect': 2.1269887448645397}, (0.8,): {'cooperate': 2.2137677920042895, 'defect': 5.998904663704298}, (0.4,): {'cooperate': 8.587449133801767, 'defect': 10.065563411755953}, (0.2,): {'cooperate': 9.170537940757782, 'defect': 10.369358104988779}}"
SmallWorld_STFT_vs_QL,6,5,q_learning,452.56410256410334,"{'avg_cooperate': 3.393000587682984, 'avg_defect': 4.105811042420797}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.6,): {'cooperate': 2.5725481912305677, 'defect': 4.169761120869722}, (0.8,): {'cooperate': 0.15200000000000002, 'defect': 0.0}, (1.0,): {'cooperate': 0.28199913846153846, 'defect': 0.0}, (0.4,): {'cooperate': 7.3951862063455245, 'defect': 9.509780794627249}, (0.2,): {'cooperate': 9.89473152852181, 'defect': 10.955324339027811}}"
SmallWorld_STFT_vs_QL,6,6,q_learning,438.7179487179496,"{'avg_cooperate': 3.2255543739818866, 'avg_defect': 4.561677802132317}","{'initial': {'cooperate': 0.07692307692307693, 'defect': 0.0}, (1.0,): {'cooperate': 0.8211699827014656, 'defect': 0.0}, (0.6,): {'cooperate': 2.2161779390745773, 'defect': 5.172101893146959}, (0.8,): {'cooperate': 0.5647442967610257, 'defect': 3.2970085516812593}, (0.4,): {'cooperate': 5.881041759408012, 'defect': 8.014105994458959}, (0.2,): {'cooperate': 9.793269189023164, 'defect': 10.886850373506729}}"
SmallWorld_STFT_vs_QL,6,7,q_learning,453.7948717948725,"{'avg_cooperate': 3.6595752812803126, 'avg_defect': 4.997744836799703}","{'initial': {'cooperate': 0.06153846153846154, 'defect': 0.0}, (0.8,): {'cooperate': 1.123556137703646, 'defect': 2.5321780917892776}, (1.0,): {'cooperate': 0.6318437307908975, 'defect': 1.6206689656152697}, (0.6,): {'cooperate': 3.444052256562483, 'defect': 5.427297355267997}, (0.4,): {'cooperate': 6.9841753467538155, 'defect': 9.650049411697436}, (0.2,): {'cooperate': 9.71228575433257, 'defect': 10.756275196428236}}"
SmallWorld_STFT_vs_QL,6,8,q_learning,473.89743589743705,"{'avg_cooperate': 3.212693742343351, 'avg_defect': 4.561575774075457}","{'initial': {'cooperate': 0.09230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 0.6030144640166335, 'defect': 0.3574867720019641}, (0.6,): {'cooperate': 1.3124711786274135, 'defect': 6.126531129900877}, (0.8,): {'cooperate': 0.37435008766862365, 'defect': 0.5283906069273722}, (0.4,): {'cooperate': 7.015389701020798, 'defect': 9.505438859353372}, (0.2,): {'cooperate': 9.878629330418944, 'defect': 10.851607276269156}}"
SmallWorld_STFT_vs_QL,6,9,q_learning,413.102564102565,"{'avg_cooperate': 3.3978727272020675, 'avg_defect': 4.6662421970550545}","{'initial': {'cooperate': 0.09230769230769231, 'defect': 0.0}, (1.0,): {'cooperate': 0.8518346380154704, 'defect': 1.3185093179046534}, (0.8,): {'cooperate': 0.6922718596296942, 'defect': 0.27338626801723076}, (0.6,): {'cooperate': 2.5460713129787282, 'defect': 6.0093872951467455}, (0.4,): {'cooperate': 6.602025449625112, 'defect': 9.563005050457917}, (0.2,): {'cooperate': 9.602725410655708, 'defect': 10.833165250803777}}"
