scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Combined_Enhancements,7,0,lra_q,957.4338461538449,"{'avg_cooperate': 12.214580376656476, 'avg_defect': 8.11110425312101}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 20.082721357652446, 'defect': 19.331204047763105}, (0.8,): {'cooperate': 19.125657138231258, 'defect': 13.113212964720937}, (0.4,): {'cooperate': 9.22353916458835, 'defect': 0.0}}"
Combined_Enhancements,7,1,lra_q,992.7089102564096,"{'avg_cooperate': 13.153381956197585, 'avg_defect': 10.264354555231169}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.89580782074635, 'defect': 19.934944625671417}, (0.8,): {'cooperate': 19.877853152799172, 'defect': 16.3634692296789}, (0.6,): {'cooperate': 11.398078389706358, 'defect': 4.759004365574359}}"
Combined_Enhancements,7,2,lra_q,914.8114743589749,"{'avg_cooperate': 9.984638174230557, 'avg_defect': 8.999900148574298}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.478610977313018, 'defect': 16.56148437933459}, (0.6,): {'cooperate': 18.19933595037844, 'defect': 17.056218660475416}, (0.2,): {'cooperate': 1.8495865384615384, 'defect': 2.381897554487179}}"
Combined_Enhancements,7,3,lra_q,989.6373717948718,"{'avg_cooperate': 14.196243185353385, 'avg_defect': 9.78792201475266}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 21.13759407351191, 'defect': 20.217294108904074}, (0.8,): {'cooperate': 19.849810501846846, 'defect': 18.93439395010656}, (0.6,): {'cooperate': 15.355779704516324, 'defect': 0.0}}"
Combined_Enhancements,7,4,lra_q,979.2729807692301,"{'avg_cooperate': 11.920317287879985, 'avg_defect': 8.850871088239453}","{'initial': {'cooperate': 0.4417884615384615, 'defect': 0.0}, (1.0,): {'cooperate': 20.8173663375411, 'defect': 20.11661212704466}, (0.6,): {'cooperate': 16.979132817093593, 'defect': 4.9746900909036995}, (0.8,): {'cooperate': 20.101514207842165, 'defect': 19.1630532232489}, (0.4,): {'cooperate': 1.2617846153846155, 'defect': 0.0}}"
Combined_Enhancements,7,5,lra_q,916.7861217948719,"{'avg_cooperate': 10.39410589066223, 'avg_defect': 8.907804090945532}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (1.0,): {'cooperate': 19.612545934610154, 'defect': 18.551663777407295}, (0.6,): {'cooperate': 18.353148108807993, 'defect': 17.079552586374838}, (0.2,): {'cooperate': 3.199710288461538, 'defect': 0.0}}"
Combined_Enhancements,7,6,lra_q,905.6482371794849,"{'avg_cooperate': 11.60748164884994, 'avg_defect': 9.79803353676121}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (1.0,): {'cooperate': 20.0348911433344, 'defect': 19.486873312990355}, (0.8,): {'cooperate': 17.86811350825961, 'defect': 14.330489828021516}, (0.4,): {'cooperate': 8.10051809765191, 'defect': 5.3747710060329705}}"
Combined_Enhancements,7,7,lra_q,958.0504166666643,"{'avg_cooperate': 9.948771162636163, 'avg_defect': 7.25131936132314}","{'initial': {'cooperate': 0.42640384615384613, 'defect': 0.0}, (0.8,): {'cooperate': 18.993838612749023, 'defect': 17.183150151385426}, (1.0,): {'cooperate': 20.07577514199241, 'defect': 19.596444157443294}, (0.6,): {'cooperate': 9.988713860219535, 'defect': 0.0}, (0.2,): {'cooperate': 1.5858173076923079, 'defect': 0.0}, (0.4,): {'cooperate': 8.622078207009853, 'defect': 6.728321859110117}}"
Combined_Enhancements,7,8,lra_q,956.7387179487164,"{'avg_cooperate': 10.366717723689186, 'avg_defect': 10.225046034687997}","{'initial': {'cooperate': 0.4110192307692308, 'defect': 0.0}, (0.8,): {'cooperate': 19.065771937943637, 'defect': 17.854560602461632}, (1.0,): {'cooperate': 20.24226241835157, 'defect': 17.865902804155926}, (0.4,): {'cooperate': 1.747817307692308, 'defect': 5.179720732134432}}"
Combined_Enhancements,7,9,lra_q,1034.6112820512833,"{'avg_cooperate': 12.498638837184581, 'avg_defect': 10.116499984073693}","{'initial': {'cooperate': 0.0, 'defect': 0.07564102564102565}, (1.0,): {'cooperate': 21.366933851023248, 'defect': 20.029340430061247}, (0.8,): {'cooperate': 20.99328989129865, 'defect': 19.99720149675233}, (0.6,): {'cooperate': 13.142845566790907, 'defect': 10.480316967913867}, (0.4,): {'cooperate': 6.990124876810096, 'defect': 0.0}}"
