scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_NetworkRewiring_vs_TFT,28,0,hysteretic_q,164.75862068965642,"{'avg_cooperate': 0.8087913510054426, 'avg_defect': 0.37387435177109074}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (1.0,): {'cooperate': 2.7449111715674515, 'defect': 1.495497407084363}, (0.8,): {'cooperate': 0.45921974969569856, 'defect': 0.0}, (0.4,): {'cooperate': 0.015517241379310346, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,1,hysteretic_q,198.6896551724149,"{'avg_cooperate': 1.3301969157784006, 'avg_defect': 0.31589221829864444}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (1.0,): {'cooperate': 3.104541564381174, 'defect': 0.7268293257133566}, (0.8,): {'cooperate': 2.0641408181942933, 'defect': 0.37538978518344746}, (0.6,): {'cooperate': 0.15210528053813593, 'defect': 0.08376355540122224}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,2,hysteretic_q,215.06896551724273,"{'avg_cooperate': 1.0901331123941251, 'avg_defect': 0.3536459784001265}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (0.8,): {'cooperate': 0.6165224504390783, 'defect': 0.0}, (1.0,): {'cooperate': 3.6463527603443193, 'defect': 1.414583913600506}, (0.6,): {'cooperate': 0.0821399974137931, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,3,hysteretic_q,211.93103448275988,"{'avg_cooperate': 1.1298085395290014, 'avg_defect': 0.28628121026552467}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.623675495473631, 'defect': 1.1451248410620987}, (0.8,): {'cooperate': 0.854179352297547, 'defect': 0.0}, (0.6,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,4,hysteretic_q,247.00000000000213,"{'avg_cooperate': 1.2749203997177416, 'avg_defect': 0.4802409955902219}","{'initial': {'cooperate': 0.025862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 3.956480818064497, 'defect': 1.81812954395247}, (0.8,): {'cooperate': 1.0914766428754354, 'defect': 0.1028344384084175}, (0.6,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,5,hysteretic_q,244.00000000000077,"{'avg_cooperate': 1.3432996603213367, 'avg_defect': 0.4402404902077479}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.363611221194427, 'defect': 1.6451772806276552}, (0.8,): {'cooperate': 0.9630356959529888, 'defect': 0.11578468020333639}, (0.6,): {'cooperate': 0.025862068965517244, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,6,hysteretic_q,204.27586206896643,"{'avg_cooperate': 1.2738893996167056, 'avg_defect': 0.3409329101737375}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 3.4007410156745346, 'defect': 1.2567146300992333}, (0.8,): {'cooperate': 1.5616953682783437, 'defect': 0.10701701059571661}, (0.6,): {'cooperate': 0.11243155934153017, 'defect': 0.0}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,7,hysteretic_q,253.2413793103461,"{'avg_cooperate': 1.394316970501788, 'avg_defect': 0.5720957589101595}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 4.304055960535728, 'defect': 1.9031309760570088}, (0.8,): {'cooperate': 1.1398614190845693, 'defect': 0.2966097998153103}, (0.6,): {'cooperate': 0.11266084721443965, 'defect': 0.08864225976831897}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,8,hysteretic_q,163.448275862069,"{'avg_cooperate': 0.9421438649921774, 'avg_defect': 0.356583361392441}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (1.0,): {'cooperate': 3.129373519081819, 'defect': 1.2852600974373172}, (0.6,): {'cooperate': 0.1408661526624746, 'defect': 0.0}, (0.8,): {'cooperate': 0.49833578822441593, 'defect': 0.07728024468417086}}"
HysQ_Opt_NetworkRewiring_vs_TFT,28,9,hysteretic_q,267.55172413793224,"{'avg_cooperate': 1.4638556525553517, 'avg_defect': 0.5809598660763005}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 1.1891600275808878, 'defect': 0.09494505484412863}, (1.0,): {'cooperate': 4.447433497685882, 'defect': 2.2288944094610734}, (0.6,): {'cooperate': 0.19813942978222301, 'defect': 0.0}}"
