scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_SweepBest_PropDiscr_vs_TFT,12,0,lra_q,405.7241379310347,"{'avg_cooperate': 2.6004374281197364, 'avg_defect': 4.433973355603726}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (0.8,): {'cooperate': 3.0061122424504942, 'defect': 10.927374271845796}, (1.0,): {'cooperate': 1.8243511610129273, 'defect': 0.7580055841709922}, (0.6,): {'cooperate': 6.420261867749594, 'defect': 11.733216516863983}, (0.4,): {'cooperate': 2.650292286691636, 'defect': 2.306071822902922}, (0.2,): {'cooperate': 1.6395380452965251, 'defect': 0.8791719378386644}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,1,lra_q,311.13793103448256,"{'avg_cooperate': 1.3934229897004617, 'avg_defect': 2.665380531985383}","{'initial': {'cooperate': 0.0, 'defect': 0.06379310344827586}, (0.8,): {'cooperate': 1.0216786231149295, 'defect': 0.41570798585055646}, (1.0,): {'cooperate': 0.08471071551724141, 'defect': 2.725707781059836}, (0.4,): {'cooperate': 4.695300544982212, 'defect': 9.764188865546085}, (0.2,): {'cooperate': 1.1654250648879252, 'defect': 0.357504924022163}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,2,lra_q,343.37931034482756,"{'avg_cooperate': 1.4585793229329074, 'avg_defect': 3.2163263462922362}","{'initial': {'cooperate': 0.0, 'defect': 0.0706896551724138}, (0.8,): {'cooperate': 2.784580924413243, 'defect': 8.096794132668563}, (1.0,): {'cooperate': 0.7110856822603082, 'defect': 0.4686159504869537}, (0.6,): {'cooperate': 1.545213610855243, 'defect': 1.5608813008596862}, (0.4,): {'cooperate': 2.6279505203334637, 'defect': 8.767254624411565}, (0.2,): {'cooperate': 1.0826451997351858, 'defect': 0.333722414154235}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,3,lra_q,540.3448275862054,"{'avg_cooperate': 1.5138450189791424, 'avg_defect': 3.80938113740048}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 3.2071110089852533, 'defect': 8.535451028311908}, (1.0,): {'cooperate': 0.6567085919007604, 'defect': 0.44092948675338167}, (0.8,): {'cooperate': 2.2627976214773295, 'defect': 7.204615542259708}, (0.4,): {'cooperate': 2.2724463021630825, 'defect': 6.493017174096547}, (0.2,): {'cooperate': 0.6633169341760146, 'defect': 0.18227359298133392}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,4,lra_q,343.2758620689655,"{'avg_cooperate': 2.4594839791874534, 'avg_defect': 3.956708979223746}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (0.8,): {'cooperate': 7.375289174021784, 'defect': 10.632438712601989}, (1.0,): {'cooperate': 2.467599043288752, 'defect': 7.644841407120499}, (0.4,): {'cooperate': 1.4603529289245643, 'defect': 1.2532345360599408}, (0.2,): {'cooperate': 0.9631442669435458, 'defect': 0.2530302403363025}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,5,lra_q,327.5172413793098,"{'avg_cooperate': 1.9894405430740127, 'avg_defect': 3.9187112968714057}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.2153649821632477, 'defect': 0.0}, (0.8,): {'cooperate': 2.9139931313615723, 'defect': 9.213182412870706}, (0.6,): {'cooperate': 1.3107021646530732, 'defect': 4.07843770180664}, (0.4,): {'cooperate': 5.338205080339541, 'defect': 9.605014976765096}, (0.2,): {'cooperate': 1.096308934409402, 'defect': 0.6156326897859938}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,6,lra_q,531.8275862068951,"{'avg_cooperate': 1.8037728127685744, 'avg_defect': 3.894369125114684}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 0.9605677181162554, 'defect': 0.0}, (0.8,): {'cooperate': 2.1687793824845256, 'defect': 6.348667673561102}, (0.6,): {'cooperate': 1.724291497180455, 'defect': 3.746517769517907}, (0.4,): {'cooperate': 3.0016697661000302, 'defect': 6.567289830727872}, (0.2,): {'cooperate': 2.8897423058336273, 'defect': 6.703739476881226}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,7,lra_q,446.7931034482756,"{'avg_cooperate': 3.148761896170782, 'avg_defect': 4.6294789760558475}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 0.9747870665322452, 'defect': 0.05985352133260804}, (0.8,): {'cooperate': 3.2797256837484046, 'defect': 5.243249152883115}, (0.6,): {'cooperate': 9.13149920158837, 'defect': 12.463505597746838}, (0.4,): {'cooperate': 3.8787289169774355, 'defect': 8.81803358262265}, (0.2,): {'cooperate': 1.5502443012816836, 'defect': 1.1922320017498724}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,8,lra_q,376.8620689655168,"{'avg_cooperate': 2.1290593199864607, 'avg_defect': 3.8150738135767317}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 1.0178735658504254, 'defect': 0.0}, (0.8,): {'cooperate': 1.632898376986035, 'defect': 0.9886319120759373}, (0.6,): {'cooperate': 7.148224341694244, 'defect': 11.293232833051928}, (0.4,): {'cooperate': 1.9472812634018595, 'defect': 5.876167092082953}, (0.2,): {'cooperate': 0.9660094064689586, 'defect': 4.732411044249571}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,9,lra_q,333.1034482758622,"{'avg_cooperate': 1.2679262008747438, 'avg_defect': 2.3945072714488465}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (1.0,): {'cooperate': 0.7340570176556624, 'defect': 2.4319041511567168}, (0.8,): {'cooperate': 1.2902173915453001, 'defect': 1.1551446605774032}, (0.6,): {'cooperate': 3.5329728618856384, 'defect': 9.60875942128267}, (0.4,): {'cooperate': 1.4121568489955054, 'defect': 0.9966870177673706}, (0.2,): {'cooperate': 0.5760841196491162, 'defect': 0.17454837790891645}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,10,lra_q,266.2758620689653,"{'avg_cooperate': 1.2659441734459644, 'avg_defect': 3.5578494063907202}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 0.20929903137931033, 'defect': 4.397648832001426}, (0.8,): {'cooperate': 2.7956273151577293, 'defect': 7.858722717481094}, (0.4,): {'cooperate': 2.5806776332755037, 'defect': 5.191815612224447}, (0.2,): {'cooperate': 0.697565163279348, 'defect': 0.34105987024663015}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,11,lra_q,389.4137931034481,"{'avg_cooperate': 2.091826572712276, 'avg_defect': 4.240429016048478}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 3.244784963681081, 'defect': 8.21152317027327}, (0.4,): {'cooperate': 1.6644809392918574, 'defect': 0.9153449048598423}, (0.8,): {'cooperate': 4.496025811862446, 'defect': 10.499713883397401}, (0.2,): {'cooperate': 1.0072894245880621, 'defect': 1.5755631217118728}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,12,lra_q,458.65517241379206,"{'avg_cooperate': 3.4554350377113416, 'avg_defect': 5.309586886267249}","{'initial': {'cooperate': 0.046551724137931044, 'defect': 0.0}, (1.0,): {'cooperate': 7.858210576715938, 'defect': 10.16036878270367}, (0.8,): {'cooperate': 5.395658395559895, 'defect': 10.350132701705897}, (0.2,): {'cooperate': 1.1038813856639857, 'defect': 0.021428407489741823}, (0.4,): {'cooperate': 2.8728731064789583, 'defect': 6.016004539436935}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,13,lra_q,424.4827586206894,"{'avg_cooperate': 3.6894104048194127, 'avg_defect': 4.548515877023024}","{'initial': {'cooperate': 0.10862068965517244, 'defect': 0.0}, (1.0,): {'cooperate': 3.828405267826158, 'defect': 12.43514446694649}, (0.8,): {'cooperate': 3.713929803695682, 'defect': 0.294164584791203}, (0.6,): {'cooperate': 9.661767015682218, 'defect': 13.26070558599358}, (0.4,): {'cooperate': 2.8360157587868757, 'defect': 1.045380251020085}, (0.2,): {'cooperate': 1.9877238932703705, 'defect': 0.25570037338678964}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,14,lra_q,340.8965517241376,"{'avg_cooperate': 2.1961014685591302, 'avg_defect': 3.6624330372137606}","{'initial': {'cooperate': 0.07758620689655174, 'defect': 0.0}, (1.0,): {'cooperate': 0.5607592376692923, 'defect': 3.564308975627137}, (0.8,): {'cooperate': 1.7529384533848102, 'defect': 0.7108515298383057}, (0.6,): {'cooperate': 6.496661452913036, 'defect': 11.340457957342482}, (0.4,): {'cooperate': 2.127061791643219, 'defect': 4.409285042341742}, (0.2,): {'cooperate': 2.161601668847873, 'defect': 1.9496947181328956}}"
LRAQ_SweepBest_PropDiscr_vs_TFT,12,15,tit_for_tat,328.9655172413794,,
LRAQ_SweepBest_PropDiscr_vs_TFT,12,16,tit_for_tat,357.68965517241384,,
