scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
HysQ_Opt_State_Count_vs_TFT,7,0,hysteretic_q,161.75862068965623,"{'avg_cooperate': 0.815748850129781, 'avg_defect': 0.3469975066898682}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.723292032569221, 'defect': 1.3879900267594727}, (2,): {'cooperate': 0.4881341438119723, 'defect': 0.0}, (1,): {'cooperate': 0.03605198275862069, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,1,hysteretic_q,306.31034482758787,"{'avg_cooperate': 1.6032638553509257, 'avg_defect': 0.3935144841446624}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 4.94867293477141, 'defect': 1.593430562122987}, (5,): {'cooperate': 2.444244552203185, 'defect': 0.3741418586003249}, (4,): {'cooperate': 0.5356000656421039, 'defect': 0.0}, (3,): {'cooperate': 0.05676724137931034, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,2,hysteretic_q,307.44827586207066,"{'avg_cooperate': 1.5470415871835042, 'avg_defect': 0.3177883723468808}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (6,): {'cooperate': 5.088964920081392, 'defect': 1.1279194603634155}, (5,): {'cooperate': 2.1663241606624113, 'defect': 0.46102240137098843}, (4,): {'cooperate': 0.3665388982771661, 'defect': 0.0}, (3,): {'cooperate': 0.08234547413793103, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,3,hysteretic_q,213.827586206898,"{'avg_cooperate': 0.9468811765754449, 'avg_defect': 0.32869321641267607}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.506249054334964, 'defect': 1.5394026882511531}, (3,): {'cooperate': 1.1250183802663987, 'defect': 0.10406339381222725}, (2,): {'cooperate': 0.06175913793103448, 'defect': 0.0}, (1,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,4,hysteretic_q,216.24137931034628,"{'avg_cooperate': 1.1745497540941547, 'avg_defect': 0.507413080832839}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.504381066214491, 'defect': 1.7970009603662869}, (3,): {'cooperate': 1.1318524329207489, 'defect': 0.23265136296506883}, (2,): {'cooperate': 0.04127586206896552, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,5,hysteretic_q,203.51724137931174,"{'avg_cooperate': 1.3043679723681092, 'avg_defect': 0.3667851273653692}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.1653249660149148, 'defect': 1.467140509461477}, (3,): {'cooperate': 1.8738018657359312, 'defect': 0.0}, (2,): {'cooperate': 0.15765540254917765, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,6,hysteretic_q,197.03448275862243,"{'avg_cooperate': 0.7043541714575815, 'avg_defect': 0.8637853917677196}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 2.7400628496234294, 'defect': 1.6704261586934832}, (1,): {'cooperate': 0.015517241379310346, 'defect': 0.0}, (2,): {'cooperate': 0.04631935344827587, 'defect': 1.7847154083773953}}"
HysQ_Opt_State_Count_vs_TFT,7,7,hysteretic_q,107.13793103448302,"{'avg_cooperate': 0.5476636499269623, 'avg_defect': 0.16376835677352156}","{'initial': {'cooperate': 0.015517241379310346, 'defect': 0.0}, (3,): {'cooperate': 0.34965659620088874, 'defect': 0.0}, (2,): {'cooperate': 1.6993597768020092, 'defect': 0.8188417838676078}, (1,): {'cooperate': 0.6634398076663958, 'defect': 0.0}, (0,): {'cooperate': 0.010344827586206896, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,8,hysteretic_q,196.0344827586219,"{'avg_cooperate': 1.061962692418694, 'avg_defect': 0.2024426290491545}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (4,): {'cooperate': 3.0204350225417906, 'defect': 0.6578272879478714}, (3,): {'cooperate': 1.989408730962701, 'defect': 0.2686448612015576}, (2,): {'cooperate': 0.2585903982441502, 'defect': 0.0857409960963435}, (1,): {'cooperate': 0.020689655172413793, 'defect': 0.0}}"
HysQ_Opt_State_Count_vs_TFT,7,9,hysteretic_q,52.75862068965539,"{'avg_cooperate': 0.32215617512799294, 'avg_defect': 0.16770979711769107}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (2,): {'cooperate': 0.11244890998704707, 'defect': 0.0}, (1,): {'cooperate': 0.7921795426706931, 'defect': 0.6078613180569619}, (0,): {'cooperate': 0.37365142026802467, 'defect': 0.06297787041380243}}"
