scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
LRAQ_State_Count,24,0,lra_q,406.1379310344823,"{'avg_cooperate': 3.26323565684888, 'avg_defect': 4.348024756107042}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.4244092444894654, 'defect': 0.0}, (2,): {'cooperate': 1.1298667115922605, 'defect': 0.3412451885060151}, (1,): {'cooperate': 5.598211292073588, 'defect': 10.893692767078388}, (0,): {'cooperate': 8.101622070571846, 'defect': 10.50518582495081}}"
LRAQ_State_Count,24,1,lra_q,403.75862068965426,"{'avg_cooperate': 3.395506712178319, 'avg_defect': 6.352420302040623}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 7.393299343574197, 'defect': 12.099654279940456}, (4,): {'cooperate': 2.8983097449160273, 'defect': 5.260603820057598}, (2,): {'cooperate': 2.8205408306555184, 'defect': 9.974907998632778}, (1,): {'cooperate': 6.383203656773047, 'defect': 10.054881051439056}, (0,): {'cooperate': 0.8156177316338807, 'defect': 0.7244746621738493}}"
LRAQ_State_Count,24,2,lra_q,484.5862068965501,"{'avg_cooperate': 2.4112176589089667, 'avg_defect': 4.902548403756591}","{'initial': {'cooperate': 0.0, 'defect': 0.07758620689655173}, (4,): {'cooperate': 2.0753551928910556, 'defect': 0.0}, (3,): {'cooperate': 1.3110747862951464, 'defect': 0.9594059595137332}, (2,): {'cooperate': 2.9861317449730382, 'defect': 9.505455937529456}, (1,): {'cooperate': 4.6383802078687415, 'defect': 11.022191141520764}, (0,): {'cooperate': 3.4563640214258164, 'defect': 7.850651177079041}}"
LRAQ_State_Count,24,3,lra_q,371.99999999999966,"{'avg_cooperate': 3.663406817489799, 'avg_defect': 6.343724224333937}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 6.737661642616839, 'defect': 10.023690043144157}, (4,): {'cooperate': 1.9771557751291462, 'defect': 9.500115805016428}, (2,): {'cooperate': 2.0499760982898945, 'defect': 1.7995784967966788}, (1,): {'cooperate': 9.38612712650344, 'defect': 11.759668003783561}, (0,): {'cooperate': 1.7674512968822342, 'defect': 4.979292997262805}}"
LRAQ_State_Count,24,4,lra_q,438.72413793103317,"{'avg_cooperate': 3.45708663280845, 'avg_defect': 5.4617234992696835}","{'initial': {'cooperate': 0.041379310344827586, 'defect': 0.0}, (2,): {'cooperate': 5.3250998626765185, 'defect': 10.15038592493451}, (3,): {'cooperate': 1.8314406206768588, 'defect': 0.0}, (1,): {'cooperate': 7.067812949396711, 'defect': 10.27645421991122}, (0,): {'cooperate': 3.0197004209473346, 'defect': 6.8817773515026905}}"
LRAQ_State_Count,24,5,lra_q,410.48275862068954,"{'avg_cooperate': 3.3965207941157365, 'avg_defect': 4.729803197896675}","{'initial': {'cooperate': 0.10344827586206898, 'defect': 0.0}, (5,): {'cooperate': 1.7648724642827587, 'defect': 8.919840922972991}, (6,): {'cooperate': 4.1776613734960995, 'defect': 0.0}, (7,): {'cooperate': 1.1672939586206899, 'defect': 0.0}, (4,): {'cooperate': 4.623971311956714, 'defect': 8.445284227164638}, (2,): {'cooperate': 7.474694776228255, 'defect': 11.02349186150781}, (3,): {'cooperate': 8.975439152447555, 'defect': 11.658177416283166}, (1,): {'cooperate': 1.5351044004485035, 'defect': 1.7410788819442495}, (0,): {'cooperate': 0.7462014336989838, 'defect': 0.7803554711972159}}"
LRAQ_State_Count,24,6,lra_q,447.93103448275724,"{'avg_cooperate': 1.6800856401280841, 'avg_defect': 5.452728538557817}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 0.37017394649242097, 'defect': 3.2296184760828277}, (4,): {'cooperate': 2.363651227222134, 'defect': 8.437077227224744}, (0,): {'cooperate': 0.6468251131200449, 'defect': 4.826076603980122}, (2,): {'cooperate': 0.5396644403505101, 'defect': 6.905201600320909}, (1,): {'cooperate': 6.098130148066154, 'defect': 9.318397323738294}}"
LRAQ_State_Count,24,7,lra_q,417.93103448275764,"{'avg_cooperate': 3.2249273056694547, 'avg_defect': 4.082766577897016}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.6889142363595329, 'defect': 0.0}, (2,): {'cooperate': 0.8596373369464667, 'defect': 1.1782037460613686}, (1,): {'cooperate': 8.817858786405788, 'defect': 10.632913143513322}, (0,): {'cooperate': 4.6961572031182435, 'defect': 8.602715999910385}}"
LRAQ_State_Count,24,8,lra_q,472.62068965517136,"{'avg_cooperate': 1.9032238294587325, 'avg_defect': 4.838572172857477}","{'initial': {'cooperate': 0.08275862068965517, 'defect': 0.0}, (4,): {'cooperate': 1.7950008366790167, 'defect': 0.0}, (3,): {'cooperate': 1.8191920586830195, 'defect': 8.312934339256525}, (2,): {'cooperate': 1.4776504102296089, 'defect': 10.345062332170473}, (1,): {'cooperate': 5.523666347462779, 'defect': 9.755419443708261}, (0,): {'cooperate': 0.7210747030083151, 'defect': 0.6180169220095988}}"
LRAQ_State_Count,24,9,lra_q,387.9310344827573,"{'avg_cooperate': 2.801663546491535, 'avg_defect': 4.150637436854407}","{'initial': {'cooperate': 0.062068965517241385, 'defect': 0.0}, (3,): {'cooperate': 1.7872914157880027, 'defect': 0.8869111732311288}, (2,): {'cooperate': 3.036098473205141, 'defect': 7.216674234456043}, (1,): {'cooperate': 7.82397947055259, 'defect': 11.194650195016353}, (0,): {'cooperate': 1.2988794073947003, 'defect': 1.4549515815685075}}"
