scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0010,1,0,q_learning_adaptive,162.3469387755099,"{'avg_cooperate': 0.9465141329696655, 'avg_defect': 0.05542000999147506}","{'initial': {'cooperate': 0.09363002319367625, 'defect': 0.05410462796616011}, (1.0,): {'cooperate': 0.8691752272301217, 'defect': 0.2101537697878908}, (0.8,): {'cooperate': 1.0575960351222147, 'defect': 0.06816040873253337}, (0.6,): {'cooperate': 1.2108170904170363, 'defect': 0.06613132875445069}, (0.4,): {'cooperate': 2.034667440618035, 'defect': -0.046233046966466906}, (0.2,): {'cooperate': 0.41319898123690857, 'defect': -0.019797028325717753}}"
GeneratedScenario_0010,1,1,tit_for_two_tats,257.2857142857139,,
GeneratedScenario_0010,1,2,tit_for_two_tats,200.7346938775502,,
GeneratedScenario_0010,1,3,tit_for_two_tats,462.1632653061219,,
GeneratedScenario_0010,1,4,tit_for_two_tats,290.8775510204077,,
GeneratedScenario_0010,1,5,lra_q,549.5510204081634,"{'avg_cooperate': 5.27931171113341, 'avg_defect': 6.8909814473915105}","{'initial': {'cooperate': 0.17188940767693742, 'defect': 0.07205795578410992}, (1.0,): {'cooperate': 4.097903046163072, 'defect': -0.06569658096445627}, (0.8,): {'cooperate': 11.090226106064295, 'defect': 13.633090031782007}, (0.6,): {'cooperate': 10.725595341989262, 'defect': 13.82158054453432}, (0.4,): {'cooperate': 3.9495392066094985, 'defect': 8.984204963588923}, (0.2,): {'cooperate': 1.6407171582973947, 'defect': 4.900651769624163}}"
GeneratedScenario_0010,1,6,lra_q,336.5918367346919,"{'avg_cooperate': 2.727111079423603, 'avg_defect': 5.435084070515934}","{'initial': {'cooperate': 0.05321909023064086, 'defect': 0.002754332637527404}, (1.0,): {'cooperate': 3.6007589760331697, 'defect': 9.453236609337177}, (0.8,): {'cooperate': 0.6338939079204353, 'defect': 10.44423352051233}, (0.6,): {'cooperate': 1.3570737563359199, 'defect': 0.9057823480606308}, (0.4,): {'cooperate': 9.86203915136476, 'defect': 11.381664180813505}, (0.2,): {'cooperate': 0.8556815946566958, 'defect': 0.42283343173443133}}"
GeneratedScenario_0010,1,7,lra_q,395.673469387753,"{'avg_cooperate': 1.3053330672879702, 'avg_defect': 5.548102209324626}","{'initial': {'cooperate': 0.0658124427761293, 'defect': 0.015558961560240614}, (1.0,): {'cooperate': 0.0843798922112473, 'defect': 7.899004780769413}, (0.8,): {'cooperate': 4.768921066223895, 'defect': 9.67291334034378}, (0.6,): {'cooperate': 1.5975743553637516, 'defect': 8.519395458682181}, (0.4,): {'cooperate': 0.46027408758128, 'defect': 6.629276853859973}, (0.2,): {'cooperate': 0.8550365595715185, 'defect': 0.5524638607321777}}"
GeneratedScenario_0010,1,8,lra_q,165.97959183673382,"{'avg_cooperate': 1.720702094072838, 'avg_defect': 2.587699909755903}","{'initial': {'cooperate': 0.025331558927013262, 'defect': -0.04614410451171576}, (1.0,): {'cooperate': 2.633452279531043, 'defect': -0.030613823087475664}, (0.8,): {'cooperate': 3.2584233741142006, 'defect': 11.962807979824353}, (0.6,): {'cooperate': 2.3443526594088713, 'defect': 1.6185208445118069}, (0.4,): {'cooperate': 1.5023901334369254, 'defect': 2.1012718766596565}, (0.2,): {'cooperate': 0.5602625590189744, 'defect': -0.07964331486120571}}"
GeneratedScenario_0010,1,9,lra_q,283.89795918367304,"{'avg_cooperate': 2.106312864554308, 'avg_defect': 4.4287818580329334}","{'initial': {'cooperate': 0.11011885419587968, 'defect': 0.09142325629204537}, (1.0,): {'cooperate': 0.7442753068779306, 'defect': 0.06756739207297248}, (0.6,): {'cooperate': 6.619401288256431, 'defect': 10.76227772947765}, (0.2,): {'cooperate': 0.9514560088869906, 'defect': 6.793859054289065}}"
