scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
GeneratedScenario_0014,0,0,random,541.1052631578945,,
GeneratedScenario_0014,0,1,tit_for_tat,472.0526315789471,,
GeneratedScenario_0014,0,2,tit_for_tat,516.6315789473682,,
GeneratedScenario_0014,0,3,tit_for_tat,635.6842105263154,,
GeneratedScenario_0014,0,4,tit_for_tat,471.52631578947387,,
GeneratedScenario_0014,0,5,tit_for_tat,472.3157894736841,,
GeneratedScenario_0014,0,6,tit_for_tat,659.1052631578946,,
GeneratedScenario_0014,0,7,tit_for_tat,569.1578947368417,,
GeneratedScenario_0014,0,8,tit_for_tat,553.9473684210526,,
GeneratedScenario_0014,0,9,tit_for_tat,631.2105263157894,,
GeneratedScenario_0014,0,10,tit_for_tat,536.5789473684212,,
GeneratedScenario_0014,0,11,tit_for_tat,453.8421052631581,,
GeneratedScenario_0014,0,12,tit_for_tat,537.4210526315793,,
GeneratedScenario_0014,0,13,tit_for_tat,612.2631578947362,,
GeneratedScenario_0014,0,14,tit_for_tat,459.4736842105264,,
GeneratedScenario_0014,0,15,tit_for_tat,509.68421052631555,,
GeneratedScenario_0014,0,16,tit_for_tat,525.9473684210526,,
GeneratedScenario_0014,0,17,tit_for_tat,626.473684210526,,
GeneratedScenario_0014,0,18,tit_for_tat,612.3157894736838,,
GeneratedScenario_0014,0,19,tit_for_tat,561.3684210526309,,
